Maze-20x20-A9_T3-174.map,4.401815392000572,329139,574332,11,CurrentSolver.SSP
Maze-20x20-A9_T3-150.map,4.110437526000169,210324,366561,19,CurrentSolver.SSP
Maze-20x20-A9_T3-157.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-007.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-185.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-063.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-175.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-081.map,4.5333007339977485,355939,621148,10,CurrentSolver.SSP
Maze-20x20-A9_T3-019.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-152.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-170.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-191.map,219.1153135989989,488219,852416,367,CurrentSolver.SSP
Maze-20x20-A9_T3-016.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-135.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-046.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-095.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-048.map,6.861045399000432,354141,618000,11,CurrentSolver.SSP
Maze-20x20-A9_T3-117.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-137.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-053.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-177.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-059.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-181.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-070.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-197.map,186.10650207100116,722343,1261692,229,CurrentSolver.SSP
Maze-20x20-A9_T3-133.map,18.548799471001985,777814,1358698,13,CurrentSolver.SSP
Maze-20x20-A9_T3-183.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-190.map,6.523885003000032,416514,727077,8,CurrentSolver.SSP
Maze-20x20-A9_T3-148.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-066.map,281.30446418000065,510459,891276,381,CurrentSolver.SSP
Maze-20x20-A9_T3-111.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-106.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-079.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-118.map,13.595182494002074,561252,980085,23,CurrentSolver.SSP
Maze-20x20-A9_T3-131.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-055.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-010.map,1.44870737599922,168549,293754,3,CurrentSolver.SSP
Maze-20x20-A9_T3-125.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-107.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-114.map,81.11646721899888,532602,929985,106,CurrentSolver.SSP
Maze-20x20-A9_T3-155.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-026.map,110.68164745399918,619264,1081492,139,CurrentSolver.SSP
Maze-20x20-A9_T3-092.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-186.map,21.40253947599922,428019,747192,41,CurrentSolver.SSP
Maze-20x20-A9_T3-160.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-099.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-140.map,13.219701837002503,246780,430452,60,CurrentSolver.SSP
Maze-20x20-A9_T3-141.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-005.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-039.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-102.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-024.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-113.map,74.18878299800053,457220,798200,198,CurrentSolver.SSP
Maze-20x20-A9_T3-103.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-047.map,9.250052141000197,471324,822861,10,CurrentSolver.SSP
Maze-20x20-A9_T3-050.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-054.map,28.046314458999404,533391,931368,34,CurrentSolver.SSP
Maze-20x20-A9_T3-033.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-027.map,7.881228289999854,548070,957042,7,CurrentSolver.SSP
Maze-20x20-A9_T3-008.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-001.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-124.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-171.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-013.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-029.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-045.map,5.045161377001932,478196,834878,2,CurrentSolver.SSP
Maze-20x20-A9_T3-112.map,21.613621902000887,96624,168207,433,CurrentSolver.SSP
Maze-20x20-A9_T3-098.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-109.map,26.017599963000976,567599,991172,28,CurrentSolver.SSP
Maze-20x20-A9_T3-188.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-012.map,21.04738782700224,341997,596754,109,CurrentSolver.SSP
Maze-20x20-A9_T3-165.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-196.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-162.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-192.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-068.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-006.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-172.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-056.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-134.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-011.map,36.766692997000064,354975,619476,120,CurrentSolver.SSP
Maze-20x20-A9_T3-129.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-121.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-077.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-105.map,62.11418836300072,447672,781500,166,CurrentSolver.SSP
Maze-20x20-A9_T3-178.map,124.61523291999765,348153,607608,320,CurrentSolver.SSP
Maze-20x20-A9_T3-119.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-166.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-073.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-142.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-159.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-034.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-194.map,19.396198886999628,333575,581972,81,CurrentSolver.SSP
Maze-20x20-A9_T3-184.map,60.30485965500338,256794,447930,175,CurrentSolver.SSP
Maze-20x20-A9_T3-136.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-023.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-094.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-110.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-167.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-199.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-040.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-083.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-004.map,139.96805589500218,591481,1032928,183,CurrentSolver.SSP
Maze-20x20-A9_T3-122.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-036.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-069.map,,,,,CurrentSolver.SSP
Maze-20x20-A9_T3-176.map,,,,,CurrentSolver.SSP
