Maze-20x20-A7_T3-051.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-160.map,6.269835692000925,489130,853996,2,CurrentSolver.SSP
Maze-20x20-A7_T3-105.map,34.42253668699959,573116,1000820,62,CurrentSolver.SSP
Maze-20x20-A7_T3-110.map,271.7873547279996,419379,732072,490,CurrentSolver.SSP
Maze-20x20-A7_T3-158.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-092.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-159.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-136.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-039.map,106.52954872700138,453930,792441,241,CurrentSolver.SSP
Maze-20x20-A7_T3-082.map,78.98933279300036,540302,943460,55,CurrentSolver.SSP
Maze-20x20-A7_T3-001.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-107.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-065.map,3.64649988400015,265749,463536,6,CurrentSolver.SSP
Maze-20x20-A7_T3-186.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-143.map,5.747462823001115,445440,777612,8,CurrentSolver.SSP
Maze-20x20-A7_T3-163.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-025.map,308.6116776409999,504888,881532,364,CurrentSolver.SSP
Maze-20x20-A7_T3-026.map,10.923326205000194,615560,1075016,10,CurrentSolver.SSP
Maze-20x20-A7_T3-075.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-131.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-095.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-098.map,58.683577010999215,684838,1196125,69,CurrentSolver.SSP
Maze-20x20-A7_T3-155.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-031.map,16.02498556499995,347303,606020,49,CurrentSolver.SSP
Maze-20x20-A7_T3-053.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-046.map,345.0603165479988,247125,430896,1988,CurrentSolver.SSP
Maze-20x20-A7_T3-061.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-004.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-149.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-138.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-154.map,188.33520768000017,558411,975120,414,CurrentSolver.SSP
Maze-20x20-A7_T3-052.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-070.map,10.414262935999432,398921,696320,20,CurrentSolver.SSP
Maze-20x20-A7_T3-167.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-180.map,5.824698512000396,515168,899510,3,CurrentSolver.SSP
Maze-20x20-A7_T3-162.map,89.76373075599986,389410,679657,238,CurrentSolver.SSP
Maze-20x20-A7_T3-170.map,33.787117856001714,574035,1002432,42,CurrentSolver.SSP
Maze-20x20-A7_T3-182.map,46.41199544900155,622439,1087052,59,CurrentSolver.SSP
Maze-20x20-A7_T3-027.map,27.00231139599964,444339,775692,50,CurrentSolver.SSP
Maze-20x20-A7_T3-106.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-072.map,95.41506158599987,311042,542699,253,CurrentSolver.SSP
Maze-20x20-A7_T3-002.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-153.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-078.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-067.map,10.057343489999766,287586,501648,48,CurrentSolver.SSP
Maze-20x20-A7_T3-006.map,10.733300556999893,199891,348388,121,CurrentSolver.SSP
Maze-20x20-A7_T3-016.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-024.map,27.349070222999217,378689,660968,65,CurrentSolver.SSP
Maze-20x20-A7_T3-054.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-048.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-108.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-047.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-134.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-089.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-100.map,23.980761950999295,466233,813990,41,CurrentSolver.SSP
Maze-20x20-A7_T3-009.map,25.865866438000012,265394,462869,233,CurrentSolver.SSP
Maze-20x20-A7_T3-141.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-122.map,3.2121957870003826,292197,509754,3,CurrentSolver.SSP
Maze-20x20-A7_T3-176.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-189.map,3.92426627200075,304071,530448,6,CurrentSolver.SSP
Maze-20x20-A7_T3-181.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-069.map,5.009394418000738,437657,764000,4,CurrentSolver.SSP
Maze-20x20-A7_T3-079.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-058.map,264.758259328999,431262,752814,487,CurrentSolver.SSP
Maze-20x20-A7_T3-144.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-085.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-041.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-036.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-014.map,98.92243786499967,204002,355685,631,CurrentSolver.SSP
Maze-20x20-A7_T3-199.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-038.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-174.map,25.273896623999462,649479,1134324,12,CurrentSolver.SSP
Maze-20x20-A7_T3-008.map,26.99248579199957,191814,334305,220,CurrentSolver.SSP
Maze-20x20-A7_T3-081.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-145.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-175.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-147.map,37.86612778199924,230445,401856,171,CurrentSolver.SSP
Maze-20x20-A7_T3-119.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-034.map,42.020728072000566,574809,1003782,105,CurrentSolver.SSP
Maze-20x20-A7_T3-128.map,57.77258625899958,498084,869652,224,CurrentSolver.SSP
Maze-20x20-A7_T3-062.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-035.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-074.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-055.map,51.87843953999982,183615,320112,317,CurrentSolver.SSP
Maze-20x20-A7_T3-168.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-020.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-084.map,1.9562029829994572,267027,465684,0,CurrentSolver.SSP
Maze-20x20-A7_T3-003.map,13.39846107899939,522436,912223,32,CurrentSolver.SSP
Maze-20x20-A7_T3-188.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-178.map,3.618485707000218,321814,561418,2,CurrentSolver.SSP
Maze-20x20-A7_T3-101.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-030.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-064.map,136.98333832500066,384669,671424,259,CurrentSolver.SSP
Maze-20x20-A7_T3-111.map,309.5688839760005,76734,133476,7971,CurrentSolver.SSP
Maze-20x20-A7_T3-090.map,81.6597368440016,350131,610948,354,CurrentSolver.SSP
Maze-20x20-A7_T3-195.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-017.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-165.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-057.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-117.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-166.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-102.map,77.00344476699865,1025035,1790932,62,CurrentSolver.SSP
Maze-20x20-A7_T3-032.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-198.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-087.map,9.058700950999992,369013,644032,20,CurrentSolver.SSP
Maze-20x20-A7_T3-164.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-097.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-010.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-000.map,87.10397125499912,393024,685971,132,CurrentSolver.SSP
Maze-20x20-A7_T3-109.map,146.16035544700026,397004,692945,364,CurrentSolver.SSP
Maze-20x20-A7_T3-173.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-120.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-013.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-190.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-146.map,6.934323362000214,351860,614000,8,CurrentSolver.SSP
Maze-20x20-A7_T3-172.map,241.91096351099986,464238,810495,802,CurrentSolver.SSP
Maze-20x20-A7_T3-012.map,2.9232444590015803,260784,454779,0,CurrentSolver.SSP
Maze-20x20-A7_T3-080.map,23.037000133999754,435383,760028,44,CurrentSolver.SSP
Maze-20x20-A7_T3-150.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-019.map,3.4247193169994716,194370,338691,13,CurrentSolver.SSP
Maze-20x20-A7_T3-135.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-011.map,2.9641084960003354,157039,273424,21,CurrentSolver.SSP
Maze-20x20-A7_T3-197.map,51.19539144600094,461742,806139,112,CurrentSolver.SSP
Maze-20x20-A7_T3-156.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-193.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-029.map,12.295840408000004,318909,556416,22,CurrentSolver.SSP
Maze-20x20-A7_T3-096.map,47.914926231998834,364467,636120,104,CurrentSolver.SSP
Maze-20x20-A7_T3-126.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-066.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-099.map,5.855192199000157,393546,686943,1,CurrentSolver.SSP
Maze-20x20-A7_T3-077.map,379.3951923789991,572494,999739,297,CurrentSolver.SSP
Maze-20x20-A7_T3-123.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-015.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-018.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-103.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-183.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-169.map,92.54261083500023,584944,1021504,192,CurrentSolver.SSP
Maze-20x20-A7_T3-088.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-192.map,75.78425649199926,968793,1692600,50,CurrentSolver.SSP
Maze-20x20-A7_T3-043.map,549.6936984309996,446019,778596,954,CurrentSolver.SSP
Maze-20x20-A7_T3-116.map,10.823913670001275,441472,770644,21,CurrentSolver.SSP
Maze-20x20-A7_T3-130.map,197.78579021899895,656794,1147111,276,CurrentSolver.SSP
Maze-20x20-A7_T3-115.map,2.9605791550002323,273984,477831,0,CurrentSolver.SSP
Maze-20x20-A7_T3-121.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-094.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-152.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-007.map,31.332468697999502,462785,807950,54,CurrentSolver.SSP
Maze-20x20-A7_T3-086.map,27.57452962699972,712764,1244958,27,CurrentSolver.SSP
Maze-20x20-A7_T3-091.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-071.map,2.165722841000388,154629,269466,19,CurrentSolver.SSP
Maze-20x20-A7_T3-033.map,3.183755994999956,223305,389286,8,CurrentSolver.SSP
Maze-20x20-A7_T3-076.map,3.2745188160006364,296454,517140,3,CurrentSolver.SSP
Maze-20x20-A7_T3-133.map,13.047853677999228,548907,958500,18,CurrentSolver.SSP
Maze-20x20-A7_T3-140.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-049.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-187.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-037.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-171.map,10.220208296001147,373810,652375,30,CurrentSolver.SSP
Maze-20x20-A7_T3-114.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-137.map,39.646709749000365,263219,459020,172,CurrentSolver.SSP
Maze-20x20-A7_T3-161.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-023.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-093.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-157.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-060.map,37.09859944299933,328227,572760,111,CurrentSolver.SSP
Maze-20x20-A7_T3-022.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-151.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-021.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-045.map,,,,,CurrentSolver.SSP
Maze-20x20-A7_T3-139.map,,,,,CurrentSolver.SSP
