ILP_SSP-20x19-A6_T2-65.map,6.204477424000061,342104,666610,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-22.map,4.6977008489999434,271810,528212,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-95.map,2.4917684240000426,131106,253989,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-50.map,1.4700006809999877,99438,192024,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-07.map,4.4568411480000805,217612,421892,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-20.map,2.884121987999947,163914,318045,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-19.map,5.309337024000001,250438,485055,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-15.map,8.41500079900004,480564,934992,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-79.map,8.194527726000047,380318,737955,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-29.map,5.177483798999901,255198,493920,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-78.map,3.523439807999921,212262,413031,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-48.map,3.9475975039999867,213204,413310,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-46.map,4.10957441100004,244528,473620,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-23.map,2.6239486330000545,158636,308238,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-44.map,5.834134304999907,310946,603477,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-89.map,4.14591486300003,216430,419679,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-81.map,3.656119074000003,198102,383724,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-31.map,4.680600378000008,205070,399302,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-39.map,2.7567013350000025,166170,322857,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-86.map,3.6897274620000644,207584,404040,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-05.map,5.722304513999916,323570,626204,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-34.map,4.791214456000034,301402,588535,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-96.map,5.51649910399999,265638,515952,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-99.map,5.08686900500004,227114,441274,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-40.map,3.274583677999999,174326,338793,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-51.map,5.83454889799998,299652,581130,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-69.map,4.626545942999996,207516,401190,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-16.map,1.9317330959999026,125928,244596,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-38.map,7.82419138299997,347714,677120,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-36.map,2.6531916280000587,157972,305022,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-06.map,3.2514907010000798,236862,460047,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-93.map,3.1222291650000216,174626,337824,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-53.map,6.303531119000013,297262,573645,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-92.map,3.3008935440000187,213914,412726,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-74.map,4.30003935000002,254914,494065,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-25.map,4.91243654799996,250862,485356,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-42.map,6.156535796000071,303426,591394,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-49.map,8.554067478999968,360934,702810,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-13.map,3.6068767749999324,188962,365959,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-60.map,3.2608059780000076,150046,290547,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-26.map,4.583999775999928,260722,507037,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-28.map,2.789095212999996,177476,343728,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-32.map,3.7088641789999883,204694,397491,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-88.map,3.044234211999992,154436,299538,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-62.map,2.337102972000025,170688,331792,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-87.map,3.1318417200000113,223450,432856,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-04.map,6.729244254000037,347002,675631,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-98.map,4.260103401000038,281276,545528,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-03.map,25.032940875999998,347382,674695,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-82.map,6.183388300999923,368290,715701,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-35.map,3.436873365999986,201248,390716,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-01.map,3.352951767000036,248896,485040,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-37.map,4.054751877000058,211526,409717,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-76.map,2.2063369730000204,149400,289000,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-58.map,4.8288610580000295,248048,480926,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-10.map,6.621752092999941,293932,571012,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-68.map,2.499893211999961,171988,333126,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-97.map,4.198019547000058,258424,500976,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-33.map,3.1048800739999933,190462,369171,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-14.map,1.6062858939999387,119622,231855,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-55.map,5.13326556800007,263048,509040,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-41.map,2.793232941999918,199570,386736,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-71.map,4.838385895999977,252486,489693,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-70.map,5.000876405000099,332982,647504,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-59.map,6.302687424000055,317820,616528,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-66.map,3.761457448000101,263328,511488,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-91.map,6.609722584999986,294622,571725,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-47.map,3.0356013320000557,219242,425997,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-02.map,4.186657143999923,185618,360459,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-75.map,3.8310379199999716,202216,392364,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-63.map,3.287499335999996,220862,429664,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-24.map,3.734846718999961,245346,477880,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-21.map,4.337297246000048,283902,549343,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-43.map,2.1121214229999623,175206,338688,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-90.map,5.815216357000054,359780,700300,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-17.map,2.693985432999966,166696,323640,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-30.map,3.1331613160000416,205132,396980,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-08.map,4.888399712000023,267238,519233,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-67.map,3.981307800999957,288638,561051,CurrentSolver.SSP
ILP_SSP-20x19-A6_T2-94.map,3.5015532610000264,200916,388722,CurrentSolver.SSP
