ILP_SSP-20x15-A6_T2-26.map,2.1878916989953723,153632,297360,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-79.map,1.107024006996653,80272,156350,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-54.map,1.5800706739973975,111552,216228,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-19.map,4.255294485992636,257734,501885,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-62.map,3.4228908400109503,178736,347038,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-58.map,3.124447873007739,172852,334390,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-72.map,1.5867590600100812,119050,231075,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-04.map,3.1147122340044007,164926,320351,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-05.map,3.910334161002538,238612,465036,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-77.map,3.426004822991672,186046,361375,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-59.map,1.3732518309989246,124128,240380,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-33.map,2.6546219089941587,171170,333081,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-00.map,2.853077414998552,161864,315798,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-51.map,5.8243834050081205,273140,532770,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-65.map,3.985885166999651,201494,388455,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-87.map,1.444204469997203,73338,141650,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-44.map,1.4452913059940329,102282,197465,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-73.map,2.6237782789976336,188786,367536,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-74.map,1.5979541599954246,124710,242606,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-52.map,3.2090041040064534,205956,401808,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-61.map,3.2891043150011683,183042,354510,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-13.map,2.3558534050098388,165940,321900,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-30.map,3.3346947579993866,264188,513876,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-70.map,1.5588859440031229,125758,243122,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-43.map,2.885715424999944,180368,350750,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-15.map,1.6141385649971198,118208,228780,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-48.map,3.6516270190040814,213396,413070,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-57.map,3.4320861409942154,177904,344154,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-17.map,1.826259793000645,113514,218776,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-99.map,3.4209724300017115,208096,402556,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-10.map,2.644201692994102,192854,373863,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-12.map,3.9673210640030447,201868,390962,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-98.map,2.771454861998791,149414,289695,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-29.map,1.6583819160005078,122078,236651,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-14.map,2.1721088600024814,129606,249891,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-76.map,2.1342395590036176,158710,308000,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-97.map,4.568958072995883,272466,530844,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-27.map,1.1812926790007623,100450,194097,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-24.map,3.365213359007612,194322,376332,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-36.map,1.2593739430012647,115828,224562,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-08.map,2.5125102090096334,161252,313336,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-11.map,2.723595319999731,184546,357625,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-90.map,3.1995612820028327,196854,382720,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-06.map,1.2097747119987616,107106,207432,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-49.map,1.7763723929965636,138178,268732,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-93.map,3.294192478992045,247538,481176,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-66.map,1.877737092989264,132196,256784,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-50.map,3.865597773998161,262786,507648,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-88.map,2.1613107779994607,138462,268011,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-01.map,2.119397595000919,156758,304720,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-56.map,2.566973835011595,191508,370668,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-23.map,2.2396706989966333,144598,281064,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-09.map,1.8276523840031587,145676,282348,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-89.map,4.250394110000343,210780,410350,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-25.map,2.0677231550071156,166876,324310,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-40.map,2.8699380479956744,203734,395760,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-45.map,2.3278581789927557,141902,274725,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-71.map,2.1160972619982203,150082,291200,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-16.map,1.8036310600000434,137844,268752,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-69.map,1.6870936269988306,117986,228501,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-28.map,1.6523153269954491,124956,240640,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-39.map,1.8357627430086723,118680,228846,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-80.map,2.9363184429967077,174236,338660,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-18.map,2.7377235960011603,188714,364365,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-46.map,1.641027725985623,124360,240996,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-03.map,4.651087974998518,263596,511710,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-83.map,2.7326220630056923,174714,338778,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-92.map,3.6805372679955326,213592,414508,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-32.map,3.139042327005882,230248,449190,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-21.map,1.8816631740046432,156084,303232,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-41.map,2.5048409790033475,146180,282598,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-22.map,3.9449367210036144,237742,460488,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-20.map,2.64110146999883,180346,351505,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-63.map,0.9640255709964549,79924,154386,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-02.map,2.694480652004131,172354,332629,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-35.map,4.607375452993438,181034,351125,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-37.map,2.2740773999976227,147404,285928,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-31.map,1.6694525890052319,119604,231240,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-96.map,1.714670932997251,130350,251751,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-67.map,2.615518802005681,189822,367488,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-75.map,2.018632870996953,130724,252402,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-42.map,1.261359922005795,114576,221910,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-86.map,2.991506025005947,150324,290398,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-38.map,3.5123427719954634,157054,304655,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-60.map,2.1186128109984566,123884,240368,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-34.map,1.701742990000639,137070,265143,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-82.map,6.343859241998871,327084,634330,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-85.map,2.2927341829927173,187590,363135,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-95.map,1.9104658540018136,121936,235152,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-81.map,0.8639910010097083,88016,170636,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-55.map,3.195458943999256,183304,356606,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-84.map,3.2140374459995655,226614,439443,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-53.map,2.594572141999379,190432,369456,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-47.map,1.5837761139991926,117498,227529,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-64.map,2.4191532639961224,164162,317869,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-78.map,4.199079768004594,223216,433818,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-94.map,2.8599971200019354,171412,331440,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-07.map,3.765110578009626,274528,532140,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-91.map,5.190877152999747,259332,502866,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-68.map,1.7036101490084548,107832,209198,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-26.map,2.4383547449979233,153632,297360,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-79.map,1.0231177039968316,80272,156350,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-54.map,1.674409482991905,111552,216228,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-19.map,4.318269987998065,257734,501885,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-62.map,3.470086503002676,178736,347038,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-58.map,3.313188319996698,172852,334390,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-72.map,1.70370200999605,119050,231075,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-04.map,3.1112853410013486,164926,320351,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-05.map,3.897280610006419,238612,465036,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-77.map,2.7703072970034555,186046,361375,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-59.map,1.3973777139908634,124128,240380,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-33.map,2.7544737989956047,171170,333081,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-00.map,2.9476736029901076,161864,315798,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-51.map,5.567367623996688,273140,532770,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-65.map,3.991551860002801,201494,388455,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-87.map,1.0006549110112246,73338,141650,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-44.map,1.3199674079951365,102282,197465,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-73.map,2.8640496490115765,188786,367536,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-74.map,1.590653207997093,124710,242606,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-52.map,3.1408895479980856,205956,401808,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-61.map,3.3796530139952665,183042,354510,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-13.map,2.2532352690031985,165940,321900,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-30.map,3.2468351360003,264188,513876,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-70.map,1.6116333499958273,125758,243122,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-43.map,3.2038138500065543,180368,350750,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-15.map,1.714908252004534,118208,228780,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-48.map,3.6235672540060477,213396,413070,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-57.map,3.140137972004595,177904,344154,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-17.map,1.8111522609979147,113514,218776,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-99.map,3.433222305000527,208096,402556,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-10.map,2.5758735999988858,192854,373863,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-12.map,3.617027447995497,201868,390962,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-98.map,2.71912548399996,149414,289695,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-29.map,2.1398075189936208,122078,236651,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-14.map,2.1819961200089892,129606,249891,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-76.map,2.524907433995395,158710,308000,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-97.map,4.6116940200008685,272466,530844,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-27.map,1.2869121300027473,100450,194097,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-24.map,3.269083769991994,194322,376332,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-36.map,1.3405902100057574,115828,224562,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-08.map,2.3889578620000975,161252,313336,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-11.map,2.7633572519989684,184546,357625,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-90.map,3.5741197720053606,196854,382720,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-06.map,1.3445511589961825,107106,207432,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-49.map,1.8047591340000508,138178,268732,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-93.map,3.3088059120054822,247538,481176,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-66.map,2.2687623180099763,132196,256784,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-50.map,3.85505793899938,262786,507648,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-88.map,2.772263735998422,138462,268011,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-01.map,2.1775776730064536,156758,304720,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-56.map,2.528261005994864,191508,370668,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-23.map,2.3125558589963475,144598,281064,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-09.map,2.1345498860027874,145676,282348,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-89.map,4.138506762988982,210780,410350,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-25.map,2.0123111129942117,166876,324310,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-40.map,2.7252349609916564,203734,395760,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-45.map,2.2344670169986784,141902,274725,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-71.map,2.10970777599141,150082,291200,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-16.map,1.9101874550106004,137844,268752,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-69.map,1.6071693719859468,117986,228501,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-28.map,1.6930855560058262,124956,240640,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-39.map,1.8112184100027662,118680,228846,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-80.map,2.7613222940126434,174236,338660,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-18.map,2.6689220240077702,188714,364365,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-46.map,1.4827198900020448,124360,240996,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-03.map,4.522552263995749,263596,511710,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-83.map,2.660234221999417,174714,338778,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-92.map,3.8737377719953656,213592,414508,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-32.map,3.289115535997553,230248,449190,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-21.map,2.0219883829995524,156084,303232,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-41.map,2.4366073139972286,146180,282598,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-22.map,3.9177834129950497,237742,460488,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-20.map,2.8284802139969543,180346,351505,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-63.map,1.0561817010020604,79924,154386,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-02.map,3.0224921539920615,172354,332629,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-35.map,4.983442263997858,181034,351125,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-37.map,2.9691002320032567,147404,285928,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-31.map,1.5173505099955946,119604,231240,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-96.map,1.563111001989455,130350,251751,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-67.map,2.561015747007332,189822,367488,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-75.map,1.7021230079990346,130724,252402,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-42.map,1.3347769109968795,114576,221910,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-86.map,2.536598203005269,150324,290398,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-38.map,3.3390176460088696,157054,304655,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-60.map,2.1919634279911406,123884,240368,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-34.map,1.9242524820001563,137070,265143,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-82.map,6.149321225006133,327084,634330,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-85.map,2.352924940001685,187590,363135,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-95.map,1.6041346880083438,121936,235152,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-81.map,0.9952858479955466,88016,170636,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-55.map,3.04375229399011,183304,356606,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-84.map,3.6505317039991496,226614,439443,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-53.map,2.629165393009316,190432,369456,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-47.map,1.4920634909940418,117498,227529,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-64.map,2.579755248996662,164162,317869,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-78.map,3.9895025689911563,223216,433818,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-94.map,3.017953266011318,171412,331440,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-07.map,3.3897232330054976,274528,532140,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-91.map,5.020618630005629,259332,502866,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-68.map,1.7462049599998863,107832,209198,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-26.map,2.4527087210008176,153632,297360,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-79.map,0.9825608449900756,80272,156350,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-54.map,1.4898574930120958,111552,216228,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-19.map,4.3205443040060345,257734,501885,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-62.map,3.424899888006621,178736,347038,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-58.map,3.4560164459981024,172852,334390,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-72.map,1.7439161210058955,119050,231075,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-04.map,2.976980609993916,164926,320351,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-05.map,3.532400288997451,238612,465036,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-77.map,2.8644149669999024,186046,361375,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-59.map,1.3858491550054168,124128,240380,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-33.map,2.5913916889985558,171170,333081,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-00.map,3.2306726300012087,161864,315798,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-51.map,5.550963729008799,273140,532770,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-65.map,4.060129792007501,201494,388455,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-87.map,1.001590904998011,73338,141650,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-44.map,1.5480807490093866,102282,197465,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-73.map,2.569676481987699,188786,367536,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-74.map,1.8330364959983854,124710,242606,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-52.map,3.348687885008985,205956,401808,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-61.map,3.051054073992418,183042,354510,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-13.map,2.445293889992172,165940,321900,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-30.map,3.2867571969982237,264188,513876,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-70.map,1.622609840997029,125758,243122,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-43.map,3.062280395999551,180368,350750,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-15.map,1.694540048003546,118208,228780,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-48.map,3.2868782879959326,213396,413070,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-57.map,3.5197942739905557,177904,344154,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-17.map,1.8200146939925617,113514,218776,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-99.map,3.550023568008328,208096,402556,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-10.map,2.5632668749894947,192854,373863,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-12.map,3.252700115001062,201868,390962,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-98.map,2.887854115004302,149414,289695,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-29.map,1.9356270319985924,122078,236651,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-14.map,2.183294122994994,129606,249891,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-76.map,2.210862988998997,158710,308000,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-97.map,4.398383740001009,272466,530844,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-27.map,1.1975719740003115,100450,194097,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-24.map,3.48289253700932,194322,376332,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-36.map,1.479657985997619,115828,224562,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-08.map,2.824399285003892,161252,313336,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-11.map,2.793802123997011,184546,357625,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-90.map,3.176792989994283,196854,382720,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-06.map,1.2530300759972306,107106,207432,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-49.map,1.7149389709957177,138178,268732,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-93.map,3.2996397219976643,247538,481176,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-66.map,1.7127007620001677,132196,256784,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-50.map,4.0454401669994695,262786,507648,CurrentSolver.SSP
ILP_SSP-20x15-A6_T2-88.map,2.0576957770099398,138462,268011,CurrentSolver.SSP
