ILP_SSP-20x24-A6_T2-10.map,9.733463191000055,596766,1159860,CurrentSolver.SSP
ILP_SSP-20x24-A6_T2-00.map,2.0205649140000332,158012,307050,CurrentSolver.SSP
ILP_SSP-20x24-A6_T2-77.map,7.581588165000085,412000,799744,CurrentSolver.SSP
ILP_SSP-20x24-A6_T2-52.map,9.354886566000005,312886,606879,CurrentSolver.SSP
ILP_SSP-20x24-A6_T2-78.map,4.193976736999957,219456,427248,CurrentSolver.SSP
ILP_SSP-20x24-A6_T2-39.map,6.589828643999908,276032,536428,CurrentSolver.SSP
ILP_SSP-20x24-A6_T2-69.map,4.169381057999999,303188,590810,CurrentSolver.SSP
ILP_SSP-20x24-A6_T2-36.map,5.9751720740000565,323172,626886,CurrentSolver.SSP
ILP_SSP-20x24-A6_T2-37.map,5.505393332999802,341564,666000,CurrentSolver.SSP
ILP_SSP-20x24-A6_T2-72.map,3.8313613079999413,271610,526176,CurrentSolver.SSP
ILP_SSP-20x24-A6_T2-84.map,6.18786919199988,447646,873084,CurrentSolver.SSP
ILP_SSP-20x24-A6_T2-47.map,6.201216474000148,339990,658400,CurrentSolver.SSP
ILP_SSP-20x24-A6_T2-31.map,6.176190403999954,358438,696865,CurrentSolver.SSP
ILP_SSP-20x24-A6_T2-15.map,4.361850029999914,345636,671990,CurrentSolver.SSP
ILP_SSP-20x24-A6_T2-88.map,6.0546683550001035,374830,729333,CurrentSolver.SSP
ILP_SSP-20x24-A6_T2-25.map,4.875745508000136,312166,604935,CurrentSolver.SSP
ILP_SSP-20x24-A6_T2-65.map,5.912831777999827,381012,739530,CurrentSolver.SSP
ILP_SSP-20x24-A6_T2-22.map,7.866312645000107,398014,773851,CurrentSolver.SSP
ILP_SSP-20x24-A6_T2-66.map,3.213078468000049,248606,481032,CurrentSolver.SSP
