ILP_SSP-20x13-A6_T2-14.map,3.2459635770001114,115672,224808,CurrentSolver.SSP
ILP_SSP-20x13-A6_T2-60.map,4.64327553899966,260600,505250,CurrentSolver.SSP
ILP_SSP-20x13-A6_T2-99.map,1.5532556610000938,136142,264397,CurrentSolver.SSP
ILP_SSP-20x13-A6_T2-67.map,2.092726078999931,161750,312960,CurrentSolver.SSP
ILP_SSP-20x13-A6_T2-52.map,3.2943282579999504,187068,364230,CurrentSolver.SSP
ILP_SSP-20x13-A6_T2-25.map,2.56749118200014,164742,318723,CurrentSolver.SSP
ILP_SSP-20x13-A6_T2-76.map,1.3018285859998286,89370,172900,CurrentSolver.SSP
ILP_SSP-20x13-A6_T2-48.map,1.880713261999972,133770,259050,CurrentSolver.SSP
ILP_SSP-20x13-A6_T2-10.map,1.3218546150001202,112794,219128,CurrentSolver.SSP
ILP_SSP-20x13-A6_T2-37.map,3.5239766710001277,210428,409212,CurrentSolver.SSP
ILP_SSP-20x13-A6_T2-56.map,1.7077177950000078,102046,197925,CurrentSolver.SSP
ILP_SSP-20x13-A6_T2-78.map,1.1572183719999884,70994,137340,CurrentSolver.SSP
ILP_SSP-20x13-A6_T2-27.map,1.1222907360001955,91896,178570,CurrentSolver.SSP
ILP_SSP-20x13-A6_T2-97.map,1.6326977919998171,127930,247753,CurrentSolver.SSP
ILP_SSP-20x13-A6_T2-80.map,1.0968867709998449,95162,183616,CurrentSolver.SSP
ILP_SSP-20x13-A6_T2-43.map,2.958038151999972,159790,311520,CurrentSolver.SSP
ILP_SSP-20x13-A6_T2-08.map,1.5560795090000283,118650,229581,CurrentSolver.SSP
ILP_SSP-20x13-A6_T2-38.map,3.224691552999957,237688,459546,CurrentSolver.SSP
ILP_SSP-20x13-A6_T2-33.map,2.7932845210002597,205690,401280,CurrentSolver.SSP
ILP_SSP-20x13-A6_T2-50.map,1.806346215999838,125828,242880,CurrentSolver.SSP
ILP_SSP-20x13-A6_T2-94.map,1.762525536999874,87404,168630,CurrentSolver.SSP
ILP_SSP-20x13-A6_T2-47.map,1.4828553709999142,122002,236736,CurrentSolver.SSP
ILP_SSP-20x13-A6_T2-01.map,2.655278080000244,132922,257977,CurrentSolver.SSP
ILP_SSP-20x13-A6_T2-35.map,2.111695148999843,159698,308608,CurrentSolver.SSP
ILP_SSP-20x13-A6_T2-91.map,2.2973672640000586,119852,231898,CurrentSolver.SSP
ILP_SSP-20x13-A6_T2-83.map,2.1746120119996704,137096,264420,CurrentSolver.SSP
ILP_SSP-20x13-A6_T2-82.map,1.5149953479999567,109694,211904,CurrentSolver.SSP
ILP_SSP-20x13-A6_T2-36.map,3.025516604999666,189168,366450,CurrentSolver.SSP
ILP_SSP-20x13-A6_T2-73.map,4.5129557650002425,189516,367534,CurrentSolver.SSP
ILP_SSP-20x13-A6_T2-16.map,1.1911440019998736,85612,166122,CurrentSolver.SSP
ILP_SSP-20x13-A6_T2-19.map,2.419662240999969,159516,308294,CurrentSolver.SSP
ILP_SSP-20x13-A6_T2-55.map,0.4284659170002669,43650,83825,CurrentSolver.SSP
ILP_SSP-20x13-A6_T2-12.map,1.2543779409998024,99824,192720,CurrentSolver.SSP
ILP_SSP-20x13-A6_T2-85.map,1.8955432909997398,132774,257567,CurrentSolver.SSP
ILP_SSP-20x13-A6_T2-29.map,1.2110394080000333,98702,190160,CurrentSolver.SSP
ILP_SSP-20x13-A6_T2-64.map,2.7406022459999804,148558,287920,CurrentSolver.SSP
ILP_SSP-20x13-A6_T2-18.map,2.034171948999756,140552,271950,CurrentSolver.SSP
ILP_SSP-20x13-A6_T2-89.map,1.3145624730000236,94566,182450,CurrentSolver.SSP
ILP_SSP-20x13-A6_T2-95.map,1.7961485289997654,99960,193732,CurrentSolver.SSP
ILP_SSP-20x13-A6_T2-31.map,2.5179376350001803,151228,293062,CurrentSolver.SSP
ILP_SSP-20x13-A6_T2-11.map,1.753437214999849,122966,238560,CurrentSolver.SSP
ILP_SSP-20x13-A6_T2-68.map,2.0305408130002434,162922,316448,CurrentSolver.SSP
ILP_SSP-20x13-A6_T2-44.map,2.38020716300025,175560,339264,CurrentSolver.SSP
ILP_SSP-20x13-A6_T2-96.map,1.7556310649997613,127562,246207,CurrentSolver.SSP
ILP_SSP-20x13-A6_T2-61.map,1.4222831409997525,91186,176472,CurrentSolver.SSP
ILP_SSP-20x13-A6_T2-57.map,1.1673648910000338,103276,199404,CurrentSolver.SSP
ILP_SSP-20x13-A6_T2-86.map,3.1571933299997,197026,384356,CurrentSolver.SSP
ILP_SSP-20x13-A6_T2-59.map,1.6250280250001197,124064,239400,CurrentSolver.SSP
ILP_SSP-20x13-A6_T2-06.map,1.10011431599969,78846,151515,CurrentSolver.SSP
ILP_SSP-20x13-A6_T2-87.map,2.5808463960001973,166714,323057,CurrentSolver.SSP
ILP_SSP-20x13-A6_T2-51.map,2.7907414219998827,208228,402824,CurrentSolver.SSP
ILP_SSP-20x13-A6_T2-53.map,1.6160333919997356,160808,309684,CurrentSolver.SSP
ILP_SSP-20x13-A6_T2-49.map,3.1904159029995753,213250,412605,CurrentSolver.SSP
ILP_SSP-20x13-A6_T2-07.map,3.8656919790000757,213964,412176,CurrentSolver.SSP
