ILP_SSP-20x29-A6_T2-09.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-25.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-44.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-73.map,28.041784654000367,74724,143650,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-89.map,39.459127260997775,80168,154140,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-17.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-12.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-61.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-00.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-03.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-04.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-51.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-42.map,118.03140189799888,96918,186762,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-56.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-60.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-11.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-07.map,17.80683453099482,50252,96012,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-88.map,92.0521395379983,116894,226360,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-71.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-24.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-45.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-59.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-16.map,61.01273039600346,76356,146900,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-87.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-13.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-53.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-74.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-83.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-37.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-28.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-01.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-08.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-94.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-86.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-33.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-35.map,37.494217480998486,75146,144456,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-10.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-70.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-97.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-52.map,18.006326921000436,57110,109300,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-75.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-05.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-92.map,38.10629119999794,82426,158984,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-98.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-81.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-66.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-31.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-96.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-21.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-62.map,47.363367331003246,90118,173280,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-99.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-29.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-20.map,49.240428716999304,77190,148902,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-15.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-38.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-43.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-47.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-55.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-50.map,110.9859509290036,107506,207480,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-79.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-18.map,68.3420613940034,78106,150201,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-93.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-49.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-30.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-63.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-85.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-26.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-95.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-46.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-58.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-22.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-48.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-06.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-64.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x29-A6_T2-27.map,,,,CurrentSolver.SSP_ILP
