ILP_SSP-20x18-A6_T2-86.map,52.21782654100025,53268,102390,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-73.map,15.472687873001632,56932,109362,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-22.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-90.map,58.90119312099887,61860,119340,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-35.map,98.7873344139989,79208,152260,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-48.map,94.49735902299835,87540,169250,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-33.map,47.408223349000764,55204,106470,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-77.map,54.59233022599983,48038,92456,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-26.map,96.0603355050007,72498,140120,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-89.map,110.40032210100071,54456,104780,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-07.map,54.51370960599888,47718,91988,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-15.map,61.96563846400022,60418,116484,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-64.map,68.96123887100111,56836,109568,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-53.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-56.map,34.33512822800003,55872,107360,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-72.map,78.9153786349998,63426,122292,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-31.map,57.727490913999645,73896,142296,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-32.map,53.96649528799935,62408,120496,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-24.map,71.39880426700074,46566,89440,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-76.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-87.map,30.07161181900119,41724,79824,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-52.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-40.map,26.71972414300035,44886,85904,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-30.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-66.map,30.551940068000476,49814,95788,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-00.map,97.93856455400055,64228,123732,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-92.map,31.535685349999767,56834,109664,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-94.map,50.13324893400022,52274,100601,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-12.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-97.map,21.912709833000918,46464,89102,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-16.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-98.map,10.007872081001551,36608,69652,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-03.map,27.542190760001176,49094,94527,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-61.map,105.2582268369988,63862,123156,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-99.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-55.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-41.map,53.908204835001015,52718,101490,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-95.map,39.09574718799922,56924,109140,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-38.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-62.map,9.857584675999533,33780,64300,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-51.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-69.map,30.308594379999704,42692,81936,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-08.map,35.354961633998755,63776,123488,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-88.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-42.map,31.710626198999307,38288,73416,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-78.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-04.map,70.2468470900003,56572,108902,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-57.map,24.591703314999904,45830,87932,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-85.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-83.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-75.map,17.271639893999236,40266,76872,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-11.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-25.map,8.513960131000204,32166,61009,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-93.map,68.7021462699995,57658,111177,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-29.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-68.map,17.257411343000058,43726,83668,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-17.map,103.8150644540001,67072,129124,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-01.map,101.96866189700086,74818,144732,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-34.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-13.map,78.99794592199942,61758,118800,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-37.map,22.088808500000596,49364,94752,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-80.map,31.354008906000672,55628,107340,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-39.map,65.78406561100019,60594,116568,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-27.map,37.84826959599923,50202,96936,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-54.map,80.85032956599935,64516,124452,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-05.map,44.82236778400147,62884,121686,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-47.map,35.552174612999806,50888,98028,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-49.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-28.map,84.28436077900005,71432,138028,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-58.map,25.286298224000348,41632,79440,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-63.map,28.424707049000062,51280,98484,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-81.map,11.961317444998713,31198,59147,CurrentSolver.SSP_ILP
ILP_SSP-20x18-A6_T2-79.map,,,,CurrentSolver.SSP_ILP
