ILP_SSP-20x28-A6_T2-70.map,5.136502304000032,389358,758448,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-27.map,10.814026837000029,533014,1041010,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-60.map,7.294602675000078,380226,740485,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-82.map,6.88395246999994,431300,836190,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-90.map,8.323124280999991,483080,936100,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-03.map,10.329049199999872,567656,1102304,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-17.map,7.402200348999941,371662,721992,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-85.map,3.1436673240000346,189644,368322,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-67.map,6.941982940000116,367184,714252,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-31.map,6.6969519960000525,392434,763233,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-08.map,6.76748122999993,416180,807884,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-46.map,6.109736795000117,359420,700160,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-68.map,3.6097021839998433,219702,425007,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-54.map,8.724903509000114,498398,969221,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-09.map,9.571196934999989,460314,895776,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-04.map,7.261719010999968,498034,968893,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-13.map,11.38949642800003,578214,1124227,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-12.map,4.767750804000116,385954,748319,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-21.map,12.073659945000145,618850,1207125,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-15.map,5.9885994199999,313714,606543,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-33.map,7.8345816959999866,386818,753637,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-97.map,5.750231436999911,356018,695565,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-72.map,9.735807812000076,472972,921840,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-95.map,5.871324571000059,321824,623560,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-74.map,5.469673585999999,308332,599412,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-35.map,2.8611899229999835,202082,392161,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-53.map,8.454499543999873,471604,917056,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-49.map,6.5603779389998635,369562,719796,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-59.map,4.227838841999983,314194,610044,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-62.map,4.630444299999908,336022,652700,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-20.map,9.293755967000152,544220,1056006,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-71.map,7.233472505000009,428274,831565,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-81.map,11.41319942500013,607078,1184490,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-36.map,5.74632792400007,417468,811206,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-55.map,4.041661002999945,310840,602626,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-25.map,18.118633859000056,686794,1335786,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-63.map,12.851274013000193,557362,1085885,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-28.map,4.046969727000032,285762,554085,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-88.map,12.404343487000006,564464,1097724,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-73.map,9.29024165099986,545646,1058222,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-75.map,7.19489694899994,553440,1077784,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-39.map,9.614161323999951,539794,1048800,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-92.map,5.250575931999947,276434,537669,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-69.map,7.422250293000161,565288,1098342,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-99.map,8.116085523000038,475600,924000,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-19.map,5.099572950000038,303422,590436,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-98.map,8.263474878000125,480312,933852,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-37.map,4.213032903999874,313574,608235,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-18.map,4.015094304000058,271262,527195,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-83.map,7.3559142229999,519398,1006495,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-05.map,12.470224965999932,623776,1210440,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-65.map,8.443454925999959,483372,941086,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-01.map,5.916240779999953,473820,915750,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-40.map,5.1043902160001835,294626,572544,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-23.map,7.1124560310001925,434870,847196,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-47.map,9.472710580000012,598076,1164020,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-10.map,7.907826721999982,524206,1023235,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-94.map,7.3470378399999845,480712,932948,CurrentSolver.SSP
