ILP_SSP-20x17-A6_T2-89.map,5.389044014000092,352972,687440,CurrentSolver.SSP
ILP_SSP-20x17-A6_T2-83.map,2.1484254189999774,146376,284012,CurrentSolver.SSP
ILP_SSP-20x17-A6_T2-91.map,3.9677750219998416,264992,512798,CurrentSolver.SSP
ILP_SSP-20x17-A6_T2-74.map,2.677593033999983,207108,402250,CurrentSolver.SSP
ILP_SSP-20x17-A6_T2-84.map,3.3681650109999737,258580,502146,CurrentSolver.SSP
ILP_SSP-20x17-A6_T2-70.map,2.3710520270001325,161470,311987,CurrentSolver.SSP
ILP_SSP-20x17-A6_T2-56.map,1.8972559239998645,130130,252396,CurrentSolver.SSP
ILP_SSP-20x17-A6_T2-24.map,3.824806851999938,245240,473266,CurrentSolver.SSP
ILP_SSP-20x17-A6_T2-03.map,4.916679424999984,278948,541190,CurrentSolver.SSP
ILP_SSP-20x17-A6_T2-59.map,3.657149272999959,194082,377533,CurrentSolver.SSP
ILP_SSP-20x17-A6_T2-60.map,2.6318992910000816,185190,358288,CurrentSolver.SSP
ILP_SSP-20x17-A6_T2-76.map,4.430863353999939,174790,336600,CurrentSolver.SSP
ILP_SSP-20x17-A6_T2-58.map,1.9178621160001512,125478,242271,CurrentSolver.SSP
ILP_SSP-20x17-A6_T2-38.map,2.8765543670001534,215252,418084,CurrentSolver.SSP
ILP_SSP-20x17-A6_T2-17.map,3.3909369479999896,216336,419554,CurrentSolver.SSP
ILP_SSP-20x17-A6_T2-28.map,3.85985066000012,260512,505596,CurrentSolver.SSP
ILP_SSP-20x17-A6_T2-10.map,2.929701674000171,199824,387702,CurrentSolver.SSP
ILP_SSP-20x17-A6_T2-41.map,2.6355646560000423,185094,359307,CurrentSolver.SSP
ILP_SSP-20x17-A6_T2-61.map,5.025001449999991,258646,500115,CurrentSolver.SSP
ILP_SSP-20x17-A6_T2-22.map,4.281934848999981,257176,500038,CurrentSolver.SSP
ILP_SSP-20x17-A6_T2-31.map,5.527116150999973,247872,481866,CurrentSolver.SSP
ILP_SSP-20x17-A6_T2-40.map,2.628601991999858,170558,330939,CurrentSolver.SSP
ILP_SSP-20x17-A6_T2-82.map,5.398316525000155,179336,348210,CurrentSolver.SSP
ILP_SSP-20x17-A6_T2-20.map,4.731781102000014,256590,496875,CurrentSolver.SSP
ILP_SSP-20x17-A6_T2-66.map,2.0366493290000562,139724,271078,CurrentSolver.SSP
ILP_SSP-20x17-A6_T2-95.map,4.485575433999884,189202,368093,CurrentSolver.SSP
ILP_SSP-20x17-A6_T2-14.map,4.146153108000135,287576,560320,CurrentSolver.SSP
ILP_SSP-20x17-A6_T2-13.map,3.8299259020000136,207212,404362,CurrentSolver.SSP
ILP_SSP-20x17-A6_T2-55.map,1.969145613999899,149526,289198,CurrentSolver.SSP
ILP_SSP-20x17-A6_T2-75.map,3.9931610239998463,164160,317988,CurrentSolver.SSP
ILP_SSP-20x17-A6_T2-54.map,3.705053858999918,301654,584805,CurrentSolver.SSP
ILP_SSP-20x17-A6_T2-79.map,2.75649617199997,180194,349761,CurrentSolver.SSP
ILP_SSP-20x17-A6_T2-94.map,3.5425115059999825,198584,386100,CurrentSolver.SSP
ILP_SSP-20x17-A6_T2-30.map,3.275006279000081,252816,491952,CurrentSolver.SSP
ILP_SSP-20x17-A6_T2-21.map,2.8501252559999557,169416,329600,CurrentSolver.SSP
ILP_SSP-20x17-A6_T2-49.map,3.751511993000122,212032,411078,CurrentSolver.SSP
ILP_SSP-20x17-A6_T2-87.map,3.330302610999979,216878,419688,CurrentSolver.SSP
ILP_SSP-20x17-A6_T2-08.map,3.3252760289999514,225422,438981,CurrentSolver.SSP
ILP_SSP-20x17-A6_T2-07.map,8.215387044999943,335984,652392,CurrentSolver.SSP
ILP_SSP-20x17-A6_T2-97.map,2.7646141759998955,174780,337682,CurrentSolver.SSP
ILP_SSP-20x17-A6_T2-92.map,2.3171015360001093,197250,382664,CurrentSolver.SSP
ILP_SSP-20x17-A6_T2-44.map,4.771129525000106,246004,477600,CurrentSolver.SSP
ILP_SSP-20x17-A6_T2-37.map,2.151369299999942,130872,252762,CurrentSolver.SSP
ILP_SSP-20x17-A6_T2-77.map,2.024268635999988,150242,290366,CurrentSolver.SSP
ILP_SSP-20x17-A6_T2-85.map,2.3598576889999094,158608,308672,CurrentSolver.SSP
ILP_SSP-20x17-A6_T2-51.map,3.3690100499998152,207954,404352,CurrentSolver.SSP
ILP_SSP-20x17-A6_T2-46.map,4.664562935999811,251194,489456,CurrentSolver.SSP
ILP_SSP-20x17-A6_T2-23.map,3.0402540249999674,271572,526490,CurrentSolver.SSP
ILP_SSP-20x17-A6_T2-81.map,3.725899869000159,255948,496034,CurrentSolver.SSP
ILP_SSP-20x17-A6_T2-15.map,3.6905475300000035,257146,498161,CurrentSolver.SSP
ILP_SSP-20x17-A6_T2-16.map,1.655904848000091,130960,253590,CurrentSolver.SSP
