ILP_SSP-20x11-A6_T2-49.map,79.34508061699944,36506,69972,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-34.map,21.361235162000412,24918,47495,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-18.map,68.69606132199988,34504,66464,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-46.map,11.783668202999252,23450,44638,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-12.map,22.31666763300018,25884,49464,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-88.map,25.757429278000018,32558,62490,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-39.map,8.011998116000541,21594,41180,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-89.map,31.912561926999842,27646,52947,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-07.map,14.91001237799992,21572,41344,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-22.map,18.91383491400029,31996,61656,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-57.map,26.224635304000003,35026,67264,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-19.map,81.35998646000007,39934,76896,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-16.map,12.408444539999437,23718,45423,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-52.map,18.069200062000164,25888,49320,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-11.map,14.62284014800025,21148,40260,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-50.map,11.458855218999815,27290,52440,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-67.map,18.687590096999884,31320,60144,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-79.map,26.362768166999558,36300,69564,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-30.map,16.84064840799965,31146,59976,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-38.map,15.457324725000035,26758,51264,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-25.map,107.51700691000042,31104,59520,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-40.map,17.66595075300029,24306,46483,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-53.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-99.map,29.2243976740001,32136,61530,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-58.map,34.98533705099999,34346,65412,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-95.map,67.75454866499967,30586,58576,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-97.map,11.246390856999824,27248,52200,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-26.map,22.932334948999596,24588,46966,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-93.map,8.756830446000095,16864,31688,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-33.map,59.58906024400039,24896,47632,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-08.map,17.20643319299961,29860,56672,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-75.map,13.783956154999942,29270,56160,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-73.map,59.220250154000496,31470,60150,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-31.map,15.037428032999742,24786,47410,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-63.map,10.63572882599965,26278,49842,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-54.map,15.186199691000184,26758,51264,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-32.map,9.759048506,27798,53144,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-83.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-42.map,16.35017096899992,27754,53225,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-82.map,18.382027321999885,26030,49752,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-02.map,16.49025136399996,33224,63870,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-06.map,11.542890728999737,25286,48415,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-47.map,29.041275331999714,24626,46704,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-64.map,89.47590157200011,26164,49972,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-10.map,6.853166648000297,23802,45518,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-59.map,63.728211915999964,31250,60001,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-35.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-76.map,29.523827869999877,36304,69516,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-85.map,22.89709959300035,29770,56984,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-65.map,5.3954436059993895,18486,35064,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-23.map,25.609029047999684,32336,62328,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-44.map,37.88659517199994,30072,57736,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-60.map,23.856930560000364,28526,54459,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-96.map,9.669525914999213,25426,48691,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-92.map,12.88531452100051,18140,34374,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-41.map,12.746515075999923,25332,48530,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-77.map,45.40326056600043,31952,61260,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-36.map,9.652243350999925,22288,42372,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-66.map,44.789506928000264,34068,65472,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-61.map,10.755572060999839,24102,46179,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-87.map,6.069676684000115,15120,28588,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-69.map,13.138596894999864,28846,55432,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-72.map,33.99455811200005,29058,55796,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-62.map,19.57876831500016,30678,58740,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-84.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-09.map,14.409184237000773,29740,57102,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-28.map,37.0615598280001,32378,62040,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-86.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-81.map,5.573769224000898,16894,32112,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-17.map,9.576197049999791,23140,43934,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-55.map,34.1236916200005,34744,66290,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-21.map,29.837195115000213,33226,63780,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-29.map,3.5282879149999644,16574,31312,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-90.map,11.456247287000224,24162,46134,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-43.map,32.9975612369999,34638,66496,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-51.map,7.668337156000234,18488,35010,CurrentSolver.SSP_ILP
ILP_SSP-20x11-A6_T2-48.map,37.87650982699961,28084,53784,CurrentSolver.SSP_ILP
