ILP_SSP-20x28-A6_T2-37.map,4.281148791000305,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-18.map,3.99833119300456,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-83.map,6.94891306199861,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-05.map,12.170286626998859,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-65.map,8.385528081998928,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-01.map,6.1566129159982665,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-40.map,4.766271025997412,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-23.map,6.999338898000133,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-47.map,9.462274766003247,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-10.map,7.835278455997468,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-94.map,7.27689283399377,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-77.map,7.4558082220028155,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-07.map,8.074749680999957,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-58.map,4.896101318998262,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-48.map,8.022657199995592,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-93.map,5.865522541003884,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-61.map,5.967875809001271,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-34.map,11.545317620999413,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-56.map,6.439748873002827,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-06.map,10.735075788994436,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-50.map,5.2593514479958685,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-02.map,3.8606552299970645,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-80.map,2.932457692004391,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-22.map,4.499177905003307,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-76.map,6.725785212998744,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-29.map,7.2336998879982275,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-79.map,8.148123408005631,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-44.map,2.840737350001291,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-26.map,14.311417429002177,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-52.map,5.963669752003625,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-30.map,10.978162534003786,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-42.map,15.439729406003607,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-96.map,7.256058831000701,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-38.map,17.61158886799967,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-51.map,5.496776141000737,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-00.map,15.275478930001555,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-84.map,5.041190023999661,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-87.map,4.884633178000513,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-64.map,6.294946816997253,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-66.map,8.779892898994149,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-32.map,4.72007135500462,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-24.map,6.1348192900040885,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-43.map,8.84781205499894,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-89.map,8.994882348997635,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-16.map,3.9224824769989937,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-86.map,3.335496424995654,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-41.map,11.526130382997508,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-45.map,9.909924259001855,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-14.map,7.673923729998933,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-11.map,4.0133178449978,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-78.map,9.019568633004383,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-57.map,11.284758369001793,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-91.map,5.188463556005445,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-70.map,5.223105819997727,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-27.map,10.001681991001533,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-60.map,7.494535154000914,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-82.map,6.987206805999449,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-90.map,8.475455936000799,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-03.map,10.252272325997183,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-17.map,6.910449704999337,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-85.map,3.266138735001732,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-67.map,7.158765779000532,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-31.map,6.992458654000075,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-08.map,6.703985655993165,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-46.map,6.75377803700394,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-68.map,3.9358349370013457,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-54.map,8.095695939999132,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-09.map,8.513139586997568,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-04.map,7.193141331001243,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-13.map,12.353953010002442,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-12.map,5.201794387998234,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-21.map,11.795874026000092,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-15.map,5.976133495998511,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-33.map,7.509477573999902,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-97.map,5.249802347003424,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-72.map,9.436241181996593,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-95.map,5.811865351999586,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-74.map,5.063834237000265,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-35.map,2.785445297995466,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-53.map,7.912752363001346,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-49.map,6.668947148995358,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-59.map,4.389132158998109,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-62.map,5.185640381001576,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-20.map,8.954894066999259,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-71.map,7.2206312059934135,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-81.map,11.222264263000397,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-36.map,5.937848925001163,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-55.map,3.913633153999399,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-25.map,18.228939943001023,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-63.map,12.067268292994413,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-28.map,3.752836871004547,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-88.map,12.997105821996229,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-73.map,8.800326613003563,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-75.map,6.815537574999325,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-39.map,9.300782496000465,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-92.map,4.876185742999951,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-69.map,7.247898196001188,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-99.map,7.624435885001731,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-19.map,5.223353245004546,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-98.map,8.614972807001323,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-37.map,4.5635399900056655,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-18.map,3.905561147003027,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-83.map,7.025819320995652,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-05.map,12.29025198299496,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-65.map,8.105042951996438,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-01.map,5.829415100000915,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-40.map,4.869097778995638,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-23.map,6.6915526909942855,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-47.map,8.745392908997019,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-10.map,8.030026883003302,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-94.map,7.036920883001585,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-77.map,7.725083229997836,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-07.map,8.506336032995023,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-58.map,4.945331902999897,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-48.map,8.211530388995016,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-93.map,6.044580469999346,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-61.map,6.198411719000433,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-34.map,11.291854990995489,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-56.map,6.405839648003166,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-06.map,10.516444637003588,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-50.map,5.401914164998743,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-02.map,4.774940757997683,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-80.map,2.5749509840024984,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-22.map,4.7928439259994775,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-76.map,6.555558168998687,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-29.map,7.22499567399791,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-79.map,7.823126208997564,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-44.map,3.00119914500101,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-26.map,13.558227820001775,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-52.map,5.76885130500159,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-30.map,11.167063599998073,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-42.map,15.906998761995055,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-96.map,7.750297607999528,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-38.map,16.88194681599998,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-51.map,5.7947429310006555,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-00.map,14.165775677000056,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-84.map,5.350718411995331,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-87.map,5.0882302280006115,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-64.map,6.101252844004193,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-66.map,8.55187527599628,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-32.map,5.691589978006959,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-24.map,6.429700054002751,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-43.map,9.404294496998773,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-89.map,8.382349737999903,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-16.map,3.921060406995821,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-86.map,3.6700247319968184,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-41.map,12.540567489995738,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-45.map,9.442592016996059,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-14.map,8.209072040997853,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-11.map,4.127911777999543,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-78.map,8.364365001994884,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-57.map,11.608093333998113,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-91.map,4.899938919006672,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-70.map,5.174818318002508,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-27.map,9.681110855999577,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-60.map,7.17101297499903,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-82.map,6.485657483004616,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-90.map,8.228821978998894,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-03.map,9.928683696998633,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-17.map,7.1276005809995695,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-85.map,3.468705929997668,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-67.map,7.628193756005203,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-31.map,6.873829371994361,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-08.map,6.84010781699908,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-46.map,5.639279219001764,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-68.map,3.3904679179977393,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-54.map,7.082789174004574,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-09.map,8.50358247699478,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-04.map,7.184679894002329,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-13.map,11.42942747399502,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-12.map,4.737355285004014,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-21.map,11.747132948999933,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-15.map,6.690390198004025,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-33.map,7.6822131629960495,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-97.map,5.505433067999547,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-72.map,9.30649495599937,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-95.map,5.571399084001314,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-74.map,5.251987946001464,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-35.map,2.7928057789977174,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-53.map,7.965638717003458,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-49.map,6.805744387995219,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-59.map,4.267377622003551,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-62.map,4.478428114998678,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-20.map,9.363346111000283,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-71.map,6.699279851003666,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-81.map,11.268801790996804,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-36.map,6.079971585000749,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-55.map,3.8431134920028853,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-25.map,18.05506337699626,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-63.map,11.553978115000064,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-28.map,4.30383946299844,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-88.map,12.050974557998416,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-73.map,9.103774491995864,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-75.map,7.601193944996339,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-39.map,9.176507502997993,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-92.map,4.627287659001013,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-69.map,6.981151633000991,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-99.map,7.455181466997601,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-19.map,4.723814555996796,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-98.map,8.328185639998992,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-37.map,4.680130674001703,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-18.map,3.923477583004569,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-83.map,7.045649886997126,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-05.map,12.444714216995635,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-65.map,8.152389375994971,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-01.map,5.972623554000165,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-40.map,5.124182531006227,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-23.map,7.010536310001044,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-47.map,8.984659982997982,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-10.map,8.063812186002906,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-94.map,7.29824020399974,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-77.map,7.6686153350019595,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-07.map,9.226523582998198,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-58.map,4.969673136001802,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-48.map,7.737740163996932,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-93.map,5.78141935000167,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-61.map,5.764192828995874,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-34.map,11.397155083002872,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-56.map,6.422142463001364,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-06.map,10.703760661999695,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-50.map,5.285689650998393,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-02.map,4.067899891000707,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-80.map,2.8218033680022927,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-22.map,4.659274672005267,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-76.map,6.9597782749988255,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-29.map,6.979871329996968,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-79.map,7.649909831001423,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-44.map,2.8990009070039378,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-26.map,13.962724074001017,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-52.map,5.759710004000226,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-30.map,10.896071461000247,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-42.map,14.82380386099976,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-96.map,7.404791176995786,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-38.map,17.26523140000063,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-51.map,5.37341095499869,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-00.map,14.483698322997952,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-84.map,4.810124976997031,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-87.map,5.056130184995709,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-64.map,6.990041447003023,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-66.map,8.991640825996,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-32.map,5.388928811997175,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-24.map,5.52705997400335,CurrentSolver.SSP
ILP_SSP-20x28-A6_T2-43.map,9.347768931998871,CurrentSolver.SSP
