ILP_SSP-20x38-A6_T2-77.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x38-A6_T2-54.map,78.82175297499634,123242,238112,CurrentSolver.SSP_ILP
ILP_SSP-20x38-A6_T2-82.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x38-A6_T2-40.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x38-A6_T2-74.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x38-A6_T2-05.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x38-A6_T2-24.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x38-A6_T2-45.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x38-A6_T2-86.map,52.98732542801008,105296,202720,CurrentSolver.SSP_ILP
ILP_SSP-20x38-A6_T2-43.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x38-A6_T2-35.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x38-A6_T2-17.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x38-A6_T2-85.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x38-A6_T2-23.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x38-A6_T2-48.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x38-A6_T2-66.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x38-A6_T2-02.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x38-A6_T2-62.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x38-A6_T2-81.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x38-A6_T2-25.map,217.87152097999933,148560,286400,CurrentSolver.SSP_ILP
ILP_SSP-20x38-A6_T2-70.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x38-A6_T2-36.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x38-A6_T2-09.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x38-A6_T2-14.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x38-A6_T2-32.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x38-A6_T2-93.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x38-A6_T2-99.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x38-A6_T2-01.map,107.75228475300537,135284,261144,CurrentSolver.SSP_ILP
ILP_SSP-20x38-A6_T2-94.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x38-A6_T2-59.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x38-A6_T2-78.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x38-A6_T2-21.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x38-A6_T2-26.map,39.44482702401001,98974,190580,CurrentSolver.SSP_ILP
ILP_SSP-20x38-A6_T2-03.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x38-A6_T2-84.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x38-A6_T2-71.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x38-A6_T2-56.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x38-A6_T2-97.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x38-A6_T2-34.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x38-A6_T2-19.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x38-A6_T2-64.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x38-A6_T2-88.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x38-A6_T2-95.map,186.81403752799088,130636,251784,CurrentSolver.SSP_ILP
ILP_SSP-20x38-A6_T2-51.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x38-A6_T2-20.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x38-A6_T2-57.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x38-A6_T2-00.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x38-A6_T2-69.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x38-A6_T2-53.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x38-A6_T2-49.map,62.748312718002126,119106,229792,CurrentSolver.SSP_ILP
ILP_SSP-20x38-A6_T2-18.map,87.4175091299985,111150,213750,CurrentSolver.SSP_ILP
ILP_SSP-20x38-A6_T2-68.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x38-A6_T2-96.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x38-A6_T2-29.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x38-A6_T2-61.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x38-A6_T2-58.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x38-A6_T2-73.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x38-A6_T2-87.map,281.43527220400574,143780,276978,CurrentSolver.SSP_ILP
ILP_SSP-20x38-A6_T2-72.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x38-A6_T2-07.map,122.59301298799983,153890,296562,CurrentSolver.SSP_ILP
ILP_SSP-20x38-A6_T2-11.map,96.22363695999957,129078,249186,CurrentSolver.SSP_ILP
ILP_SSP-20x38-A6_T2-46.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x38-A6_T2-33.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x38-A6_T2-98.map,62.9751112130034,118314,228067,CurrentSolver.SSP_ILP
ILP_SSP-20x38-A6_T2-08.map,225.8334854959976,139596,269878,CurrentSolver.SSP_ILP
ILP_SSP-20x38-A6_T2-76.map,,,,CurrentSolver.SSP_ILP
