ILP_SSP-20x32-A6_T2-64.map,12.177190520989825,581666,1136085,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-59.map,8.072001034001005,461970,899725,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-58.map,7.66720740099845,522676,1014338,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-85.map,9.075054872999317,528882,1028219,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-83.map,19.339779729998554,632476,1228752,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-80.map,16.035305304001668,652136,1267640,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-82.map,8.103560950999963,409858,798449,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-29.map,6.656557373004034,356948,693220,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-53.map,5.81126944499556,370306,722076,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-38.map,7.713058841996826,527340,1027878,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-50.map,29.343274227998336,624646,1213839,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-95.map,12.419275870997808,533300,1035918,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-10.map,27.510567839999567,1057540,2058336,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-12.map,14.10041710799851,807110,1567827,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-01.map,6.666523970998242,448406,871488,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-16.map,9.846946762991138,405576,787776,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-71.map,5.033525674007251,372128,725580,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-00.map,23.662905552992015,1013592,1973508,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-81.map,5.4932399690005695,444966,863006,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-63.map,7.8821430829993915,448304,873480,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-22.map,19.6833580310049,1036980,2020808,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-11.map,6.62184288300341,362020,703800,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-74.map,7.8948154780082405,468500,916058,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-30.map,21.966224645002512,588544,1145946,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-91.map,13.828557833010564,713424,1391966,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-42.map,13.006613582008868,725294,1413983,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-96.map,12.056658137997147,567786,1107180,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-49.map,8.003404610994039,588838,1144920,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-48.map,8.40441358400858,428980,832332,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-44.map,9.392862896987936,428660,833658,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-37.map,4.591334946002462,321808,622440,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-72.map,4.300606978009455,286166,555009,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-25.map,13.604022291998263,914708,1777842,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-65.map,9.424759841000196,574810,1121302,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-97.map,11.44757060900156,469900,912296,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-89.map,26.08176384899707,1188476,2312310,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-92.map,5.989105469008791,393538,765429,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-86.map,8.394712854991667,644012,1247616,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-23.map,8.767187794990605,487800,948640,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-98.map,10.971975745997042,590034,1149108,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-31.map,8.016892630999791,377008,733080,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-07.map,11.653665646008449,508058,989139,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-88.map,12.569094380989554,741752,1447446,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-27.map,10.867585668995162,502006,976419,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-35.map,5.444511594003416,252644,491556,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-24.map,9.640497526997933,531924,1034528,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-40.map,10.173601872011204,585526,1136191,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-34.map,17.35346381200361,768446,1496432,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-32.map,18.11269410800014,776848,1507998,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-87.map,6.27387915601139,324642,629110,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-56.map,4.212586137000471,319582,619216,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-15.map,12.633301556998049,548556,1065050,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-19.map,9.234798089004471,550880,1072936,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-39.map,18.499085936011397,786464,1533036,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-55.map,9.718719509997754,528372,1030196,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-73.map,7.0397613889945205,378666,735801,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-17.map,7.630349482991733,540194,1051952,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-68.map,3.920841666011256,269412,523770,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-79.map,10.510748986998806,512808,996710,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-66.map,12.023620149993803,676108,1319430,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-21.map,6.232979359003366,283026,549990,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-69.map,6.130139934000908,294690,572352,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-33.map,4.865912936991663,268618,522228,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-36.map,6.2158023079973646,415378,806752,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-26.map,6.732682387999375,404786,785400,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-03.map,7.800659695989452,504554,982128,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-46.map,10.266236219002167,720648,1398932,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-05.map,5.819858999006101,374584,727680,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-61.map,6.609203690997674,439452,854772,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-90.map,4.541959541995311,277472,538736,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-94.map,7.425339581997832,433430,843035,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-02.map,7.770751500996994,613414,1194411,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-13.map,7.347776975002489,355060,690882,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-04.map,12.928244401002303,761000,1482000,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-06.map,3.3943530280084815,249566,483336,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-93.map,5.626980073007871,428692,833722,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-18.map,3.991791298001772,246356,477950,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-84.map,23.454773046003538,649276,1262144,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-43.map,10.835895743992296,538700,1048050,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-76.map,5.471326484010206,408816,793260,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-62.map,6.948923053001636,453604,881424,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-75.map,10.286870361989713,543836,1053234,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-09.map,19.7730057539884,750656,1460768,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-54.map,5.815619451997918,375158,730684,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-57.map,9.891230292007094,751496,1464710,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-47.map,3.9879268380027497,298550,579072,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-14.map,15.172383187004016,643182,1249611,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-52.map,12.912259053002344,675150,1311331,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-70.map,10.838525560990092,538096,1047984,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-60.map,8.149790988987661,388868,758474,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-41.map,9.411419449999812,479666,933900,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-20.map,11.663576915991143,562092,1091076,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-45.map,8.522117459011497,482500,935406,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-99.map,6.237351835996378,369692,717046,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-51.map,3.3150277100066887,274126,532512,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-28.map,9.959790227003396,581466,1131066,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-08.map,3.477761203990667,218358,424419,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-77.map,8.704113264000625,531580,1034064,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-67.map,6.513761616995907,435652,845184,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-78.map,16.23117398499744,771930,1500648,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-64.map,12.013993490007124,581666,1136085,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-59.map,8.619632312998874,461970,899725,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-58.map,8.109707548006554,522676,1014338,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-85.map,9.184224893993814,528882,1028219,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-83.map,19.627552140998887,632476,1228752,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-80.map,15.901794019999215,652136,1267640,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-82.map,7.858950803987682,409858,798449,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-29.map,7.147430116994656,356948,693220,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-53.map,5.5238540499995,370306,722076,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-38.map,8.369803394001792,527340,1027878,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-50.map,28.80706634899252,624646,1213839,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-95.map,12.599298524000915,533300,1035918,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-10.map,26.67819732199132,1057540,2058336,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-12.map,13.964193307998357,807110,1567827,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-01.map,6.15195321101055,448406,871488,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-16.map,9.795888649008702,405576,787776,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-71.map,4.947343460997217,372128,725580,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-00.map,23.937671291001607,1013592,1973508,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-81.map,5.592374843996367,444966,863006,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-63.map,8.074227153003449,448304,873480,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-22.map,19.735020033011097,1036980,2020808,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-11.map,6.786103498990997,362020,703800,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-74.map,7.491963034000946,468500,916058,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-30.map,22.18541972398816,588544,1145946,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-91.map,13.651426993994392,713424,1391966,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-42.map,12.653828559996327,725294,1413983,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-96.map,11.94074594200356,567786,1107180,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-49.map,8.337234064005315,588838,1144920,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-48.map,8.617262624989962,428980,832332,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-44.map,9.286540560991853,428660,833658,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-37.map,4.713705428002868,321808,622440,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-72.map,4.6405963099969085,286166,555009,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-25.map,13.171684622997418,914708,1777842,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-65.map,9.740085569996154,574810,1121302,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-97.map,11.046266459990875,469900,912296,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-89.map,26.046523202006938,1188476,2312310,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-92.map,5.608720668999013,393538,765429,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-86.map,8.824021118998644,644012,1247616,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-23.map,8.95514110600925,487800,948640,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-98.map,10.568412577995332,590034,1149108,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-31.map,7.034296006997465,377008,733080,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-07.map,11.191022954997607,508058,989139,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-88.map,13.136201668006834,741752,1447446,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-27.map,11.141615922999335,502006,976419,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-35.map,5.143202071994892,252644,491556,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-24.map,9.392412000001059,531924,1034528,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-40.map,8.47582455301017,585526,1136191,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-34.map,17.008205049001845,768446,1496432,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-32.map,17.582629279000685,776848,1507998,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-87.map,6.117366161008249,324642,629110,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-56.map,4.107597795009497,319582,619216,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-15.map,12.530601781007135,548556,1065050,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-19.map,8.558467121009016,550880,1072936,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-39.map,19.029363727007876,786464,1533036,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-55.map,9.532686977996491,528372,1030196,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-73.map,6.359656849002931,378666,735801,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-17.map,8.098350467000273,540194,1051952,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-68.map,4.2626518180040875,269412,523770,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-79.map,11.254400965000968,512808,996710,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-66.map,11.970113010000205,676108,1319430,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-21.map,5.946926959004486,283026,549990,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-69.map,6.189759133994812,294690,572352,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-33.map,4.644816687999992,268618,522228,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-36.map,6.459202260986785,415378,806752,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-26.map,7.466469507009606,404786,785400,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-03.map,7.954360607007402,504554,982128,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-46.map,11.095279244007543,720648,1398932,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-05.map,6.357720708998386,374584,727680,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-61.map,7.086497006006539,439452,854772,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-90.map,3.9765102270030184,277472,538736,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-94.map,8.11505125000258,433430,843035,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-02.map,8.202201125997817,613414,1194411,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-13.map,7.049454628999229,355060,690882,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-04.map,13.114673819989548,761000,1482000,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-06.map,3.148630277006305,249566,483336,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-93.map,5.445600398001261,428692,833722,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-18.map,3.961795384006109,246356,477950,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-84.map,23.189534956996795,649276,1262144,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-43.map,10.809553261002293,538700,1048050,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-76.map,5.316483989998233,408816,793260,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-62.map,6.465437519000261,453604,881424,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-75.map,9.681197286001407,543836,1053234,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-09.map,19.253344620999997,750656,1460768,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-54.map,6.112561346002622,375158,730684,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-57.map,10.759416132001206,751496,1464710,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-47.map,3.768812127003912,298550,579072,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-14.map,14.75852931200643,643182,1249611,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-52.map,12.836395809004898,675150,1311331,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-70.map,10.957986038003583,538096,1047984,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-60.map,7.580816790999961,388868,758474,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-41.map,9.893140283005778,479666,933900,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-20.map,12.2580623790127,562092,1091076,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-45.map,9.711316079003154,482500,935406,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-99.map,5.860897595004644,369692,717046,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-51.map,3.5285220590012614,274126,532512,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-28.map,10.05865290100337,581466,1131066,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-08.map,2.735124979997636,218358,424419,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-77.map,8.164359162998153,531580,1034064,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-67.map,7.396544261006056,435652,845184,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-78.map,15.508849595003994,771930,1500648,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-64.map,12.526987659992301,581666,1136085,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-59.map,8.778561774990521,461970,899725,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-58.map,8.074633220996475,522676,1014338,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-85.map,9.701799989998108,528882,1028219,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-83.map,19.449290189993917,632476,1228752,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-80.map,15.328466735998518,652136,1267640,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-82.map,7.780707390993484,409858,798449,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-29.map,7.14353392799967,356948,693220,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-53.map,5.658406571004889,370306,722076,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-38.map,7.599803822988179,527340,1027878,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-50.map,28.623179386995616,624646,1213839,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-95.map,13.504126382002141,533300,1035918,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-10.map,26.319262941993657,1057540,2058336,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-12.map,13.892818090011133,807110,1567827,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-01.map,6.312558494013501,448406,871488,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-16.map,9.24053313100012,405576,787776,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-71.map,4.811195942005725,372128,725580,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-00.map,24.62108453401015,1013592,1973508,CurrentSolver.SSP
ILP_SSP-20x32-A6_T2-81.map,5.922956352995243,444966,863006,CurrentSolver.SSP
