ILP_SSP-20x22-A6_T2-39.map,8.96483215499029,414820,806010,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-81.map,4.765038201992866,283572,551346,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-23.map,4.263973799999803,282150,548608,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-71.map,2.7960781019937713,187416,363866,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-66.map,2.8795617970026797,195520,377150,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-37.map,2.911645150001277,193268,375534,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-65.map,3.893745018009213,279774,542620,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-95.map,10.896615026998916,458218,889049,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-44.map,3.290057521997369,213964,413816,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-00.map,5.843042159001925,403602,780672,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-75.map,6.693686361002619,332810,646425,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-09.map,2.8904767720086966,208426,403305,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-63.map,5.691415458000847,325220,632552,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-28.map,2.4121458410081686,183828,355830,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-01.map,5.992913459995179,296390,574632,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-43.map,5.461740575003205,307706,596149,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-93.map,6.570239851993392,372058,722384,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-70.map,6.176564560999395,364950,707016,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-17.map,3.174923149999813,229360,443900,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-73.map,7.646153331006644,358464,694280,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-94.map,2.315997312005493,165264,319704,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-50.map,4.5059230199985905,356338,694671,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-14.map,4.725162160000764,291284,565488,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-10.map,3.4109339919959893,221002,428789,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-89.map,5.0265635489922715,328944,637272,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-99.map,3.885591360987746,227144,439890,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-60.map,4.118975165009033,277168,537290,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-56.map,7.145632066996768,322756,626786,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-51.map,4.354194409999764,284964,556032,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-88.map,3.466856061000726,318316,618282,CurrentSolver.SSP
