ILP_SSP-20x16-A6_T2-13.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-99.map,11.909285254998395,30964,59080,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-52.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-37.map,114.09323366199897,64240,123396,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-96.map,108.55952746000003,50690,97536,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-25.map,19.561533264999525,34852,66682,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-50.map,14.94097898200016,41502,79768,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-91.map,36.22327014300026,44708,85960,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-68.map,37.830912089000776,53694,103215,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-03.map,9.690805526999611,32356,61782,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-92.map,55.37818965899896,53888,103904,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-55.map,54.67012438799975,53202,103008,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-72.map,8.402548990001378,31538,60456,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-76.map,30.279701387000387,44060,84390,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-93.map,27.242474974000288,42032,80678,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-10.map,36.5157642030008,39230,75360,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-19.map,30.210009067999636,43500,83850,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-15.map,29.60857342899908,55262,106590,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-87.map,36.33225955299895,41876,80352,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-23.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-09.map,8.498336425000161,32214,61578,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-45.map,60.73741368999981,61420,118170,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-84.map,28.274024152000493,40088,76648,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-80.map,10.188790742000492,31446,60325,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-17.map,39.714197937999415,56306,108108,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-67.map,50.89541321299839,41346,79378,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-88.map,8.251730713000143,31212,59440,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-04.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-63.map,30.215871459999107,49728,95232,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-86.map,66.28257697499976,53138,102136,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-51.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-24.map,36.77372028100035,42270,81200,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-28.map,12.308682693999799,33826,64614,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-97.map,19.56450373900043,40076,76626,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-42.map,14.368175822999547,37580,71928,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-64.map,18.62956645399936,42188,81068,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-12.map,15.996095966000212,35344,67344,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-79.map,71.59587489199839,47688,91988,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-16.map,20.602293714999178,36690,70265,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-11.map,79.71074240800044,42770,81566,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-21.map,25.072390766999888,40076,77078,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-65.map,7.252722620998611,23268,44352,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-53.map,26.559237913999823,41770,79772,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-20.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-38.map,35.88338300000032,46754,89929,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-35.map,38.052956170999096,38214,73128,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-46.map,59.13496558499901,58018,111606,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-00.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-98.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-05.map,90.41404546800004,68328,131912,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-59.map,17.28641006900034,33034,62634,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-77.map,63.105576582998765,49658,95360,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-90.map,94.28533052999956,53344,102544,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-82.map,10.009722659000545,24686,46928,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-22.map,77.9925611359995,63382,122080,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-26.map,20.01901990799888,48344,93120,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-57.map,27.49187935000009,45582,87551,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-58.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-27.map,30.427026214998477,50432,96992,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-08.map,81.47225728000012,41244,79040,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-07.map,100.80228011599866,70724,136532,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-31.map,24.30964558499909,50106,96480,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-29.map,45.20702814200013,53692,102816,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-81.map,85.05341869100084,56014,107604,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-95.map,50.62683895900045,43804,84056,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-94.map,68.49062690500068,52928,101932,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-14.map,57.61059083299915,44480,85568,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-43.map,39.460320520000096,51190,98439,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-70.map,56.000103743999716,54846,105978,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-75.map,33.00206039800105,46470,89100,CurrentSolver.SSP_ILP
ILP_SSP-20x16-A6_T2-06.map,45.20222716400167,48592,93456,CurrentSolver.SSP_ILP
