ILP_SSP-20x46-A6_T2-64.map,13.164919408998685,818328,1592076,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-78.map,10.680064795000362,614558,1196505,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-82.map,10.66168091999134,538794,1049374,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-36.map,42.5616243580007,1744314,3400657,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-98.map,11.935792108008172,845398,1645413,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-77.map,15.088169745009509,868216,1687920,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-25.map,20.284002333995886,986852,1921374,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-10.map,15.580449792003492,1066428,2071036,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-31.map,22.568292101001134,1146986,2229080,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-89.map,28.962575491008465,1235286,2409275,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-62.map,13.65485208699829,675300,1311152,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-72.map,25.0154698700062,1162048,2258172,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-58.map,31.232530023000436,1132616,2207520,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-88.map,13.354482189999544,768752,1495566,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-52.map,19.189835901008337,932772,1816710,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-20.map,14.889843987999484,1147230,2239303,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-80.map,37.66387969799689,1721538,3358693,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-07.map,22.713739543003612,997674,1944063,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-71.map,9.070342095990782,632214,1229060,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-37.map,11.850615561997984,732350,1423948,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-87.map,13.981267568000476,605424,1174272,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-90.map,9.414888112005428,688470,1337985,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-28.map,13.71766846999526,851202,1656133,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-44.map,16.671757120013353,1280352,2491776,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-23.map,28.007550432012067,904126,1762971,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-27.map,29.658941064000828,1265362,2460384,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-04.map,14.259567089000484,770364,1495878,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-15.map,9.45779991899326,604422,1173679,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-14.map,26.469084091993864,1233720,2405468,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-60.map,16.54823913400469,1235296,2405150,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-01.map,22.546552083003917,1228616,2391746,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-47.map,10.24277813298977,570606,1108837,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-96.map,21.896872176002944,773590,1503108,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-51.map,20.382344641999225,1049416,2049820,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-30.map,12.87518065799668,727822,1414500,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-95.map,29.016930737008806,1472562,2872562,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-65.map,16.695937105003395,492252,953724,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-11.map,22.007649020000827,1082186,2106538,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-48.map,32.70642242899339,1182334,2305547,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-79.map,18.339188687998103,858852,1672014,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-81.map,43.86090001399862,1157872,2256536,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-93.map,27.67619490699144,1316124,2569798,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-85.map,11.706544441985898,678292,1318394,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-41.map,20.488253729999997,925984,1801696,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-40.map,14.647704768998665,777670,1514670,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-32.map,14.040268361000926,813708,1578806,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-16.map,20.093696893003653,1067884,2078692,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-59.map,8.251810679008486,608826,1181418,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-21.map,41.1073735490063,1639034,3193385,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-05.map,4.617533298995113,323358,626114,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-00.map,16.242580934005673,931414,1814617,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-09.map,21.78575243499654,1008606,1961053,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-66.map,16.896337390993722,932216,1819692,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-70.map,22.243737959986902,1044074,2033749,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-08.map,10.552068621997023,756080,1468548,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-06.map,14.628664028001367,696614,1356600,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-49.map,16.76865298699704,917922,1785814,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-35.map,38.20771242599585,1072846,2087187,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-56.map,16.957566893004696,560390,1090704,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-38.map,17.83012867999787,855882,1668227,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-86.map,17.23672352799622,786340,1531250,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-39.map,9.98946731199976,632038,1229184,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-55.map,29.227526110989857,1242592,2416960,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-18.map,51.133745808008825,1322250,2569625,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-03.map,32.35782351301168,1489268,2901458,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-17.map,24.233133103,1259942,2454363,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-74.map,20.291544622989022,1319950,2566326,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-43.map,19.546377405000385,832666,1620785,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-83.map,14.137974602999748,641092,1245672,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-34.map,15.79477875601151,888432,1728600,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-50.map,26.863688227007515,1175984,2289524,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-73.map,12.106433848995948,868450,1691000,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-33.map,15.999821228993824,950016,1849260,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-63.map,14.383217936003348,938722,1832887,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-61.map,30.62616330900346,1094142,2132880,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-94.map,18.75904206300038,1199600,2335620,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-69.map,18.233204970994848,964216,1878706,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-19.map,10.07510075699247,640120,1243100,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-67.map,17.645492719995673,1215720,2368540,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-84.map,24.9329339889955,1213662,2365040,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-26.map,25.582562298004632,1051374,2045160,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-42.map,18.545387906007818,998280,1942470,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-13.map,6.426196903004893,429798,834528,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-75.map,17.41714236899861,1025594,1996170,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-02.map,23.236353223008336,1168298,2273635,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-29.map,9.129935877004755,492460,960750,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-24.map,23.46071408499847,992154,1929984,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-68.map,12.233852167002624,684242,1329435,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-99.map,25.469059048002237,1543658,3007961,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-76.map,16.82394637800462,940346,1828260,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-46.map,13.9806126110052,840046,1630503,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-12.map,5.44810356599919,368526,713916,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-53.map,23.086172415001784,907412,1766288,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-97.map,33.30757484800415,1189360,2321400,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-54.map,14.446606475990848,739916,1443360,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-57.map,12.533655385006568,845538,1650712,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-91.map,31.518894089997048,1411650,2748073,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-45.map,14.828192169006797,773224,1502332,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-22.map,6.003144094996969,401716,779944,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-92.map,11.672141290997388,630528,1226120,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-64.map,12.993112042997382,818328,1592076,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-78.map,10.131392331997631,614558,1196505,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-82.map,10.541461426997557,538794,1049374,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-36.map,42.435368314996595,1744314,3400657,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-98.map,12.630740218999563,845398,1645413,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-77.map,15.594049142004224,868216,1687920,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-25.map,20.35580577098881,986852,1921374,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-10.map,14.79537378999521,1066428,2071036,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-31.map,22.363362078001956,1146986,2229080,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-89.map,29.247991613010527,1235286,2409275,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-62.map,13.643278349001775,675300,1311152,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-72.map,24.72603600700677,1162048,2258172,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-58.map,30.512975506993826,1132616,2207520,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-88.map,13.970895241989638,768752,1495566,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-52.map,20.07639292499516,932772,1816710,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-20.map,15.349056787003065,1147230,2239303,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-80.map,37.345152278008754,1721538,3358693,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-07.map,22.613493395998375,997674,1944063,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-71.map,8.19112431400572,632214,1229060,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-37.map,11.389305083008367,732350,1423948,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-87.map,13.759483301997534,605424,1174272,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-90.map,9.778650309002842,688470,1337985,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-28.map,14.247472633011057,851202,1656133,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-44.map,16.13647636800306,1280352,2491776,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-23.map,28.564591193004162,904126,1762971,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-27.map,30.237909910007147,1265362,2460384,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-04.map,15.83627320099913,770364,1495878,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-15.map,9.04230528199696,604422,1173679,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-14.map,27.93469158100197,1233720,2405468,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-60.map,16.972132787996088,1235296,2405150,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-01.map,22.899275376999867,1228616,2391746,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-47.map,10.393924025003798,570606,1108837,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-96.map,22.431124965994968,773590,1503108,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-51.map,21.088770182992448,1049416,2049820,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-30.map,12.717510187998414,727822,1414500,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-95.map,30.20479648100445,1472562,2872562,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-65.map,16.40032428399718,492252,953724,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-11.map,22.049376163005945,1082186,2106538,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-48.map,29.90170364099322,1182334,2305547,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-79.map,17.43687728799705,858852,1672014,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-81.map,42.018173867996666,1157872,2256536,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-93.map,29.013530116004404,1316124,2569798,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-85.map,10.584322673006682,678292,1318394,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-41.map,20.00131270599377,925984,1801696,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-40.map,13.873549979995005,777670,1514670,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-32.map,15.010445230000187,813708,1578806,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-16.map,19.780239977000747,1067884,2078692,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-59.map,8.130226731998846,608826,1181418,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-21.map,40.0150753360067,1639034,3193385,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-05.map,4.967020260010031,323358,626114,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-00.map,17.528040702003636,931414,1814617,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-09.map,22.46605605300283,1008606,1961053,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-66.map,17.57267122999474,932216,1819692,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-70.map,22.783811219007475,1044074,2033749,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-08.map,10.336870611994527,756080,1468548,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-06.map,14.415957324992632,696614,1356600,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-49.map,17.24447357900499,917922,1785814,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-35.map,39.81186976301251,1072846,2087187,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-56.map,15.952196517988341,560390,1090704,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-38.map,16.6898599260021,855882,1668227,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-86.map,17.340724716996192,786340,1531250,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-39.map,10.101164118997985,632038,1229184,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-55.map,27.383348912000656,1242592,2416960,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-18.map,49.02884732600069,1322250,2569625,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-03.map,32.361140305991285,1489268,2901458,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-17.map,23.854408475992386,1259942,2454363,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-74.map,21.297956584996427,1319950,2566326,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-43.map,19.492320065997774,832666,1620785,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-83.map,15.39131831699342,641092,1245672,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-34.map,16.73824957400211,888432,1728600,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-50.map,26.683896463000565,1175984,2289524,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-73.map,11.15621117700357,868450,1691000,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-33.map,16.931262598998728,950016,1849260,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-63.map,15.171537970993086,938722,1832887,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-61.map,32.17144009300682,1094142,2132880,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-94.map,18.59019808199082,1199600,2335620,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-69.map,18.662422636989504,964216,1878706,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-19.map,10.594621790005476,640120,1243100,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-67.map,17.718537241002196,1215720,2368540,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-84.map,24.034419948991854,1213662,2365040,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-26.map,25.826922655003727,1051374,2045160,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-42.map,20.312506745991413,998280,1942470,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-13.map,5.168151722013135,429798,834528,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-75.map,18.253884232995915,1025594,1996170,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-02.map,23.545857602002798,1168298,2273635,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-29.map,8.871602031009388,492460,960750,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-24.map,22.538201377014047,992154,1929984,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-68.map,12.70253415600746,684242,1329435,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-99.map,25.24467785700108,1543658,3007961,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-76.map,16.727402670992888,940346,1828260,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-46.map,13.515340124999057,840046,1630503,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-12.map,4.858333135998691,368526,713916,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-53.map,22.373970701999497,907412,1766288,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-97.map,30.93143857800169,1189360,2321400,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-54.map,15.466963943996234,739916,1443360,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-57.map,12.21128760400461,845538,1650712,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-91.map,30.726359748005052,1411650,2748073,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-45.map,14.515125518999412,773224,1502332,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-22.map,5.647090468992246,401716,779944,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-92.map,11.29479422600707,630528,1226120,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-64.map,12.203110946007655,818328,1592076,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-78.map,10.320987314989907,614558,1196505,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-82.map,10.662961005000398,538794,1049374,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-36.map,42.21726687999035,1744314,3400657,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-98.map,12.211035304993857,845398,1645413,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-77.map,14.516588070997386,868216,1687920,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-25.map,20.469708396994974,986852,1921374,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-10.map,14.219001071003731,1066428,2071036,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-31.map,22.73653251401265,1146986,2229080,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-89.map,29.456929275009315,1235286,2409275,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-62.map,13.555594053003006,675300,1311152,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-72.map,25.537826759988093,1162048,2258172,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-58.map,30.621306025001104,1132616,2207520,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-88.map,13.256671171999187,768752,1495566,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-52.map,19.362044394001714,932772,1816710,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-20.map,15.238805439992575,1147230,2239303,CurrentSolver.SSP
ILP_SSP-20x46-A6_T2-80.map,39.057692130998475,1721538,3358693,CurrentSolver.SSP
