ILP_SSP-20x48-A6_T2-01.map,13.389363867000156,659472,1284916,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-86.map,39.587934543999836,1608496,3137904,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-88.map,25.678412136000134,929142,1810710,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-47.map,18.60723802700022,971788,1893790,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-05.map,12.423878889000207,755994,1475445,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-71.map,28.757179824000104,1238502,2407364,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-55.map,33.22407167099982,1263864,2462964,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-68.map,11.566300727999987,675676,1311132,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-65.map,33.46368708399996,1773154,3457617,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-21.map,33.29896487399992,1278294,2489130,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-76.map,25.20652654000014,1090892,2128352,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-91.map,19.70122585700028,946410,1838344,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-44.map,52.00202952799964,2094560,4077000,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-93.map,19.683430915999907,957326,1861502,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-42.map,8.768086648000008,600244,1169250,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-11.map,24.710661275999882,1225884,2381608,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-99.map,8.674914831000024,500252,970754,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-53.map,13.468991296999775,834200,1627120,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-90.map,10.846349998000278,685156,1334448,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-36.map,21.95992093299992,1126318,2186757,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-48.map,46.95334849799974,1955090,3807453,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-97.map,32.538084813000296,1394124,2718130,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-67.map,19.437659140999585,842160,1644836,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-77.map,14.052857536999909,971054,1889790,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-04.map,10.541067375999774,677946,1318608,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-19.map,18.312443425999845,808888,1575756,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-07.map,30.351688768999793,1262602,2462940,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-87.map,20.476749732999906,903356,1757568,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-41.map,15.297560142000293,808938,1571705,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-20.map,37.65495431699992,1585090,3092100,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-27.map,10.199257701000079,567272,1102068,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-84.map,45.92521555700023,1223616,2385984,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-14.map,15.414241299999958,1182228,2308484,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-60.map,22.080026575000375,855564,1663578,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-08.map,30.216012216999843,1399110,2724000,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-94.map,23.6671213730001,1361170,2655621,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-98.map,20.33504330300002,1347034,2618070,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-09.map,26.34979324899996,1377866,2679616,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-75.map,22.59691732700003,1098224,2137090,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-13.map,34.68708282500029,1626124,3168126,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-82.map,30.497683858000073,1394836,2713880,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-89.map,26.586503400999845,1321180,2567950,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-22.map,67.93214068199995,1642970,3200804,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-26.map,25.811898005999865,1131170,2197500,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-46.map,15.388168311999834,1018288,1981928,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-10.map,37.848603165999975,1575674,3077137,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-17.map,27.853103223999824,1215712,2361548,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-02.map,20.722190117999617,1022012,1994106,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-72.map,32.66440294799986,940900,1832736,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-95.map,5.895515321999937,447190,866516,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-50.map,27.58838141499973,770756,1501556,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-73.map,13.378996416000064,847738,1644224,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-83.map,27.156338711000444,1419102,2758590,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-43.map,9.313988209999934,693376,1345172,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-61.map,28.951055436999923,1410322,2739470,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-85.map,12.568392364999909,864878,1690655,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-58.map,12.312939369000105,606982,1181310,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-33.map,34.64746803400021,1315264,2558988,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-06.map,24.982259056999737,1701124,3310160,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-28.map,17.984876818999965,974836,1898610,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-74.map,16.74309623199997,773592,1503480,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-35.map,13.930777906000003,752522,1465281,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-70.map,30.94974561400022,1361952,2646864,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-79.map,31.001418477999778,1449874,2827045,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-32.map,14.854225814999609,907736,1763784,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-29.map,19.533155308000005,1004052,1959876,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-12.map,14.754634995999822,935150,1819251,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-49.map,9.395966801000213,731446,1421635,CurrentSolver.SSP
ILP_SSP-20x48-A6_T2-15.map,12.985880366999936,744652,1451604,CurrentSolver.SSP
