ILP_SSP-20x34-A6_T2-69.map,7.72463402300491,575158,1119110,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-14.map,10.902500077005243,547928,1066998,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-66.map,22.12310264899861,938090,1829240,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-74.map,4.244975259993225,391318,761645,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-27.map,6.6283875299996,445012,866316,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-09.map,14.703893624988268,696076,1351490,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-30.map,6.874219230012386,394206,762960,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-10.map,11.144523196999216,611362,1189192,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-44.map,10.939095916008228,567054,1104600,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-83.map,8.28821539900673,457168,888168,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-28.map,10.981688265994308,678034,1321800,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-73.map,21.804448637994938,828704,1617250,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-00.map,5.757860293000704,350906,679536,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-32.map,10.605726683003013,628664,1220736,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-94.map,4.8159962270001415,319478,620635,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-79.map,8.168068184997537,451078,876714,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-58.map,12.911677238007542,644682,1255465,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-02.map,18.444811770008528,646686,1255518,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-93.map,9.119392401000368,531552,1037952,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-67.map,2.789841724996222,226566,440352,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-03.map,13.419086395006161,653158,1270716,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-63.map,14.05484488500224,539060,1048140,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-57.map,14.816312871000264,611498,1190085,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-91.map,10.853792991008959,353394,687645,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-99.map,10.238213135991828,648756,1266678,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-53.map,10.239926017995458,619542,1207451,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-36.map,19.595026451002923,855724,1662570,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-05.map,8.192387196002528,451582,878445,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-20.map,5.844089823003742,368786,717024,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-06.map,15.55362766199687,680468,1323560,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-08.map,15.463229132990818,815110,1586375,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-61.map,7.817928055999801,438868,851580,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-59.map,7.897274162998656,505262,982859,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-95.map,5.5194525129918475,354958,689187,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-29.map,10.115952711988939,640378,1250770,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-38.map,10.726970610994613,602598,1176066,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-54.map,12.903657649003435,669894,1302651,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-37.map,9.1035708529962,503246,976514,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-77.map,5.263219778003986,339352,661206,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-41.map,13.194452523996006,611074,1191420,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-68.map,11.211129390998394,767378,1495668,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-13.map,8.592842462996487,478092,932010,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-87.map,5.94419856100285,303156,588588,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-56.map,6.389460883990978,386782,752856,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-85.map,16.80722191600944,907350,1767150,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-07.map,10.224659166007768,584128,1136256,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-62.map,12.967617225993308,557342,1082160,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-98.map,12.298159990998101,622838,1211976,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-48.map,8.540725084007136,480926,936099,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-35.map,4.8121349659923,304372,592562,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-45.map,9.1198460089945,464872,901696,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-50.map,13.646064791988465,610540,1187424,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-78.map,21.569856529997196,743570,1444836,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-19.map,16.314317292009946,734372,1424808,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-18.map,11.796147333996487,652498,1272768,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-39.map,8.204625874001067,496948,963300,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-25.map,8.795881434998591,532714,1034512,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-81.map,4.301550905001932,263076,511106,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-01.map,7.311432464004611,467144,911284,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-15.map,13.216865607988439,696320,1353450,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-82.map,7.534098333999282,551330,1073325,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-52.map,11.261838386999443,546706,1064693,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-88.map,10.297845156004769,567400,1101246,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-89.map,14.3095353480021,749280,1456570,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-49.map,8.06896063000022,650788,1267600,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-31.map,15.14955170500616,640734,1244232,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-71.map,11.07408845500322,596218,1159383,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-24.map,11.876024848999805,623686,1215942,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-55.map,8.457644887006609,535796,1040490,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-86.map,4.7813683669955935,292500,568458,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-96.map,19.24536622200685,847618,1647499,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-22.map,16.677306431985926,676394,1317673,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-47.map,16.536310476003564,757374,1476744,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-90.map,12.002127363011823,722964,1406594,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-72.map,8.582941874003154,439582,853727,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-76.map,12.362939901999198,614280,1199364,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-80.map,12.653619899996556,681578,1329570,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-34.map,25.002424477002933,1165764,2270074,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-51.map,12.017554922000272,544184,1053024,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-40.map,33.42453858500812,747532,1450372,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-12.map,9.504532845006906,514106,1003217,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-92.map,15.984628827995039,643154,1252043,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-97.map,15.079208692011889,787846,1536630,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-64.map,11.693187580996891,614430,1192704,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-43.map,12.880802488012705,541106,1050092,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-04.map,10.325413362006657,532518,1038555,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-75.map,15.768952730009914,788094,1537735,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-70.map,14.39202815000317,688038,1341886,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-42.map,5.757758712003124,313340,608406,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-16.map,19.87258663198736,736148,1431936,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-23.map,13.177874212007737,566746,1101660,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-21.map,7.194190833994071,438926,853908,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-17.map,7.656025420001242,450246,875539,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-26.map,8.6624519360048,658884,1280712,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-84.map,10.989976110999123,653134,1268625,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-33.map,17.319666526993387,731842,1423461,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-65.map,13.693041148988414,695452,1354862,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-60.map,25.628176600002917,1078938,2097547,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-46.map,9.089907474000938,554146,1076016,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-11.map,8.192285038006958,525148,1023330,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-69.map,7.603377574007027,575158,1119110,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-14.map,10.349222347998875,547928,1066998,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-66.map,23.167011034005554,938090,1829240,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-74.map,4.651439503009897,391318,761645,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-27.map,7.108394770999439,445012,866316,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-09.map,14.796912521997001,696076,1351490,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-30.map,7.094705591996899,394206,762960,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-10.map,10.90603447900503,611362,1189192,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-44.map,10.30751980500645,567054,1104600,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-83.map,7.95235395700729,457168,888168,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-28.map,10.937009338013013,678034,1321800,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-73.map,22.677934129998903,828704,1617250,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-00.map,6.241566495009465,350906,679536,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-32.map,10.063424685999053,628664,1220736,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-94.map,5.349835946995881,319478,620635,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-79.map,8.183453083998756,451078,876714,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-58.map,13.552781959006097,644682,1255465,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-02.map,18.54893240700767,646686,1255518,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-93.map,8.54351646899886,531552,1037952,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-67.map,2.9797246969974367,226566,440352,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-03.map,15.164884665995487,653158,1270716,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-63.map,14.215136260012514,539060,1048140,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-57.map,14.026996189000783,611498,1190085,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-91.map,11.523122536003939,353394,687645,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-99.map,10.079929829997127,648756,1266678,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-53.map,9.422457843000302,619542,1207451,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-36.map,19.11184385800152,855724,1662570,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-05.map,8.139412823002203,451582,878445,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-20.map,5.374409468990052,368786,717024,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-06.map,15.909827647003112,680468,1323560,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-08.map,14.929073612991488,815110,1586375,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-61.map,7.137680439001997,438868,851580,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-59.map,8.849650916003156,505262,982859,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-95.map,5.645444819005206,354958,689187,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-29.map,10.684616471000481,640378,1250770,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-38.map,10.280665233993204,602598,1176066,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-54.map,11.931988858006662,669894,1302651,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-37.map,8.181213395000668,503246,976514,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-77.map,5.34724811000342,339352,661206,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-41.map,12.892431807995308,611074,1191420,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-68.map,11.916541947008227,767378,1495668,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-13.map,8.181931421000627,478092,932010,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-87.map,6.088819739001337,303156,588588,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-56.map,6.850135535991285,386782,752856,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-85.map,16.486344866003492,907350,1767150,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-07.map,10.486392363003688,584128,1136256,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-62.map,14.834361226996407,557342,1082160,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-98.map,11.577615293004783,622838,1211976,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-48.map,7.6519157709990395,480926,936099,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-35.map,4.5057783919910435,304372,592562,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-45.map,8.723513723991346,464872,901696,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-50.map,12.935673390995362,610540,1187424,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-78.map,21.42282922299637,743570,1444836,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-19.map,16.628297875999124,734372,1424808,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-18.map,12.009121846000198,652498,1272768,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-39.map,8.598486203001812,496948,963300,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-25.map,8.911772712002858,532714,1034512,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-81.map,3.550413175005815,263076,511106,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-01.map,6.226189704000717,467144,911284,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-15.map,12.95758969799499,696320,1353450,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-82.map,7.168063680001069,551330,1073325,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-52.map,10.317766081992886,546706,1064693,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-88.map,9.703381101004197,567400,1101246,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-89.map,13.931459027997334,749280,1456570,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-49.map,8.857796533993678,650788,1267600,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-31.map,15.721770147007192,640734,1244232,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-71.map,11.897160249005537,596218,1159383,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-24.map,11.209849806997227,623686,1215942,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-55.map,8.679124603004311,535796,1040490,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-86.map,4.994666315003997,292500,568458,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-96.map,19.078086142006214,847618,1647499,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-22.map,17.719437085004756,676394,1317673,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-47.map,14.637851259991294,757374,1476744,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-90.map,12.021540350993746,722964,1406594,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-72.map,8.876916523993714,439582,853727,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-76.map,13.303705516998889,614280,1199364,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-80.map,12.921068658994045,681578,1329570,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-34.map,25.128406132003875,1165764,2270074,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-51.map,11.489098072997876,544184,1053024,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-40.map,34.03560571800335,747532,1450372,CurrentSolver.SSP
ILP_SSP-20x34-A6_T2-12.map,9.814224232992274,514106,1003217,CurrentSolver.SSP
