ILP_SSP-20x29-A6_T2-94.map,8.01922598100009,521086,1012770,CurrentSolver.SSP
ILP_SSP-20x29-A6_T2-86.map,11.798411831000067,523028,1017744,CurrentSolver.SSP
ILP_SSP-20x29-A6_T2-33.map,7.754982654000287,510544,990360,CurrentSolver.SSP
ILP_SSP-20x29-A6_T2-35.map,3.6325569549999273,240446,466704,CurrentSolver.SSP
ILP_SSP-20x29-A6_T2-10.map,13.122355639000034,520164,1011066,CurrentSolver.SSP
ILP_SSP-20x29-A6_T2-70.map,13.418355792000057,475474,923496,CurrentSolver.SSP
ILP_SSP-20x29-A6_T2-97.map,5.353244797000116,359314,695192,CurrentSolver.SSP
ILP_SSP-20x29-A6_T2-52.map,2.006143759999759,186094,360690,CurrentSolver.SSP
ILP_SSP-20x29-A6_T2-75.map,6.933534358000088,469406,910542,CurrentSolver.SSP
ILP_SSP-20x29-A6_T2-05.map,10.009024070000123,524594,1019165,CurrentSolver.SSP
ILP_SSP-20x29-A6_T2-92.map,4.137112595999952,210290,408816,CurrentSolver.SSP
ILP_SSP-20x29-A6_T2-98.map,7.041127095999855,405444,787930,CurrentSolver.SSP
ILP_SSP-20x29-A6_T2-81.map,12.489192015999834,456670,887915,CurrentSolver.SSP
ILP_SSP-20x29-A6_T2-66.map,12.524561909000113,597022,1161720,CurrentSolver.SSP
ILP_SSP-20x29-A6_T2-31.map,7.181311053999707,401138,780637,CurrentSolver.SSP
ILP_SSP-20x29-A6_T2-96.map,12.248140173999673,498238,966238,CurrentSolver.SSP
ILP_SSP-20x29-A6_T2-21.map,6.487067530999866,440126,852432,CurrentSolver.SSP
ILP_SSP-20x29-A6_T2-62.map,5.056380503999662,251590,487350,CurrentSolver.SSP
ILP_SSP-20x29-A6_T2-99.map,9.720790106000095,492086,955675,CurrentSolver.SSP
ILP_SSP-20x29-A6_T2-29.map,7.064583601999857,474346,922203,CurrentSolver.SSP
ILP_SSP-20x29-A6_T2-20.map,4.16476793899983,296790,578427,CurrentSolver.SSP
ILP_SSP-20x29-A6_T2-15.map,9.835421402000065,559916,1091220,CurrentSolver.SSP
ILP_SSP-20x29-A6_T2-38.map,6.560140445000343,500776,975792,CurrentSolver.SSP
ILP_SSP-20x29-A6_T2-43.map,9.901932058000057,490312,950752,CurrentSolver.SSP
ILP_SSP-20x29-A6_T2-47.map,11.374455049000062,518074,1007216,CurrentSolver.SSP
ILP_SSP-20x29-A6_T2-55.map,7.472931280000012,492040,953498,CurrentSolver.SSP
ILP_SSP-20x29-A6_T2-50.map,5.2039185220000945,345676,671580,CurrentSolver.SSP
ILP_SSP-20x29-A6_T2-79.map,13.072697747999882,555328,1079960,CurrentSolver.SSP
ILP_SSP-20x29-A6_T2-18.map,5.093564205999883,332112,645308,CurrentSolver.SSP
ILP_SSP-20x29-A6_T2-93.map,12.81526547500016,674036,1313208,CurrentSolver.SSP
ILP_SSP-20x29-A6_T2-49.map,7.346438236000267,449760,875320,CurrentSolver.SSP
ILP_SSP-20x29-A6_T2-30.map,7.572786403000009,374888,728022,CurrentSolver.SSP
ILP_SSP-20x29-A6_T2-63.map,6.8380067359998975,393026,764540,CurrentSolver.SSP
ILP_SSP-20x29-A6_T2-85.map,5.52299945499999,392558,764505,CurrentSolver.SSP
ILP_SSP-20x29-A6_T2-26.map,7.48545267999998,424188,825360,CurrentSolver.SSP
ILP_SSP-20x29-A6_T2-95.map,7.8501493600001595,517612,1009438,CurrentSolver.SSP
ILP_SSP-20x29-A6_T2-46.map,11.109144699999888,665292,1297660,CurrentSolver.SSP
ILP_SSP-20x29-A6_T2-58.map,10.768992765999883,576836,1127016,CurrentSolver.SSP
ILP_SSP-20x29-A6_T2-22.map,8.351740473000064,495140,962226,CurrentSolver.SSP
ILP_SSP-20x29-A6_T2-48.map,7.11301629000036,414656,803408,CurrentSolver.SSP
ILP_SSP-20x29-A6_T2-06.map,6.916554968999662,412596,803376,CurrentSolver.SSP
ILP_SSP-20x29-A6_T2-64.map,10.20141717999968,645898,1256981,CurrentSolver.SSP
ILP_SSP-20x29-A6_T2-27.map,9.988622745000157,645950,1256950,CurrentSolver.SSP
