ILP_SSP-20x44-A6_T2-57.map,11.493144851003308,592038,1152675,CurrentSolver.SSP
ILP_SSP-20x44-A6_T2-24.map,27.374059540001326,1338202,2609874,CurrentSolver.SSP
ILP_SSP-20x44-A6_T2-44.map,16.954551617993275,816024,1586880,CurrentSolver.SSP
ILP_SSP-20x44-A6_T2-51.map,15.574787290999666,933744,1815068,CurrentSolver.SSP
ILP_SSP-20x44-A6_T2-50.map,10.393007489998126,543898,1055990,CurrentSolver.SSP
ILP_SSP-20x44-A6_T2-18.map,12.524281143996632,789210,1535919,CurrentSolver.SSP
ILP_SSP-20x44-A6_T2-40.map,7.838424539993866,385802,747813,CurrentSolver.SSP
ILP_SSP-20x44-A6_T2-32.map,17.318892010996933,970370,1886856,CurrentSolver.SSP
ILP_SSP-20x44-A6_T2-47.map,18.552833645997453,939456,1829744,CurrentSolver.SSP
ILP_SSP-20x44-A6_T2-43.map,11.546626783994725,787816,1531060,CurrentSolver.SSP
ILP_SSP-20x44-A6_T2-30.map,24.84827464001137,1250048,2441472,CurrentSolver.SSP
ILP_SSP-20x44-A6_T2-04.map,17.810168073992827,973440,1892456,CurrentSolver.SSP
ILP_SSP-20x44-A6_T2-59.map,14.261041712001315,770828,1502022,CurrentSolver.SSP
ILP_SSP-20x44-A6_T2-67.map,16.59274297200318,1051832,2047518,CurrentSolver.SSP
ILP_SSP-20x44-A6_T2-15.map,4.271362432002206,342524,664720,CurrentSolver.SSP
ILP_SSP-20x44-A6_T2-05.map,15.118915006009047,1112338,2166253,CurrentSolver.SSP
ILP_SSP-20x44-A6_T2-49.map,19.080372619995615,1092842,2135665,CurrentSolver.SSP
ILP_SSP-20x44-A6_T2-61.map,16.27478397700179,822940,1603008,CurrentSolver.SSP
ILP_SSP-20x44-A6_T2-38.map,12.252622478001285,923980,1796238,CurrentSolver.SSP
