ILP_SSP-20x42-A6_T2-65.map,19.45464806300879,966858,1878525,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-17.map,10.00223091499356,635230,1239147,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-26.map,23.45424817800813,1181774,2305593,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-57.map,7.09689482099202,527296,1025652,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-54.map,5.924594073992921,477714,930781,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-91.map,14.412313263994292,830722,1616400,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-31.map,15.82760147600493,914820,1779774,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-21.map,10.522943103991565,572552,1115454,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-56.map,23.986538056997233,937960,1826286,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-04.map,19.568354499002453,944976,1841556,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-92.map,14.131349307004712,812058,1582264,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-93.map,5.9894495560001815,472558,919410,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-46.map,9.12559019800392,623646,1212134,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-59.map,8.340056460001506,542396,1050840,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-41.map,18.310523089006892,1426212,2778780,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-69.map,23.799699109003996,1131288,2200648,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-18.map,34.55026182900474,1471456,2865074,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-13.map,17.517098980009905,1203380,2344176,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-39.map,27.470997035998153,820808,1594992,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-86.map,24.022609788997215,1097966,2137044,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-64.map,17.39471665599558,952164,1849430,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-20.map,18.659519751003245,923100,1797750,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-76.map,26.432578341002227,961010,1868893,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-40.map,23.453906010006904,1071074,2088261,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-96.map,7.587252868004725,489966,950746,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-42.map,22.59076442400692,1137808,2218700,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-62.map,14.38141671399353,758888,1476096,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-19.map,24.58554708698648,726790,1414287,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-82.map,16.577312590990914,1031176,2005830,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-53.map,12.779704745000345,804984,1563210,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-66.map,24.866537975991378,866778,1687257,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-50.map,11.332578147994354,622104,1213134,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-37.map,11.439257263002219,675762,1316736,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-25.map,21.353050568010076,1008888,1960396,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-60.map,7.232789144007256,423298,823857,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-74.map,10.294568012002856,676024,1314060,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-45.map,17.987174790992867,1023266,1994168,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-90.map,19.850486730007106,985684,1924440,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-77.map,12.41688625200186,704774,1373568,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-00.map,5.7046079599967925,445452,867504,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-98.map,15.656416066005477,742160,1441728,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-10.map,15.033244000995182,1075822,2101410,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-68.map,5.748438209993765,384304,745488,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-05.map,33.32877060699684,1189798,2318400,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-78.map,13.859857010000269,897040,1742034,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-02.map,24.23098576400662,989454,1924750,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-14.map,23.542499609000515,923568,1796478,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-70.map,8.363081288000103,552936,1075704,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-89.map,33.936180664997664,1435188,2793882,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-99.map,14.207055683000362,783598,1527124,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-49.map,26.785223294995376,896756,1750686,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-34.map,15.722478513009264,1042912,2025984,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-33.map,16.483611460003885,876532,1703670,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-36.map,25.803106658990146,1396466,2720535,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-75.map,38.145320262003224,1534484,2991002,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-47.map,21.28378426800191,1038802,2021120,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-23.map,28.978326167998603,1053130,2051475,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-83.map,29.108027292997576,1144850,2225775,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-95.map,30.107609539001714,1079388,2089798,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-73.map,5.15763973799767,452724,879890,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-24.map,18.243449178989977,877406,1707315,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-79.map,18.82143033799366,816142,1584035,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-15.map,11.350646004008013,581234,1126167,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-81.map,4.000661929996568,209322,406097,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-55.map,13.307044508997933,707698,1378360,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-58.map,18.354649139000685,845052,1642424,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-09.map,23.952390054997522,1036572,2016528,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-22.map,10.777917525992962,674490,1315200,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-44.map,16.72483278400614,759186,1476490,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-97.map,19.333480872999644,1039652,2028392,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-08.map,15.714555393991759,942662,1835295,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-94.map,10.080370768002467,648944,1261824,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-87.map,18.37314217200037,934890,1821560,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-51.map,13.86632478699903,743596,1449086,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-03.map,10.486112104990752,695296,1348032,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-28.map,7.547599593992345,420872,818100,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-85.map,22.48293635599839,1051994,2047395,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-29.map,10.630258705001324,716406,1392864,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-84.map,15.058194291996188,712816,1385736,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-06.map,22.61160476699297,979494,1910420,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-72.map,13.998697818009532,795934,1546155,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-80.map,7.597332795994589,544932,1060542,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-52.map,15.820798511995235,753406,1470102,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-12.map,42.3148809629929,1412844,2749422,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-38.map,13.768585515004816,654676,1274226,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-30.map,19.756061801992473,883458,1724944,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-32.map,28.83404014899861,1031874,2011173,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-48.map,7.932079892998445,489404,952680,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-01.map,9.09054675999505,692746,1349082,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-61.map,14.776738587010186,907252,1767564,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-35.map,13.337946728992392,818054,1595048,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-11.map,9.465261039993493,528594,1027485,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-07.map,31.448953725994215,1438060,2800008,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-88.map,15.385385667992523,698468,1359098,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-67.map,13.470070870011114,765802,1489509,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-27.map,12.763427049008897,707358,1377510,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-16.map,14.133837645000312,638144,1245448,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-63.map,19.379259584995452,875122,1702365,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-43.map,14.230862479002099,995392,1939568,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-71.map,13.468315809004707,658448,1282316,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-65.map,19.38513065400184,966858,1878525,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-17.map,8.780504406007822,635230,1239147,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-26.map,23.59634390899737,1181774,2305593,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-57.map,7.066975406996789,527296,1025652,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-54.map,6.833556411991594,477714,930781,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-91.map,14.94358044899127,830722,1616400,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-31.map,15.59911909600487,914820,1779774,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-21.map,11.41278781100118,572552,1115454,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-56.map,24.14986344600038,937960,1826286,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-04.map,19.44580067800416,944976,1841556,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-92.map,14.02249609399587,812058,1582264,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-93.map,6.844607605002238,472558,919410,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-46.map,9.181013900000835,623646,1212134,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-59.map,9.412225627005682,542396,1050840,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-41.map,17.692539896001108,1426212,2778780,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-69.map,23.74317261300166,1131288,2200648,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-18.map,32.26799641099933,1471456,2865074,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-13.map,17.454402575996937,1203380,2344176,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-39.map,27.252600852996693,820808,1594992,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-86.map,23.813371640004334,1097966,2137044,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-64.map,17.777496693001012,952164,1849430,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-20.map,18.888668190003955,923100,1797750,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-76.map,26.195573376011453,961010,1868893,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-40.map,23.05645450099837,1071074,2088261,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-96.map,7.11627368000336,489966,950746,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-42.map,24.097956997997244,1137808,2218700,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-62.map,13.636358294010279,758888,1476096,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-19.map,23.556849094005884,726790,1414287,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-82.map,16.44492175200139,1031176,2005830,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-53.map,12.765895626012934,804984,1563210,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-66.map,22.871247773000505,866778,1687257,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-50.map,11.362463404002483,622104,1213134,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-37.map,11.29336981200322,675762,1316736,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-25.map,22.871970349995536,1008888,1960396,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-60.map,7.394535940999049,423298,823857,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-74.map,9.735071666000294,676024,1314060,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-45.map,17.84123503101,1023266,1994168,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-90.map,19.383087074005743,985684,1924440,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-77.map,12.596869556000456,704774,1373568,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-00.map,6.013464681993355,445452,867504,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-98.map,16.730785451989505,742160,1441728,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-10.map,15.487422795995371,1075822,2101410,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-68.map,5.457461226993473,384304,745488,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-05.map,32.17890904399974,1189798,2318400,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-78.map,13.190291266000713,897040,1742034,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-02.map,23.067842029995518,989454,1924750,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-14.map,24.462434430010035,923568,1796478,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-70.map,8.63472138500947,552936,1075704,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-89.map,32.68700458899548,1435188,2793882,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-99.map,14.388441788003547,783598,1527124,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-49.map,27.128992867001216,896756,1750686,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-34.map,15.29439111200918,1042912,2025984,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-33.map,16.48731938000128,876532,1703670,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-36.map,25.383396182995057,1396466,2720535,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-75.map,37.78718668600777,1534484,2991002,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-47.map,21.96908567000355,1038802,2021120,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-23.map,28.56547561699699,1053130,2051475,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-83.map,28.430698578988086,1144850,2225775,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-95.map,28.680753346998245,1079388,2089798,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-73.map,5.055644038002356,452724,879890,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-24.map,18.561917119004647,877406,1707315,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-79.map,17.986087557001156,816142,1584035,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-15.map,11.22858821900445,581234,1126167,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-81.map,4.633644114990602,209322,406097,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-55.map,13.109074628999224,707698,1378360,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-58.map,18.496424880999257,845052,1642424,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-09.map,23.669543718002387,1036572,2016528,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-22.map,11.132087441001204,674490,1315200,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-44.map,16.691531517004478,759186,1476490,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-97.map,19.518206621010904,1039652,2028392,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-08.map,14.687727709999308,942662,1835295,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-94.map,10.084775004012045,648944,1261824,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-87.map,17.211662428991986,934890,1821560,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-51.map,14.245887301003677,743596,1449086,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-03.map,10.86107192299096,695296,1348032,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-28.map,8.057140352000715,420872,818100,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-85.map,21.687308407999808,1051994,2047395,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-29.map,11.477679442992667,716406,1392864,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-84.map,16.00523234200955,712816,1385736,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-06.map,23.41250678600045,979494,1910420,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-72.map,13.444280764000723,795934,1546155,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-80.map,6.504584813999827,544932,1060542,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-52.map,15.285847875988111,753406,1470102,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-12.map,41.73112289099663,1412844,2749422,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-38.map,13.48942747899855,654676,1274226,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-30.map,19.837362728998414,883458,1724944,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-32.map,30.382191469994723,1031874,2011173,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-48.map,7.8707304330018815,489404,952680,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-01.map,8.71333899498859,692746,1349082,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-61.map,14.370398391998606,907252,1767564,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-35.map,13.522865186008858,818054,1595048,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-11.map,9.304669485005434,528594,1027485,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-07.map,30.072848929994507,1438060,2800008,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-88.map,15.224594864994287,698468,1359098,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-67.map,13.873392730005435,765802,1489509,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-27.map,12.119296471995767,707358,1377510,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-16.map,15.797060953991604,638144,1245448,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-63.map,18.973845544998767,875122,1702365,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-43.map,14.851573257008567,995392,1939568,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-71.map,13.75543852300325,658448,1282316,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-65.map,20.290851027995814,966858,1878525,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-17.map,9.8666060710093,635230,1239147,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-26.map,23.57104409900785,1181774,2305593,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-57.map,7.210519069005386,527296,1025652,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-54.map,6.1745762240025215,477714,930781,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-91.map,14.700195965007879,830722,1616400,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-31.map,16.12040813200292,914820,1779774,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-21.map,10.744407069985755,572552,1115454,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-56.map,23.690637186999083,937960,1826286,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-04.map,18.90370523999445,944976,1841556,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-92.map,14.27408661400841,812058,1582264,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-93.map,6.338258018993656,472558,919410,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-46.map,9.714658181008417,623646,1212134,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-59.map,9.367385459001525,542396,1050840,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-41.map,18.142817981992266,1426212,2778780,CurrentSolver.SSP
ILP_SSP-20x42-A6_T2-69.map,24.572648704997846,1131288,2200648,CurrentSolver.SSP
