ILP_SSP-20x41-A6_T2-33.map,22.80647249201138,1064348,2080290,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-11.map,16.307966505002696,653214,1270451,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-18.map,17.74411566699564,1112922,2162284,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-07.map,15.786505979005597,776224,1509800,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-22.map,9.960970290005207,589172,1146012,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-34.map,10.407276405996527,718064,1397388,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-14.map,14.918264929990983,957466,1866135,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-71.map,10.854523307003547,615796,1197270,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-29.map,19.428558628002065,1062676,2067730,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-99.map,12.085114600005909,533472,1036320,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-88.map,23.131250020000152,837250,1632750,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-49.map,7.630241122998996,580640,1129968,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-95.map,40.93509925699618,1207086,2350386,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-90.map,10.221914711000863,672582,1306856,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-62.map,35.999169604998315,1340220,2619924,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-44.map,18.130500225001015,914220,1787646,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-74.map,25.93168620999495,1222102,2383702,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-12.map,14.930853825004306,691190,1344846,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-87.map,23.167013484999188,1105662,2156596,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-52.map,16.07493608799996,946064,1843496,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-53.map,20.42561026600015,965596,1883320,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-10.map,9.890976854003384,641380,1247276,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-75.map,14.94852995200199,823624,1605698,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-35.map,33.107104312002775,1175704,2288202,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-45.map,5.971332670000265,459422,891924,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-09.map,32.18047257600119,1520880,2956200,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-01.map,5.381217544010724,432254,840699,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-98.map,11.090785047999816,697122,1355460,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-70.map,28.49679960400681,1256272,2448282,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-04.map,11.64603186599561,717750,1396054,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-28.map,17.71974542499811,1250118,2432745,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-23.map,5.777545878998353,479080,933192,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-21.map,9.603922459005844,552002,1078245,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-03.map,8.131270955011132,693840,1346576,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-26.map,15.322739934999845,707406,1375584,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-63.map,31.397314973000903,1201462,2337951,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-20.map,13.569895740001812,759150,1479731,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-55.map,15.558774055010872,1166724,2278560,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-19.map,15.228603214010946,773688,1508928,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-30.map,17.0377208449936,991982,1929440,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-27.map,10.867394689004868,584376,1136220,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-66.map,42.003729233008926,1370034,2668197,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-36.map,9.28718850799487,413506,807422,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-85.map,9.952343714001472,701558,1368160,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-93.map,24.459546495010727,1074006,2090400,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-54.map,20.707351600009133,968954,1887383,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-58.map,11.230494429008104,845038,1643520,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-84.map,12.53525493699999,570896,1109162,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-79.map,11.120431332004955,651582,1267056,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-86.map,20.55098962399643,893100,1737458,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-42.map,11.292475636000745,697618,1355025,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-60.map,17.39993525898899,1052492,2040752,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-08.map,4.575071088998811,332064,645120,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-72.map,10.441184759998578,646378,1255673,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-77.map,11.154672874996322,516592,1005840,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-02.map,19.84199011400051,1089638,2122575,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-78.map,9.721840223995969,553312,1078030,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-41.map,21.060388682002667,1051550,2048520,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-43.map,6.985594710000441,444794,865245,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-38.map,25.75104220099456,975088,1898440,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-13.map,11.142974975999095,749664,1459010,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-50.map,7.74404674199468,592414,1149576,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-67.map,17.856364184000995,752170,1465494,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-51.map,13.883675706994836,982942,1912715,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-68.map,9.795225652997033,720454,1404495,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-89.map,13.25781811401248,686844,1334826,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-48.map,8.949490945989965,553100,1076304,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-37.map,26.641244635000476,1429616,2798928,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-06.map,19.087707912010956,975620,1896660,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-92.map,21.912969402997987,1031388,2001916,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-96.map,10.342046174991992,612432,1190786,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-64.map,15.607632600993384,931600,1814700,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-25.map,19.654611591002322,1102804,2150074,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-81.map,22.954617299998063,934592,1812320,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-00.map,9.72332855600689,743598,1448568,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-57.map,20.15462887600006,819680,1598148,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-73.map,9.466932381998049,798626,1553904,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-16.map,23.034334643991315,785924,1526750,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-80.map,8.178990537999198,546454,1060791,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-82.map,4.6296674870100105,377662,732636,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-61.map,13.770706295006676,973952,1896858,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-65.map,16.631888889009133,932522,1819497,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-83.map,7.66722360199492,595158,1156200,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-94.map,9.175326338998275,619584,1209312,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-31.map,33.19447915699857,1243326,2425500,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-46.map,12.67411486300989,795136,1549470,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-40.map,7.998682575998828,470072,912730,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-24.map,10.500057811994338,593176,1152476,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-47.map,7.487570975994458,525776,1025024,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-32.map,12.946408296993468,707412,1373982,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-59.map,17.610783471987816,970596,1891440,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-97.map,13.226607837990741,688198,1342513,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-56.map,19.25269555299019,875726,1705015,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-05.map,23.142722071002936,1032364,2015406,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-91.map,26.223491690994706,1309812,2551248,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-39.map,12.026684094991651,725396,1412394,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-17.map,7.116206570004579,459428,890880,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-76.map,15.684868747994187,826388,1606800,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-69.map,12.801292772011948,479856,937308,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-15.map,20.919290837002336,1217934,2371606,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-33.map,22.48067354799423,1064348,2080290,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-11.map,17.417919296000036,653214,1270451,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-18.map,16.306860141005018,1112922,2162284,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-07.map,16.82678606400441,776224,1509800,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-22.map,9.38517652900191,589172,1146012,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-34.map,9.199819852001383,718064,1397388,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-14.map,14.589460461007548,957466,1866135,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-71.map,10.334388985997066,615796,1197270,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-29.map,19.856658229007735,1062676,2067730,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-99.map,11.80274888999702,533472,1036320,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-88.map,23.263227123999968,837250,1632750,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-49.map,7.275952788011637,580640,1129968,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-95.map,42.080312563004554,1207086,2350386,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-90.map,10.146661083999788,672582,1306856,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-62.map,36.953928404007456,1340220,2619924,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-44.map,16.982279743999243,914220,1787646,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-74.map,25.514521242002957,1222102,2383702,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-12.map,15.836526099999901,691190,1344846,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-87.map,23.853383770008804,1105662,2156596,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-52.map,14.74396511699888,946064,1843496,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-53.map,21.965552507987013,965596,1883320,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-10.map,9.71314163999341,641380,1247276,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-75.map,14.56455597099557,823624,1605698,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-35.map,32.683352958003525,1175704,2288202,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-45.map,6.068364154998562,459422,891924,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-09.map,33.446251565997954,1520880,2956200,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-01.map,5.587816368002677,432254,840699,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-98.map,11.562083134005661,697122,1355460,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-70.map,28.47103495999181,1256272,2448282,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-04.map,12.02287909500592,717750,1396054,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-28.map,18.155731083999854,1250118,2432745,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-23.map,6.199230635000276,479080,933192,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-21.map,10.012407863003318,552002,1078245,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-03.map,9.151804592998815,693840,1346576,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-26.map,16.6619738300069,707406,1375584,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-63.map,31.608671362002497,1201462,2337951,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-20.map,13.153861615995993,759150,1479731,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-55.map,15.405623963000835,1166724,2278560,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-19.map,15.068636106996564,773688,1508928,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-30.map,18.120007901001372,991982,1929440,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-27.map,9.970871459008777,584376,1136220,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-66.map,39.98856990500644,1370034,2668197,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-36.map,8.493562930001644,413506,807422,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-85.map,9.346583168007783,701558,1368160,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-93.map,21.901682312003686,1074006,2090400,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-54.map,21.70213238100405,968954,1887383,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-58.map,10.602483790004044,845038,1643520,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-84.map,13.363764174006064,570896,1109162,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-79.map,11.273803004005458,651582,1267056,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-86.map,19.76139942399459,893100,1737458,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-42.map,10.179387152995332,697618,1355025,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-60.map,17.544849605998024,1052492,2040752,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-08.map,4.120593637009733,332064,645120,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-72.map,10.750217740001972,646378,1255673,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-77.map,10.608741645992268,516592,1005840,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-02.map,20.088963638001587,1089638,2122575,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-78.map,10.023372344992822,553312,1078030,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-41.map,20.07857171399519,1051550,2048520,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-43.map,6.983265561997541,444794,865245,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-38.map,25.246559086008347,975088,1898440,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-13.map,11.529769761007628,749664,1459010,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-50.map,7.888780487002805,592414,1149576,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-67.map,17.513654877999215,752170,1465494,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-51.map,13.453008779004449,982942,1912715,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-68.map,10.047263731001294,720454,1404495,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-89.map,13.220939617996919,686844,1334826,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-48.map,9.274537193996366,553100,1076304,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-37.map,27.02404003200354,1429616,2798928,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-06.map,17.96469566799351,975620,1896660,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-92.map,21.179926898999838,1031388,2001916,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-96.map,9.702625413003261,612432,1190786,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-64.map,15.535821476005367,931600,1814700,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-25.map,19.56698226700246,1102804,2150074,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-81.map,22.810598928990657,934592,1812320,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-00.map,10.788173742999788,743598,1448568,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-57.map,20.316190725992783,819680,1598148,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-73.map,9.856076695999946,798626,1553904,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-16.map,22.571158477003337,785924,1526750,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-80.map,7.831743975009886,546454,1060791,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-82.map,4.6732149080053205,377662,732636,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-61.map,15.042033905003336,973952,1896858,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-65.map,16.94754217400623,932522,1819497,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-83.map,8.129317505998188,595158,1156200,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-94.map,10.173773071990581,619584,1209312,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-31.map,32.8720943750086,1243326,2425500,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-46.map,12.417435569004738,795136,1549470,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-40.map,8.503190939009073,470072,912730,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-24.map,9.624252342997352,593176,1152476,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-47.map,6.483261775996652,525776,1025024,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-32.map,12.831731233003666,707412,1373982,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-59.map,17.786259957996663,970596,1891440,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-97.map,12.089270999000291,688198,1342513,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-56.map,19.622124561006785,875726,1705015,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-05.map,24.09184165901388,1032364,2015406,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-91.map,25.946378812994226,1309812,2551248,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-39.map,11.916461628003162,725396,1412394,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-17.map,7.2029902679933,459428,890880,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-76.map,14.327968231998966,826388,1606800,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-69.map,14.35172916900774,479856,937308,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-15.map,20.589025174995186,1217934,2371606,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-33.map,23.174177945998963,1064348,2080290,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-11.map,16.402899491004064,653214,1270451,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-18.map,17.28770395400352,1112922,2162284,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-07.map,15.824100344005274,776224,1509800,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-22.map,8.198452765995171,589172,1146012,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-34.map,9.109314724002616,718064,1397388,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-14.map,15.296718678000616,957466,1866135,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-71.map,10.530378165000002,615796,1197270,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-29.map,19.19454268598929,1062676,2067730,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-99.map,11.73552447000111,533472,1036320,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-88.map,22.286622767001973,837250,1632750,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-49.map,8.368970677998732,580640,1129968,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-95.map,41.71813251999265,1207086,2350386,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-90.map,10.254500050999923,672582,1306856,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-62.map,37.10672307800269,1340220,2619924,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-44.map,17.44613958899572,914220,1787646,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-74.map,26.97978221399535,1222102,2383702,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-12.map,15.761195841012523,691190,1344846,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-87.map,24.26661495899316,1105662,2156596,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-52.map,15.962078266005847,946064,1843496,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-53.map,21.333378739989712,965596,1883320,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-10.map,9.885208532999968,641380,1247276,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-75.map,13.906430607006769,823624,1605698,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-35.map,32.26300705700123,1175704,2288202,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-45.map,5.982707250994281,459422,891924,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-09.map,34.464088477005134,1520880,2956200,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-01.map,5.559735545000876,432254,840699,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-98.map,11.581097843998577,697122,1355460,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-70.map,27.778222046996234,1256272,2448282,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-04.map,11.89999293400615,717750,1396054,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-28.map,19.13231932000781,1250118,2432745,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-23.map,6.431872742992709,479080,933192,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-21.map,10.301886234010453,552002,1078245,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-03.map,8.567051346995868,693840,1346576,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-26.map,14.974920944005135,707406,1375584,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-63.map,32.22907329398731,1201462,2337951,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-20.map,12.499021145005827,759150,1479731,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-55.map,15.948638675996335,1166724,2278560,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-19.map,14.21853690399439,773688,1508928,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-30.map,17.97526169300545,991982,1929440,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-27.map,10.037824878992978,584376,1136220,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-66.map,39.74316398600058,1370034,2668197,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-36.map,8.085826501002884,413506,807422,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-85.map,9.71628016300383,701558,1368160,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-93.map,23.555932839008165,1074006,2090400,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-54.map,20.121187283002655,968954,1887383,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-58.map,11.178314131000661,845038,1643520,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-84.map,13.550091023003915,570896,1109162,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-79.map,11.06562190799741,651582,1267056,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-86.map,20.375746466001146,893100,1737458,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-42.map,10.542705080006272,697618,1355025,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-60.map,18.211615243999404,1052492,2040752,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-08.map,3.9515586870111292,332064,645120,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-72.map,11.229586733999895,646378,1255673,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-77.map,10.956326818006346,516592,1005840,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-02.map,18.614728234999347,1089638,2122575,CurrentSolver.SSP
ILP_SSP-20x41-A6_T2-78.map,9.333171436999692,553312,1078030,CurrentSolver.SSP
