ILP_SSP-20x39-A6_T2-61.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x39-A6_T2-56.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x39-A6_T2-13.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x39-A6_T2-19.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x39-A6_T2-20.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x39-A6_T2-59.map,29.459530273001292,73910,141394,CurrentSolver.SSP_ILP
ILP_SSP-20x39-A6_T2-18.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x39-A6_T2-02.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x39-A6_T2-63.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x39-A6_T2-57.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x39-A6_T2-94.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x39-A6_T2-06.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x39-A6_T2-65.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x39-A6_T2-36.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x39-A6_T2-82.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x39-A6_T2-25.map,50.49750716799463,118054,227970,CurrentSolver.SSP_ILP
ILP_SSP-20x39-A6_T2-08.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x39-A6_T2-74.map,70.67213039200578,118764,228408,CurrentSolver.SSP_ILP
ILP_SSP-20x39-A6_T2-33.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x39-A6_T2-95.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x39-A6_T2-64.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x39-A6_T2-81.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x39-A6_T2-12.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x39-A6_T2-37.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x39-A6_T2-70.map,176.30517036699166,139000,268620,CurrentSolver.SSP_ILP
ILP_SSP-20x39-A6_T2-05.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x39-A6_T2-53.map,64.15980405799928,111932,216166,CurrentSolver.SSP_ILP
ILP_SSP-20x39-A6_T2-58.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x39-A6_T2-50.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x39-A6_T2-44.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x39-A6_T2-47.map,127.0036995089904,162222,314675,CurrentSolver.SSP_ILP
ILP_SSP-20x39-A6_T2-34.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x39-A6_T2-31.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x39-A6_T2-52.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x39-A6_T2-93.map,598.5611057420028,168172,325424,CurrentSolver.SSP_ILP
ILP_SSP-20x39-A6_T2-15.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x39-A6_T2-22.map,84.31750269999611,146248,282796,CurrentSolver.SSP_ILP
ILP_SSP-20x39-A6_T2-91.map,97.45287789699796,124602,239745,CurrentSolver.SSP_ILP
ILP_SSP-20x39-A6_T2-66.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x39-A6_T2-89.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x39-A6_T2-32.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x39-A6_T2-07.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x39-A6_T2-04.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x39-A6_T2-83.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x39-A6_T2-43.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x39-A6_T2-92.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x39-A6_T2-98.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x39-A6_T2-84.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x39-A6_T2-46.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x39-A6_T2-90.map,120.67292942100903,112120,215992,CurrentSolver.SSP_ILP
ILP_SSP-20x39-A6_T2-51.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x39-A6_T2-80.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x39-A6_T2-55.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x39-A6_T2-16.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x39-A6_T2-73.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x39-A6_T2-23.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x39-A6_T2-67.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x39-A6_T2-48.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x39-A6_T2-29.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x39-A6_T2-00.map,79.368669545991,114260,219108,CurrentSolver.SSP_ILP
ILP_SSP-20x39-A6_T2-21.map,165.36741056198662,170986,330880,CurrentSolver.SSP_ILP
ILP_SSP-20x39-A6_T2-45.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x39-A6_T2-03.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x39-A6_T2-85.map,106.21149450899975,130784,253130,CurrentSolver.SSP_ILP
ILP_SSP-20x39-A6_T2-14.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x39-A6_T2-09.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x39-A6_T2-41.map,,,,CurrentSolver.SSP_ILP
