ILP_SSP-20x24-A6_T2-80.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x24-A6_T2-96.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x24-A6_T2-13.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x24-A6_T2-97.map,61.731940116998885,74830,144352,CurrentSolver.SSP_ILP
ILP_SSP-20x24-A6_T2-61.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x24-A6_T2-95.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x24-A6_T2-85.map,40.196185941000294,87592,168868,CurrentSolver.SSP_ILP
ILP_SSP-20x24-A6_T2-42.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x24-A6_T2-33.map,108.00883350499862,66266,127484,CurrentSolver.SSP_ILP
ILP_SSP-20x24-A6_T2-45.map,98.68448608199833,90090,173698,CurrentSolver.SSP_ILP
ILP_SSP-20x24-A6_T2-58.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x24-A6_T2-68.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x24-A6_T2-79.map,30.702959039001144,55330,106283,CurrentSolver.SSP_ILP
ILP_SSP-20x24-A6_T2-60.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x24-A6_T2-56.map,33.59903189800025,63802,122902,CurrentSolver.SSP_ILP
ILP_SSP-20x24-A6_T2-23.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x24-A6_T2-90.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x24-A6_T2-27.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x24-A6_T2-16.map,67.84964334200049,74420,142884,CurrentSolver.SSP_ILP
ILP_SSP-20x24-A6_T2-87.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x24-A6_T2-29.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x24-A6_T2-24.map,71.23331120199873,74184,142018,CurrentSolver.SSP_ILP
ILP_SSP-20x24-A6_T2-20.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x24-A6_T2-02.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x24-A6_T2-01.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x24-A6_T2-41.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x24-A6_T2-51.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x24-A6_T2-48.map,58.52432867600146,62800,120978,CurrentSolver.SSP_ILP
ILP_SSP-20x24-A6_T2-81.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x24-A6_T2-57.map,103.93118835399946,76318,147264,CurrentSolver.SSP_ILP
ILP_SSP-20x24-A6_T2-18.map,43.818451146998996,56054,107256,CurrentSolver.SSP_ILP
ILP_SSP-20x24-A6_T2-12.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x24-A6_T2-17.map,110.71400915800041,78544,151536,CurrentSolver.SSP_ILP
ILP_SSP-20x24-A6_T2-11.map,59.352191219000815,63280,121392,CurrentSolver.SSP_ILP
ILP_SSP-20x24-A6_T2-07.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x24-A6_T2-43.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x24-A6_T2-74.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x24-A6_T2-91.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x24-A6_T2-99.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x24-A6_T2-40.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x24-A6_T2-06.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x24-A6_T2-54.map,77.61585906899927,81764,157176,CurrentSolver.SSP_ILP
ILP_SSP-20x24-A6_T2-67.map,41.75648500600073,60958,117286,CurrentSolver.SSP_ILP
ILP_SSP-20x24-A6_T2-75.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x24-A6_T2-35.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x24-A6_T2-49.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x24-A6_T2-55.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x24-A6_T2-10.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x24-A6_T2-00.map,19.78193810800076,50946,97900,CurrentSolver.SSP_ILP
ILP_SSP-20x24-A6_T2-77.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x24-A6_T2-52.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x24-A6_T2-78.map,78.88008312699822,84024,162540,CurrentSolver.SSP_ILP
ILP_SSP-20x24-A6_T2-39.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x24-A6_T2-69.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x24-A6_T2-36.map,94.141290784999,83142,160056,CurrentSolver.SSP_ILP
ILP_SSP-20x24-A6_T2-37.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x24-A6_T2-72.map,60.068618036999396,80222,154224,CurrentSolver.SSP_ILP
ILP_SSP-20x24-A6_T2-84.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x24-A6_T2-47.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x24-A6_T2-31.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x24-A6_T2-15.map,118.20719242799896,88782,171380,CurrentSolver.SSP_ILP
ILP_SSP-20x24-A6_T2-88.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x24-A6_T2-25.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x24-A6_T2-65.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x24-A6_T2-22.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x24-A6_T2-66.map,58.00381454499802,65086,124712,CurrentSolver.SSP_ILP
