ILP_SSP-20x18-A6_T2-32.map,3.0986900119987695,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-24.map,3.3281567499998346,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-76.map,3.8939001159997133,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-87.map,2.6270079650003026,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-52.map,6.201490233999721,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-40.map,2.8303642099999706,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-30.map,3.967870206999578,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-66.map,2.661456718999034,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-00.map,4.913481342999148,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-92.map,2.8088725689995044,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-94.map,3.0665323280009034,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-12.map,4.8284960710007,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-97.map,2.2980402940011118,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-16.map,5.856036413000766,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-98.map,1.368653126000936,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-03.map,2.1503846350005915,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-61.map,5.223080115998528,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-99.map,3.2806332310010475,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-55.map,6.041414018000069,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-41.map,3.6994017629986047,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-95.map,2.38248399800068,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-38.map,4.538947035998717,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-62.map,1.1819639659988752,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-51.map,4.691926932999195,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-69.map,2.5132872400008637,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-08.map,3.6722333950001484,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-88.map,9.85547138199945,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-42.map,2.293480697000632,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-78.map,3.92699181900025,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-04.map,4.116772239000056,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-57.map,2.521783050000522,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-85.map,5.100180849000026,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-83.map,5.268223852001029,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-75.map,1.8345038810002734,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-11.map,6.071558206998816,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-25.map,1.5109444919999078,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-93.map,4.288518749001014,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-29.map,5.079326966000735,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-68.map,1.5390223239992338,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-17.map,4.425448056999812,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-01.map,4.1643079169989505,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-34.map,3.210158710999167,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-13.map,3.36486504000095,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-37.map,2.106456777999483,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-80.map,2.1066302670005825,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-39.map,3.3103110949996335,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-27.map,2.468613606000872,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-54.map,3.0680096600008255,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-05.map,3.5260268700003508,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-47.map,2.3553489040004933,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-49.map,4.474523556000349,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-28.map,4.022094574000221,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-58.map,1.7280925960003515,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-63.map,2.437175273000321,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-81.map,1.2277421339986176,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-79.map,3.758957336000094,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-23.map,9.360459584000637,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-45.map,3.246713616999841,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-44.map,4.076435953000328,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-18.map,1.9366029700013314,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-20.map,3.0219417049993353,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-21.map,2.310710920999554,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-06.map,24.28354806199968,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-50.map,4.862232954001229,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-74.map,4.554319240000041,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-09.map,2.145845160001045,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-67.map,2.64671780900062,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-10.map,1.862627746999351,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-60.map,3.6836033440013125,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-84.map,2.992754086999412,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-70.map,3.0534497749995353,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-36.map,2.2168814390006446,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-71.map,6.141434801000287,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-82.map,3.244863185998838,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-46.map,4.64664198599894,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-91.map,3.593472500999269,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-02.map,3.5744623160007905,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-59.map,2.7155500469998515,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-43.map,3.4782121789994562,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-65.map,5.178954031998728,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-19.map,2.687971352999739,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-96.map,3.5495903060000273,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-14.map,3.8174228349998884,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-86.map,3.293720895999286,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-73.map,1.833954444000483,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-22.map,6.5082645940001385,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-90.map,3.9722593309998047,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-35.map,9.637419710001268,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-48.map,5.235666938000577,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-33.map,3.1727145169988944,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-77.map,3.6684039430001576,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-26.map,4.12007354600064,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-89.map,2.941680329000519,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-07.map,2.5552878960006637,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-15.map,5.132046391001495,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-64.map,3.5460554500004946,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-53.map,4.1616482570007065,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-56.map,2.562981580998894,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-72.map,3.8483846729996003,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-31.map,4.19370970700038,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-32.map,3.2380819249992783,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-24.map,3.434424007000416,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-76.map,4.223447517999375,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-87.map,2.2563981490002334,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-52.map,6.698760208000749,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-40.map,2.664023500999974,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-30.map,4.073832949999996,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-66.map,2.220788728000116,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-00.map,4.456670498000676,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-92.map,2.627000747999773,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-94.map,2.802392158000657,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-12.map,4.650441575999139,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-97.map,2.2666710180001246,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-16.map,5.803848781000852,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-98.map,1.348234256998694,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-03.map,2.1227020999995148,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-61.map,5.115967158000785,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-99.map,3.3724115610002627,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-55.map,6.147597408000365,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-41.map,3.3299810099997558,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-95.map,1.868196755000099,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-38.map,4.600349854999877,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-62.map,1.189744031000373,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-51.map,5.160232455998994,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-69.map,2.3416834630006633,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-08.map,3.1272808719986642,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-88.map,9.741107390000252,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-42.map,2.632479821999368,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-78.map,3.7134026549992996,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-04.map,3.6122769539997535,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-57.map,2.5110715060000075,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-85.map,4.394435602000158,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-83.map,5.278409644000931,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-75.map,1.950810297001226,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-11.map,5.570458645001054,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-25.map,1.172845535000306,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-93.map,4.019309745999635,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-29.map,4.958452816999852,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-68.map,1.5475931700002548,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-17.map,4.236348530999749,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-01.map,3.892937009000889,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-34.map,3.1212594309999986,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-13.map,3.244210087999818,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-37.map,2.057963649998783,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-80.map,2.1214871809988836,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-39.map,3.441733542000293,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-27.map,2.5684570600005827,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-54.map,3.4621237559986184,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-05.map,3.8475748609998845,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-47.map,2.4451836129992444,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-49.map,4.469472050999684,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-28.map,4.407290343000568,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-58.map,2.224673726999754,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-63.map,2.4717721739998524,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-81.map,1.3090357639994181,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-79.map,3.5209890919995814,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-23.map,9.45725457899971,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-45.map,3.6046538570008124,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-44.map,4.04762985600064,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-18.map,2.0506441369998356,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-20.map,2.729509175998828,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-21.map,2.4060100719998445,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-06.map,24.90495432500029,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-50.map,4.479048342000169,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-74.map,4.727135211000132,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-09.map,2.3251415889990312,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-67.map,2.847449779999806,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-10.map,1.6262153120005678,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-60.map,3.5559169109983486,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-84.map,2.9466881780008407,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-70.map,2.870956226000999,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-36.map,2.354434131999369,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-71.map,6.067510101000153,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-82.map,3.1410338599998795,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-46.map,5.178102070998648,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-91.map,3.428788227000041,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-02.map,4.067522659999668,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-59.map,2.5368224200010445,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-43.map,3.0894490409991704,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-65.map,5.199813575000007,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-19.map,2.638533285999074,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-96.map,3.102124469000046,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-14.map,4.160940150000897,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-86.map,3.3525213739994797,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-73.map,1.8562293510003656,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-22.map,6.327531143999295,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-90.map,4.032464252999489,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-35.map,9.673810324000442,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-48.map,5.439927035000437,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-33.map,3.121107638000467,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-77.map,3.2445052720013337,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-26.map,4.175876322000477,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-89.map,2.9850266260000353,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-07.map,2.982515809000688,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-15.map,4.984013387000232,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-64.map,3.3911674130013125,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-53.map,4.235617401000127,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-56.map,2.77230294400033,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-72.map,3.7383418700010225,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-31.map,3.9410526149986254,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-32.map,3.3067479669989552,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-24.map,4.082618034000916,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-76.map,3.9859231890004594,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-87.map,2.2760409570000775,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-52.map,6.245724155000062,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-40.map,3.0276633799985575,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-30.map,3.8309176439997827,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-66.map,2.4536420730000827,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-00.map,4.3601684129989735,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-92.map,2.6825196980007604,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-94.map,2.938729882000189,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-12.map,4.183556521000355,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-97.map,2.3457058620006137,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-16.map,5.695642186001351,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-98.map,1.3581511089996638,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-03.map,2.1721439310003916,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-61.map,5.3264649720003945,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-99.map,3.063994652000474,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-55.map,6.088432116001059,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-41.map,3.6019349329999386,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-95.map,2.2788410269986343,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-38.map,5.012163014998805,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-62.map,1.2964047260011284,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-51.map,4.973978800999248,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-69.map,2.678521809999438,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-08.map,3.506899727999553,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-88.map,10.339469859000019,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-42.map,2.255862175999937,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-78.map,4.041293708000012,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-04.map,3.8424466810010927,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-57.map,2.5844739980002487,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-85.map,4.013913720998971,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-83.map,5.6494542799991905,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-75.map,1.8414182149990665,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-11.map,5.845345321000423,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-25.map,1.2248024299988174,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-93.map,5.079473957999653,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-29.map,4.629484010998567,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-68.map,1.5444413839995832,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-17.map,4.38616646599985,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-01.map,3.9885776830014947,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-34.map,4.066479002000051,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-13.map,3.026977165000062,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-37.map,2.096105765000175,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-80.map,2.2041497149984934,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-39.map,3.39375328099959,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-27.map,2.4022519739992276,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-54.map,2.9376993879996007,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-05.map,3.582428735000576,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-47.map,2.313656105001428,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-49.map,4.486741780998273,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-28.map,4.013784075999865,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-58.map,1.6999609030008287,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-63.map,2.2742375469988474,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-81.map,1.134611378000045,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-79.map,3.637935450000441,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-23.map,9.65458956799921,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-45.map,3.2328375750003033,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-44.map,4.068897819000995,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-18.map,1.901759428999867,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-20.map,3.3693257640006777,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-21.map,2.2852747019987874,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-06.map,26.249798525001097,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-50.map,4.443839490000755,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-74.map,4.427950758999941,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-09.map,2.328138711000065,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-67.map,2.660655300000144,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-10.map,1.6543935280005826,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-60.map,4.207847591000245,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-84.map,3.588172884999949,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-70.map,3.004235796001012,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-36.map,2.3045190220000222,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-71.map,5.7352454049996595,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-82.map,3.292484196001169,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-46.map,4.933635544999561,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-91.map,3.6349642089990084,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-02.map,3.446471614000984,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-59.map,3.053360538000561,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-43.map,3.162531649999437,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-65.map,5.623380413999257,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-19.map,2.722092709000208,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-96.map,3.23515654899893,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-14.map,3.7365199029991345,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-86.map,3.1615034229998855,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-73.map,1.9204503019991535,CurrentSolver.SSP
ILP_SSP-20x18-A6_T2-22.map,6.228788455999165,CurrentSolver.SSP
