ILP_SSP-20x20-A6_T2-73.map,5.418029142005253,310012,603194,CurrentSolver.SSP
ILP_SSP-20x20-A6_T2-86.map,4.262258857997949,280732,546280,CurrentSolver.SSP
ILP_SSP-20x20-A6_T2-96.map,2.8235251599980984,196194,381045,CurrentSolver.SSP
ILP_SSP-20x20-A6_T2-89.map,3.723232985998038,253286,490333,CurrentSolver.SSP
ILP_SSP-20x20-A6_T2-63.map,7.269279254003777,310294,605359,CurrentSolver.SSP
ILP_SSP-20x20-A6_T2-43.map,2.9668490729964105,241460,468750,CurrentSolver.SSP
ILP_SSP-20x20-A6_T2-54.map,3.0135502299963264,205924,400468,CurrentSolver.SSP
ILP_SSP-20x20-A6_T2-29.map,4.01042764999147,311102,602140,CurrentSolver.SSP
ILP_SSP-20x20-A6_T2-53.map,4.3730814029986504,307236,596464,CurrentSolver.SSP
ILP_SSP-20x20-A6_T2-04.map,2.7856303059961647,201848,391768,CurrentSolver.SSP
ILP_SSP-20x20-A6_T2-12.map,1.9248572189972037,131404,255024,CurrentSolver.SSP
ILP_SSP-20x20-A6_T2-76.map,4.237680767007987,245640,478676,CurrentSolver.SSP
ILP_SSP-20x20-A6_T2-49.map,5.052314475004096,252728,492408,CurrentSolver.SSP
ILP_SSP-20x20-A6_T2-88.map,3.780123097996693,252296,489588,CurrentSolver.SSP
ILP_SSP-20x20-A6_T2-68.map,2.5286042649968294,181086,352079,CurrentSolver.SSP
ILP_SSP-20x20-A6_T2-71.map,4.8302839920070255,345870,671715,CurrentSolver.SSP
ILP_SSP-20x20-A6_T2-97.map,3.284123160992749,206726,402255,CurrentSolver.SSP
ILP_SSP-20x20-A6_T2-81.map,3.2675027279910864,211934,410144,CurrentSolver.SSP
ILP_SSP-20x20-A6_T2-74.map,5.1481279770086985,371164,720846,CurrentSolver.SSP
ILP_SSP-20x20-A6_T2-25.map,4.30994242199813,275910,535908,CurrentSolver.SSP
ILP_SSP-20x20-A6_T2-75.map,4.928973317000782,345954,670320,CurrentSolver.SSP
ILP_SSP-20x20-A6_T2-03.map,5.052798832999542,325082,632128,CurrentSolver.SSP
ILP_SSP-20x20-A6_T2-27.map,5.324018950996106,335544,655586,CurrentSolver.SSP
ILP_SSP-20x20-A6_T2-22.map,3.7068178600020474,238566,463920,CurrentSolver.SSP
ILP_SSP-20x20-A6_T2-62.map,4.1590131359989755,311728,604836,CurrentSolver.SSP
ILP_SSP-20x20-A6_T2-55.map,4.32012602800387,195512,379852,CurrentSolver.SSP
ILP_SSP-20x20-A6_T2-05.map,5.688512904001982,319184,620816,CurrentSolver.SSP
ILP_SSP-20x20-A6_T2-00.map,5.2065466130006826,239354,464657,CurrentSolver.SSP
ILP_SSP-20x20-A6_T2-65.map,2.6311895820108475,169276,329036,CurrentSolver.SSP
ILP_SSP-20x20-A6_T2-84.map,2.766633516002912,213926,414963,CurrentSolver.SSP
ILP_SSP-20x20-A6_T2-79.map,1.8719856940006139,123450,238590,CurrentSolver.SSP
ILP_SSP-20x20-A6_T2-85.map,2.904783405989292,217168,421578,CurrentSolver.SSP
ILP_SSP-20x20-A6_T2-17.map,4.921053697995376,307914,596640,CurrentSolver.SSP
ILP_SSP-20x20-A6_T2-93.map,7.415999899996677,402520,783100,CurrentSolver.SSP
ILP_SSP-20x20-A6_T2-34.map,3.6110605690046214,261808,507330,CurrentSolver.SSP
ILP_SSP-20x20-A6_T2-90.map,2.072879606988863,167050,323820,CurrentSolver.SSP
ILP_SSP-20x20-A6_T2-48.map,5.3268198470032075,315046,613399,CurrentSolver.SSP
ILP_SSP-20x20-A6_T2-41.map,3.810139901994262,235938,458469,CurrentSolver.SSP
ILP_SSP-20x20-A6_T2-61.map,2.0620546940044733,146636,283176,CurrentSolver.SSP
ILP_SSP-20x20-A6_T2-36.map,2.1803514570055995,124104,239190,CurrentSolver.SSP
ILP_SSP-20x20-A6_T2-94.map,4.664517416007584,275946,533355,CurrentSolver.SSP
ILP_SSP-20x20-A6_T2-09.map,3.782109067993588,250402,487045,CurrentSolver.SSP
ILP_SSP-20x20-A6_T2-60.map,4.145152550001512,262086,509652,CurrentSolver.SSP
ILP_SSP-20x20-A6_T2-87.map,9.269414331007283,399128,777600,CurrentSolver.SSP
ILP_SSP-20x20-A6_T2-95.map,2.7894428059953498,223704,434340,CurrentSolver.SSP
ILP_SSP-20x20-A6_T2-80.map,3.976216688999557,255240,496824,CurrentSolver.SSP
ILP_SSP-20x20-A6_T2-91.map,5.430061189996195,288928,561954,CurrentSolver.SSP
ILP_SSP-20x20-A6_T2-13.map,4.8345456889946945,282660,547428,CurrentSolver.SSP
ILP_SSP-20x20-A6_T2-26.map,4.019389623994357,261810,506925,CurrentSolver.SSP
ILP_SSP-20x20-A6_T2-72.map,3.8651690270053223,245494,478392,CurrentSolver.SSP
ILP_SSP-20x20-A6_T2-98.map,2.3482718439918244,162164,313374,CurrentSolver.SSP
ILP_SSP-20x20-A6_T2-33.map,3.026139024004806,193302,374611,CurrentSolver.SSP
ILP_SSP-20x20-A6_T2-23.map,6.73179646099743,392358,762369,CurrentSolver.SSP
ILP_SSP-20x20-A6_T2-57.map,3.5985434659960447,234370,454890,CurrentSolver.SSP
ILP_SSP-20x20-A6_T2-32.map,5.523256822998519,302834,590100,CurrentSolver.SSP
ILP_SSP-20x20-A6_T2-14.map,5.1870999230013695,287862,560616,CurrentSolver.SSP
ILP_SSP-20x20-A6_T2-70.map,3.312378754009842,228996,445898,CurrentSolver.SSP
ILP_SSP-20x20-A6_T2-19.map,2.842605640005786,215880,419100,CurrentSolver.SSP
ILP_SSP-20x20-A6_T2-28.map,2.5284106160106603,212182,412344,CurrentSolver.SSP
ILP_SSP-20x20-A6_T2-39.map,2.61929872300243,195158,379358,CurrentSolver.SSP
