ILP_SSP-20x32-A6_T2-04.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x32-A6_T2-06.map,39.05535261098703,95750,184128,CurrentSolver.SSP_ILP
ILP_SSP-20x32-A6_T2-93.map,96.07834650699806,105712,203932,CurrentSolver.SSP_ILP
ILP_SSP-20x32-A6_T2-18.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x32-A6_T2-84.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x32-A6_T2-43.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x32-A6_T2-76.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x32-A6_T2-62.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x32-A6_T2-75.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x32-A6_T2-09.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x32-A6_T2-54.map,79.30215199998929,110790,214166,CurrentSolver.SSP_ILP
ILP_SSP-20x32-A6_T2-57.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x32-A6_T2-47.map,47.811365001995,94082,180960,CurrentSolver.SSP_ILP
ILP_SSP-20x32-A6_T2-14.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x32-A6_T2-52.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x32-A6_T2-70.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x32-A6_T2-60.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x32-A6_T2-41.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x32-A6_T2-20.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x32-A6_T2-45.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x32-A6_T2-99.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x32-A6_T2-51.map,35.011753572995076,77338,148608,CurrentSolver.SSP_ILP
ILP_SSP-20x32-A6_T2-28.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x32-A6_T2-08.map,23.52630359599425,64106,123020,CurrentSolver.SSP_ILP
ILP_SSP-20x32-A6_T2-77.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x32-A6_T2-67.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x32-A6_T2-78.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x32-A6_T2-64.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x32-A6_T2-59.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x32-A6_T2-58.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x32-A6_T2-85.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x32-A6_T2-83.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x32-A6_T2-80.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x32-A6_T2-82.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x32-A6_T2-29.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x32-A6_T2-53.map,73.47164445299131,82124,158350,CurrentSolver.SSP_ILP
ILP_SSP-20x32-A6_T2-38.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x32-A6_T2-50.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x32-A6_T2-95.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x32-A6_T2-10.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x32-A6_T2-12.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x32-A6_T2-01.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x32-A6_T2-16.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x32-A6_T2-71.map,88.17604978999589,81110,156375,CurrentSolver.SSP_ILP
ILP_SSP-20x32-A6_T2-00.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x32-A6_T2-81.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x32-A6_T2-63.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x32-A6_T2-22.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x32-A6_T2-11.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x32-A6_T2-74.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x32-A6_T2-30.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x32-A6_T2-91.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x32-A6_T2-42.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x32-A6_T2-96.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x32-A6_T2-49.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x32-A6_T2-48.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x32-A6_T2-44.map,,,,CurrentSolver.SSP_ILP
ILP_SSP-20x32-A6_T2-37.map,87.14667449700937,80542,154128,CurrentSolver.SSP_ILP
