ILP_SSP-20x22-A6_T2-64.map,5.480829502999768,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-29.map,2.843915375000506,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-03.map,9.601682183001685,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-53.map,3.209591400998761,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-40.map,3.9925943159996677,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-22.map,3.6710179040001094,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-85.map,3.016840145999595,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-98.map,4.222977375999108,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-34.map,3.4439955100006046,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-76.map,8.697692805999395,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-33.map,5.75403363300029,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-96.map,5.841312227999879,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-04.map,2.3703253229996335,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-74.map,5.44961164400047,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-20.map,2.9407895730000746,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-05.map,1.818171959999745,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-27.map,6.327956834000361,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-80.map,5.275629433999711,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-35.map,4.594228982999994,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-02.map,3.8288803359992016,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-61.map,5.3302170320002915,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-57.map,3.4836841150008695,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-11.map,2.900053567998839,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-62.map,5.763192342999901,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-55.map,4.093828614000813,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-36.map,3.1922766729985597,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-19.map,1.5244826870002726,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-52.map,5.188310392000858,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-32.map,6.281199466000544,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-06.map,4.625976086999799,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-25.map,6.039154558999144,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-47.map,10.741103236001436,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-58.map,7.772531660000823,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-12.map,2.57142595500045,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-18.map,2.9911349750000227,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-39.map,9.01825538599951,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-81.map,5.233125050999661,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-23.map,4.3595672820010805,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-71.map,2.521572240999376,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-66.map,2.9104415670008166,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-37.map,3.0497359210003196,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-65.map,4.010678660000849,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-95.map,10.307379247000426,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-44.map,3.4812693359999685,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-00.map,5.779386813999736,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-75.map,6.3907076499999675,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-09.map,2.9922380759999214,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-63.map,5.729939880999154,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-28.map,2.2123641390007833,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-01.map,6.24675902799936,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-43.map,5.137253977,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-93.map,6.890078763000929,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-70.map,5.589709198000492,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-17.map,3.26400566600023,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-73.map,6.900828842000919,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-94.map,2.1719330489995627,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-50.map,4.284385276001558,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-14.map,4.700313571000152,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-10.map,3.8073614810000436,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-89.map,4.983769580001535,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-99.map,3.9375747670001147,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-60.map,4.091742807000628,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-56.map,6.881379368000125,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-51.map,4.305278419999013,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-88.map,3.368583760000547,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-59.map,16.709923323998737,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-21.map,2.085303449001003,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-68.map,6.04350149000129,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-07.map,2.594515874001445,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-48.map,7.428179001999524,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-67.map,12.622401094000452,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-92.map,5.075479187999008,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-91.map,3.5360328529986873,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-97.map,2.5223434019990236,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-69.map,4.013243891000457,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-38.map,7.928618960999302,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-77.map,3.796256309000455,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-78.map,4.072807668999303,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-15.map,3.029943675999675,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-46.map,3.833142344999942,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-31.map,5.734776885999963,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-90.map,4.985380473000987,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-24.map,5.862132489999567,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-54.map,4.7505351189993235,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-87.map,10.359582109000257,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-16.map,5.692743743000392,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-45.map,4.950789448999785,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-26.map,4.555414702001144,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-86.map,2.7271139610002137,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-83.map,2.4420692090006924,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-72.map,4.097624707999785,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-13.map,5.787341135001043,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-79.map,3.536143045999779,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-30.map,4.540456052000081,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-08.map,2.364696787999492,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-82.map,4.800447138000891,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-49.map,7.253163349001625,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-41.map,2.953327373999855,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-42.map,11.275339464000353,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-84.map,2.1715908509995643,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-64.map,5.787447240998517,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-29.map,2.9362730890006787,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-03.map,9.508431551001195,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-53.map,3.285029561999181,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-40.map,3.9905130979987007,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-22.map,3.6673027350007033,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-85.map,2.4663865359998454,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-98.map,4.3306465610003215,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-34.map,3.6321051369995985,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-76.map,8.836739513999419,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-33.map,5.964705659998799,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-96.map,6.273073034000845,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-04.map,2.643314752000151,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-74.map,5.386447237999164,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-20.map,3.2028502470002422,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-05.map,1.9755988099987007,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-27.map,6.18559704099971,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-80.map,5.02197607800008,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-35.map,4.380881815999601,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-02.map,4.035971273999166,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-61.map,4.943531368000549,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-57.map,2.9460664439993707,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-11.map,2.960353202000988,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-62.map,5.412638878999132,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-55.map,4.168077959000584,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-36.map,3.4662431060005474,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-19.map,1.8576362780004274,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-52.map,4.729162624998935,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-32.map,6.451399522000429,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-06.map,4.380219727001531,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-25.map,6.413008874998923,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-47.map,11.21610598100051,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-58.map,7.122637866999867,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-12.map,2.5881510369999887,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-18.map,3.374264823998601,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-39.map,9.394801726999503,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-81.map,4.854763031000402,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-23.map,4.147005366001395,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-71.map,2.9382414579995384,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-66.map,2.958134190999772,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-37.map,2.928636116999769,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-65.map,3.955073387000084,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-95.map,11.247744093998335,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-44.map,3.1983517869994103,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-00.map,6.106961067000157,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-75.map,6.163538395001524,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-09.map,2.714846277000106,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-63.map,5.601480609999271,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-28.map,2.370629614999416,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-01.map,5.937139078998371,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-43.map,5.2291454860005615,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-93.map,6.334654464999403,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-70.map,6.053725261999716,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-17.map,2.7399823230007314,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-73.map,7.205171933001111,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-94.map,2.258861512000294,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-50.map,4.245677417999104,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-14.map,4.934833654000613,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-10.map,3.2876568169995153,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-89.map,5.065622323001662,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-99.map,4.021550904999458,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-60.map,4.1043401199985965,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-56.map,6.973801405001723,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-51.map,4.392233847998796,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-88.map,3.601490314998955,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-59.map,16.626060189999407,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-21.map,2.111012552999455,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-68.map,5.184633868000674,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-07.map,2.4124636729993654,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-48.map,6.5471752929988725,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-67.map,11.59707918499953,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-92.map,5.25599853499989,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-91.map,3.0896900329989876,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-97.map,2.4699128350002866,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-69.map,4.003197254998668,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-38.map,7.571037613999579,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-77.map,4.399351433001357,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-78.map,3.7849823240012483,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-15.map,2.6612470820000453,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-46.map,3.883921968999857,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-31.map,5.578562386001067,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-90.map,4.7289310970008955,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-24.map,5.605390344000625,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-54.map,4.2350522489996365,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-87.map,9.853816768998513,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-16.map,6.189934226000332,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-45.map,4.725625043000036,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-26.map,4.675572051999552,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-86.map,3.089014491999478,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-83.map,2.2832258950002142,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-72.map,4.359436994000134,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-13.map,5.845119588999296,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-79.map,3.7193391290002182,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-30.map,4.846199091000017,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-08.map,2.407298133999575,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-82.map,4.199311929000032,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-49.map,7.3724786279999535,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-41.map,3.071434274999774,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-42.map,10.196112728999651,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-84.map,2.2566714590011543,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-64.map,6.05272361400057,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-29.map,2.928679758999351,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-03.map,8.98799978200077,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-53.map,3.409784972000125,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-40.map,3.8648270109988516,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-22.map,3.531209270000545,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-85.map,2.350137897999957,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-98.map,4.37468609699863,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-34.map,4.086790421999467,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-76.map,8.725899248000133,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-33.map,5.6262431670002115,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-96.map,5.907570084998952,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-04.map,2.435395005000828,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-74.map,4.928336478998972,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-20.map,3.1259308219996456,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-05.map,1.8037540189998253,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-27.map,6.532542572000239,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-80.map,5.276095314000486,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-35.map,4.271610748999592,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-02.map,3.927787227999943,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-61.map,5.009608616999685,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-57.map,3.04234530299982,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-11.map,3.0455157050000707,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-62.map,5.427860755000438,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-55.map,4.089249546001156,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-36.map,3.4747055619991443,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-19.map,2.0980090189987095,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-52.map,4.879635658000552,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-32.map,6.928844531001232,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-06.map,4.696342323999488,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-25.map,6.701319054000123,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-47.map,10.010130439000932,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-58.map,7.392938838998816,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-12.map,2.8810790490006184,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-18.map,2.810479650999696,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-39.map,8.377901093999753,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-81.map,4.856227361000492,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-23.map,4.191808857000069,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-71.map,2.491904014999818,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-66.map,3.276816825999049,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-37.map,2.9308860560013272,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-65.map,4.433453331999772,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-95.map,10.536878470999,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-44.map,3.037594020001052,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-00.map,5.425134342000092,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-75.map,6.4280274149987235,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-09.map,2.8538175410012627,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-63.map,6.402766979999797,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-28.map,2.3402327630010404,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-01.map,5.628636143999756,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-43.map,5.286602828999094,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-93.map,6.445938103001026,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-70.map,5.578189892001319,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-17.map,3.4244564319997153,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-73.map,7.131894000000102,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-94.map,2.23985156299932,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-50.map,5.068357760999788,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-14.map,4.518482571998902,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-10.map,3.2211319639991416,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-89.map,4.648668887000895,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-99.map,4.044907391999004,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-60.map,4.103779582999778,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-56.map,6.761058337000577,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-51.map,4.159474154999771,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-88.map,3.376761269999406,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-59.map,16.31556048800121,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-21.map,2.1806236160009576,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-68.map,5.6246237519990245,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-07.map,2.3828876550014684,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-48.map,6.832598973000131,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-67.map,11.093907939000928,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-92.map,5.269148600000335,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-91.map,3.156628994998755,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-97.map,2.4012005280001176,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-69.map,4.103840141000546,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-38.map,8.025052426000912,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-77.map,3.731769507001445,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-78.map,4.149738654999965,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-15.map,2.8623130789983406,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-46.map,4.376933543999257,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-31.map,5.427104655000221,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-90.map,4.796879935000106,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-24.map,5.026653038999939,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-54.map,4.467273389000184,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-87.map,9.479569068998899,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-16.map,5.942599304000396,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-45.map,4.338909771000544,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-26.map,4.779903298000136,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-86.map,3.1539779449994967,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-83.map,2.1542524159995082,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-72.map,4.139251450998927,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-13.map,6.812166403000447,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-79.map,3.473607619000177,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-30.map,4.910234087999925,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-08.map,2.3025463890007813,CurrentSolver.SSP
ILP_SSP-20x22-A6_T2-82.map,4.753923657999621,CurrentSolver.SSP
