AGENTS-20x20-A24_T1-034.map,5.269242846999987,366960,726800,0,CurrentSolver.SSP
AGENTS-20x20-A24_T1-031.map,5.128906411000571,441200,874000,0,CurrentSolver.SSP
AGENTS-20x20-A24_T1-075.map,6.418088116000945,522400,1035000,0,CurrentSolver.SSP
AGENTS-20x20-A24_T1-065.map,7.780753783999899,594320,1177600,0,CurrentSolver.SSP
AGENTS-20x20-A24_T1-087.map,5.864156151001225,473680,938400,0,CurrentSolver.SSP
AGENTS-20x20-A24_T1-095.map,6.336802567999257,485280,961400,0,CurrentSolver.SSP
AGENTS-20x20-A24_T1-081.map,5.2991351159998885,436560,864800,0,CurrentSolver.SSP
AGENTS-20x20-A24_T1-058.map,2.693742236999242,260240,515200,0,CurrentSolver.SSP
AGENTS-20x20-A24_T1-062.map,1.9603435779990832,202240,400200,0,CurrentSolver.SSP
AGENTS-20x20-A24_T1-011.map,3.8473877100004756,339120,671600,0,CurrentSolver.SSP
AGENTS-20x20-A24_T1-048.map,4.841322085001593,401760,795800,0,CurrentSolver.SSP
AGENTS-20x20-A24_T1-043.map,4.857955674999175,385520,763600,0,CurrentSolver.SSP
AGENTS-20x20-A24_T1-009.map,4.117537145000824,346080,685400,0,CurrentSolver.SSP
AGENTS-20x20-A24_T1-021.map,4.283139791999929,348400,690000,0,CurrentSolver.SSP
AGENTS-20x20-A24_T1-064.map,4.886306463000437,366960,726800,0,CurrentSolver.SSP
AGENTS-20x20-A24_T1-027.map,4.464677797001059,392480,777400,0,CurrentSolver.SSP
AGENTS-20x20-A24_T1-015.map,9.179715754000426,656960,1301800,0,CurrentSolver.SSP
AGENTS-20x20-A24_T1-055.map,4.64608746399972,378560,749800,0,CurrentSolver.SSP
AGENTS-20x20-A24_T1-091.map,6.390890239001237,496880,984400,0,CurrentSolver.SSP
AGENTS-20x20-A24_T1-012.map,4.149884314001611,336800,667000,0,CurrentSolver.SSP
AGENTS-20x20-A24_T1-036.map,5.602006597999207,473680,938400,0,CurrentSolver.SSP
AGENTS-20x20-A24_T1-078.map,3.575531045999014,315920,625600,0,CurrentSolver.SSP
AGENTS-20x20-A24_T1-044.map,7.432641682999019,496880,984400,0,CurrentSolver.SSP
AGENTS-20x20-A24_T1-018.map,3.99317899900052,334480,662400,0,CurrentSolver.SSP
AGENTS-20x20-A24_T1-099.map,5.192220336000901,401760,795800,0,CurrentSolver.SSP
AGENTS-20x20-A24_T1-033.map,4.154918134001491,336800,667000,0,CurrentSolver.SSP
AGENTS-20x20-A24_T1-061.map,5.2765533050005615,427280,846400,0,CurrentSolver.SSP
AGENTS-20x20-A24_T1-039.map,4.15391294300025,329840,653200,0,CurrentSolver.SSP
AGENTS-20x20-A24_T1-028.map,2.7702256869997655,267200,529000,0,CurrentSolver.SSP
AGENTS-20x20-A24_T1-025.map,2.9426658650008903,271840,538200,0,CurrentSolver.SSP
AGENTS-20x20-A24_T1-069.map,3.693538551000529,295040,584200,0,CurrentSolver.SSP
AGENTS-20x20-A24_T1-077.map,6.311039258000164,445840,883200,0,CurrentSolver.SSP
AGENTS-20x20-A24_T1-007.map,6.077372008998282,496880,984400,0,CurrentSolver.SSP
AGENTS-20x20-A24_T1-001.map,3.16822524500094,285760,565800,0,CurrentSolver.SSP
AGENTS-20x20-A24_T1-005.map,5.4369166619999305,390160,772800,0,CurrentSolver.SSP
AGENTS-20x20-A24_T1-066.map,5.961760403000881,485280,961400,0,CurrentSolver.SSP
AGENTS-20x20-A24_T1-004.map,3.8743365769987577,339120,671600,0,CurrentSolver.SSP
AGENTS-20x20-A24_T1-097.map,4.743305310001233,334480,662400,0,CurrentSolver.SSP
AGENTS-20x20-A24_T1-086.map,3.6893978630014317,341440,676200,0,CurrentSolver.SSP
AGENTS-20x20-A24_T1-083.map,4.148210494999148,378560,749800,0,CurrentSolver.SSP
AGENTS-20x20-A24_T1-080.map,4.014621504999013,327520,648600,0,CurrentSolver.SSP
AGENTS-20x20-A24_T1-030.map,2.774675260001459,281120,556600,0,CurrentSolver.SSP
AGENTS-20x20-A24_T1-008.map,6.273240675000125,524720,1039600,0,CurrentSolver.SSP
AGENTS-20x20-A24_T1-003.map,4.262696110999968,357680,708400,0,CurrentSolver.SSP
AGENTS-20x20-A24_T1-022.map,7.645603524000762,531680,1053400,0,CurrentSolver.SSP
AGENTS-20x20-A24_T1-013.map,3.2352343540005677,264880,524400,0,CurrentSolver.SSP
AGENTS-20x20-A24_T1-094.map,3.2493734549989313,276480,547400,0,CurrentSolver.SSP
AGENTS-20x20-A24_T1-060.map,4.404463906999808,348400,690000,0,CurrentSolver.SSP
AGENTS-20x20-A24_T1-059.map,6.243827468000745,524720,1039600,0,CurrentSolver.SSP
AGENTS-20x20-A24_T1-010.map,2.781299794000006,264880,524400,0,CurrentSolver.SSP
AGENTS-20x20-A24_T1-045.map,3.347643525999956,274160,542800,0,CurrentSolver.SSP
AGENTS-20x20-A24_T1-093.map,3.980425281999487,334480,662400,0,CurrentSolver.SSP
AGENTS-20x20-A24_T1-000.map,6.192262808001033,499200,989000,0,CurrentSolver.SSP
AGENTS-20x20-A24_T1-038.map,4.485614395000084,383200,759000,0,CurrentSolver.SSP
AGENTS-20x20-A24_T1-076.map,3.7996330829992075,308960,611800,0,CurrentSolver.SSP
AGENTS-20x20-A24_T1-035.map,3.2823530490004487,288080,570400,0,CurrentSolver.SSP
AGENTS-20x20-A24_T1-023.map,3.910740049999731,360000,713000,0,CurrentSolver.SSP
AGENTS-20x20-A24_T1-002.map,6.198260563998701,471360,933800,0,CurrentSolver.SSP
AGENTS-20x20-A24_T1-037.map,6.293396803999713,536320,1062600,0,CurrentSolver.SSP
AGENTS-20x20-A24_T1-098.map,2.8228069270007836,250960,496800,0,CurrentSolver.SSP
AGENTS-20x20-A24_T1-073.map,5.161432894999962,552560,1094800,0,CurrentSolver.SSP
AGENTS-20x20-A24_T1-051.map,5.543128653000167,554880,1099400,0,CurrentSolver.SSP
AGENTS-20x20-A24_T1-090.map,3.029024617999312,327520,648600,0,CurrentSolver.SSP
