AGENTS-20x20-A30_T1-053.map,4.352230927999699,355360,703800,0,CurrentSolver.SSP
AGENTS-20x20-A30_T1-077.map,5.056072248000419,397120,786600,0,CurrentSolver.SSP
AGENTS-20x20-A30_T1-098.map,2.9902565459997277,283440,561200,0,CurrentSolver.SSP
AGENTS-20x20-A30_T1-034.map,5.2595787569989625,427280,846400,0,CurrentSolver.SSP
AGENTS-20x20-A30_T1-029.map,4.990876481000669,415680,823400,0,CurrentSolver.SSP
AGENTS-20x20-A30_T1-020.map,4.85467091800092,424960,841800,0,CurrentSolver.SSP
AGENTS-20x20-A30_T1-080.map,5.705042822000905,348400,690000,0,CurrentSolver.SSP
AGENTS-20x20-A30_T1-075.map,4.296480000999509,364640,722200,0,CurrentSolver.SSP
AGENTS-20x20-A30_T1-008.map,4.531659611000578,387840,768200,0,CurrentSolver.SSP
AGENTS-20x20-A30_T1-006.map,3.502374769999733,299680,593400,0,CurrentSolver.SSP
AGENTS-20x20-A30_T1-016.map,6.067201050000222,508480,1007400,0,CurrentSolver.SSP
AGENTS-20x20-A30_T1-036.map,3.6880960739999864,322880,639400,0,CurrentSolver.SSP
AGENTS-20x20-A30_T1-030.map,4.393141900998671,371600,736000,0,CurrentSolver.SSP
AGENTS-20x20-A30_T1-073.map,7.413421970000854,617520,1223600,0,CurrentSolver.SSP
AGENTS-20x20-A30_T1-070.map,3.19027841299976,271840,538200,0,CurrentSolver.SSP
AGENTS-20x20-A30_T1-021.map,4.5413100739988295,366960,726800,0,CurrentSolver.SSP
AGENTS-20x20-A30_T1-050.map,6.791734107999218,626800,1242000,0,CurrentSolver.SSP
AGENTS-20x20-A30_T1-054.map,5.586426260000735,517760,1025800,0,CurrentSolver.SSP
AGENTS-20x20-A30_T1-097.map,6.027212990999033,543280,1076400,0,CurrentSolver.SSP
AGENTS-20x20-A30_T1-065.map,7.31641007700091,527040,1044200,0,CurrentSolver.SSP
AGENTS-20x20-A30_T1-062.map,5.13278690199877,496880,984400,0,CurrentSolver.SSP
AGENTS-20x20-A30_T1-002.map,6.034831173001294,626800,1242000,0,CurrentSolver.SSP
AGENTS-20x20-A30_T1-017.map,4.917376618999697,506160,1002800,0,CurrentSolver.SSP
