AGENTS-20x20-A58_T1-65.map,7.578071624999211,638400,1265000,0,CurrentSolver.SSP
AGENTS-20x20-A58_T1-27.map,6.959300390999488,610560,1209800,0,CurrentSolver.SSP
AGENTS-20x20-A58_T1-29.map,10.28551997499926,775280,1536400,0,CurrentSolver.SSP
AGENTS-20x20-A58_T1-56.map,9.2583286220015,754400,1495000,0,CurrentSolver.SSP
AGENTS-20x20-A58_T1-62.map,8.419581718999325,701040,1389200,0,CurrentSolver.SSP
AGENTS-20x20-A58_T1-63.map,6.683716084999105,503840,998200,0,CurrentSolver.SSP
AGENTS-20x20-A58_T1-45.map,9.457645591000983,712640,1412200,0,CurrentSolver.SSP
AGENTS-20x20-A58_T1-81.map,8.08279681699969,629120,1246600,0,CurrentSolver.SSP
AGENTS-20x20-A58_T1-14.map,5.780654287000289,515440,1021200,0,CurrentSolver.SSP
AGENTS-20x20-A58_T1-67.map,5.878633804000856,494560,979800,0,CurrentSolver.SSP
AGENTS-20x20-A58_T1-41.map,7.706299309000315,629120,1246600,0,CurrentSolver.SSP
AGENTS-20x20-A58_T1-57.map,6.757724433999101,510800,1012000,0,CurrentSolver.SSP
AGENTS-20x20-A58_T1-31.map,7.39611253899966,633760,1255800,0,CurrentSolver.SSP
AGENTS-20x20-A58_T1-98.map,11.52113584899962,888960,1761800,0,CurrentSolver.SSP
AGENTS-20x20-A58_T1-43.map,12.098676671001158,886640,1757200,0,CurrentSolver.SSP
AGENTS-20x20-A58_T1-21.map,9.336981233000188,766000,1518000,0,CurrentSolver.SSP
AGENTS-20x20-A58_T1-39.map,11.606804868999461,865760,1715800,0,CurrentSolver.SSP
AGENTS-20x20-A58_T1-94.map,5.86760918499931,489920,970600,0,CurrentSolver.SSP
AGENTS-20x20-A58_T1-26.map,9.294716419000906,633760,1255800,0,CurrentSolver.SSP
AGENTS-20x20-A58_T1-51.map,5.925638557000639,482960,956800,0,CurrentSolver.SSP
AGENTS-20x20-A58_T1-46.map,8.005617556000288,622160,1232800,0,CurrentSolver.SSP
AGENTS-20x20-A58_T1-49.map,6.892892784000651,615200,1219000,0,CurrentSolver.SSP
AGENTS-20x20-A58_T1-64.map,5.632675568000195,492240,975200,0,CurrentSolver.SSP
AGENTS-20x20-A58_T1-53.map,14.263491175999661,1042080,2065400,0,CurrentSolver.SSP
AGENTS-20x20-A58_T1-04.map,10.843308602999969,777600,1541000,0,CurrentSolver.SSP
AGENTS-20x20-A58_T1-10.map,11.857407770999998,893600,1771000,0,CurrentSolver.SSP
AGENTS-20x20-A58_T1-90.map,7.8164550560013595,615200,1219000,0,CurrentSolver.SSP
AGENTS-20x20-A58_T1-75.map,8.60146024200003,752080,1490400,0,CurrentSolver.SSP
AGENTS-20x20-A58_T1-16.map,14.896101549000377,1000320,1982600,0,CurrentSolver.SSP
AGENTS-20x20-A58_T1-89.map,10.88886984599958,884320,1752600,0,CurrentSolver.SSP
AGENTS-20x20-A58_T1-77.map,7.5013052449994575,589680,1168400,0,CurrentSolver.SSP
AGENTS-20x20-A58_T1-37.map,9.803819437998754,747440,1481200,0,CurrentSolver.SSP
AGENTS-20x20-A58_T1-88.map,11.5072471149997,914480,1812400,0,CurrentSolver.SSP
AGENTS-20x20-A58_T1-17.map,10.05735605100017,770640,1527200,0,CurrentSolver.SSP
AGENTS-20x20-A58_T1-87.map,7.40271829700032,647680,1283400,0,CurrentSolver.SSP
AGENTS-20x20-A58_T1-05.map,6.974928913999975,624480,1237400,0,CurrentSolver.SSP
AGENTS-20x20-A58_T1-47.map,7.945827520999956,619840,1228200,0,CurrentSolver.SSP
AGENTS-20x20-A58_T1-86.map,7.941320122999969,615200,1219000,0,CurrentSolver.SSP
AGENTS-20x20-A58_T1-34.map,9.374971413999447,768320,1522600,0,CurrentSolver.SSP
AGENTS-20x20-A58_T1-84.map,9.51614564600095,763680,1513400,0,CurrentSolver.SSP
AGENTS-20x20-A58_T1-92.map,8.845227182999224,756720,1499600,0,CurrentSolver.SSP
AGENTS-20x20-A58_T1-78.map,13.034119760999602,1004960,1991800,0,CurrentSolver.SSP
AGENTS-20x20-A58_T1-96.map,7.313683868000226,592000,1173000,0,CurrentSolver.SSP
AGENTS-20x20-A58_T1-60.map,5.5677332039995235,469040,929200,0,CurrentSolver.SSP
AGENTS-20x20-A58_T1-22.map,7.718064289998438,610560,1209800,0,CurrentSolver.SSP
AGENTS-20x20-A58_T1-61.map,9.085969051000575,759040,1504200,0,CurrentSolver.SSP
AGENTS-20x20-A58_T1-69.map,8.139779531000386,766000,1518000,0,CurrentSolver.SSP
AGENTS-20x20-A58_T1-38.map,5.62217124199924,469040,929200,0,CurrentSolver.SSP
AGENTS-20x20-A58_T1-30.map,9.137059245000273,777600,1541000,0,CurrentSolver.SSP
AGENTS-20x20-A58_T1-72.map,6.5148987820011826,631440,1251200,0,CurrentSolver.SSP
AGENTS-20x20-A58_T1-82.map,6.1773057999998855,624480,1237400,0,CurrentSolver.SSP
AGENTS-20x20-A58_T1-58.map,6.1217580619995715,640720,1269600,0,CurrentSolver.SSP
AGENTS-20x20-A58_T1-54.map,6.005720425000618,608240,1205200,0,CurrentSolver.SSP
