MAP-36x36-A8_T1-18.map,8.536899274999087,645392,1259814,0,CurrentSolver.SSP
MAP-36x36-A8_T1-89.map,4.36239961299907,339100,657000,0,CurrentSolver.SSP
MAP-36x36-A8_T1-74.map,4.378177057000357,357117,697410,0,CurrentSolver.SSP
MAP-36x36-A8_T1-91.map,4.047961939999368,334671,649515,0,CurrentSolver.SSP
MAP-36x36-A8_T1-01.map,6.162636965000274,468833,912766,0,CurrentSolver.SSP
MAP-36x36-A8_T1-48.map,12.892117882000093,783862,1525386,0,CurrentSolver.SSP
MAP-36x36-A8_T1-13.map,13.43592028600142,878391,1714824,0,CurrentSolver.SSP
MAP-36x36-A8_T1-62.map,7.9017440660009015,569940,1107000,0,CurrentSolver.SSP
MAP-36x36-A8_T1-96.map,6.309622153999953,443262,862182,0,CurrentSolver.SSP
MAP-36x36-A8_T1-75.map,14.973327804000292,860262,1673888,0,CurrentSolver.SSP
MAP-36x36-A8_T1-03.map,8.033505600000353,400121,779232,0,CurrentSolver.SSP
MAP-36x36-A8_T1-35.map,10.79738753699894,707673,1378752,0,CurrentSolver.SSP
MAP-36x36-A8_T1-20.map,8.815968279999652,632223,1231176,0,CurrentSolver.SSP
MAP-36x36-A8_T1-71.map,13.72182709899971,747114,1450610,0,CurrentSolver.SSP
MAP-36x36-A8_T1-85.map,10.741776837001453,750694,1469160,0,CurrentSolver.SSP
MAP-36x36-A8_T1-39.map,7.539664370000537,500324,977220,0,CurrentSolver.SSP
MAP-36x36-A8_T1-90.map,8.975677748001544,655084,1272908,0,CurrentSolver.SSP
MAP-36x36-A8_T1-47.map,8.099535744000605,651664,1272636,0,CurrentSolver.SSP
MAP-36x36-A8_T1-52.map,8.167706083999292,681448,1322055,0,CurrentSolver.SSP
