MAP-97x97-A8_T1-59.map,88.59582252401742,16680133,29939057,0,SSP
MAP-97x97-A8_T1-37.map,90.82630308400257,7923767,15468912,0,SSP
MAP-97x97-A8_T1-32.map,51.09076916601043,5937296,11589390,0,SSP
MAP-97x97-A8_T1-57.map,,,,,SSP
MAP-97x97-A8_T1-79.map,,,,,SSP
MAP-97x97-A8_T1-25.map,,,,,SSP
MAP-97x97-A8_T1-54.map,89.62323861999903,11871494,23165022,0,SSP
MAP-97x97-A8_T1-16.map,112.40558847901411,10166691,19861485,0,SSP
MAP-97x97-A8_T1-52.map,,,,,SSP
MAP-97x97-A8_T1-38.map,,,,,SSP
MAP-97x97-A8_T1-67.map,,,,,SSP
MAP-97x97-A8_T1-90.map,119.35423074002028,20850830,40736308,0,SSP
MAP-97x97-A8_T1-41.map,,,,,SSP
MAP-97x97-A8_T1-28.map,,,,,SSP
MAP-97x97-A8_T1-03.map,100.27969032200053,20321103,38516579,0,SSP
MAP-97x97-A8_T1-84.map,,,,,SSP
MAP-97x97-A8_T1-10.map,,,,,SSP
MAP-97x97-A8_T1-68.map,,,,,SSP
MAP-97x97-A8_T1-92.map,,,,,SSP
MAP-97x97-A8_T1-24.map,,,,,SSP
MAP-97x97-A8_T1-33.map,,,,,SSP
MAP-97x97-A8_T1-81.map,92.9354967099789,17345965,32363330,0,SSP
MAP-97x97-A8_T1-40.map,30.467373124993173,7584414,13340540,0,SSP
MAP-97x97-A8_T1-31.map,,,,,SSP
MAP-97x97-A8_T1-01.map,83.46898074800265,10003756,19536251,0,SSP
MAP-97x97-A8_T1-66.map,,,,,SSP
MAP-97x97-A8_T1-29.map,81.17704860697268,7914541,15491740,0,SSP
MAP-97x97-A8_T1-45.map,100.58173155700206,10363291,20226192,0,SSP
MAP-97x97-A8_T1-06.map,110.61106031099916,17126617,30053994,0,SSP
MAP-97x97-A8_T1-64.map,,,,,SSP
MAP-97x97-A8_T1-46.map,66.46157833898906,6353472,12424565,0,SSP
MAP-97x97-A8_T1-96.map,,,,,SSP
MAP-97x97-A8_T1-73.map,111.01299529097741,18728487,36575226,0,SSP
MAP-97x97-A8_T1-09.map,,,,,SSP
MAP-97x97-A8_T1-58.map,,,,,SSP
MAP-97x97-A8_T1-00.map,101.61510290400474,23327670,42181344,0,SSP
MAP-97x97-A8_T1-44.map,,,,,SSP
MAP-97x97-A8_T1-34.map,,,,,SSP
