MAP-86x86-A8_T1-12.map,42.119596044998616,4887117,9538455,0,SSP
MAP-86x86-A8_T1-42.map,43.05135782499565,4291987,8385080,0,SSP
MAP-86x86-A8_T1-73.map,,,,,SSP
MAP-86x86-A8_T1-96.map,,,,,SSP
MAP-86x86-A8_T1-25.map,,,,,SSP
MAP-86x86-A8_T1-65.map,107.10592114701285,8453869,16513500,0,SSP
MAP-86x86-A8_T1-88.map,46.15133072898607,16136679,31223234,0,SSP
MAP-86x86-A8_T1-34.map,83.22398832201725,6825895,13346704,0,SSP
MAP-86x86-A8_T1-55.map,88.66628608398605,6865686,13400624,0,SSP
MAP-86x86-A8_T1-62.map,,,,,SSP
MAP-86x86-A8_T1-41.map,71.65706805800437,6529515,12755688,0,SSP
MAP-86x86-A8_T1-17.map,,,,,SSP
MAP-86x86-A8_T1-47.map,58.17439341501449,5993998,11711824,0,SSP
MAP-86x86-A8_T1-23.map,,,,,SSP
MAP-86x86-A8_T1-46.map,113.48185329601984,16278043,28466396,0,SSP
MAP-86x86-A8_T1-98.map,,,,,SSP
MAP-86x86-A8_T1-14.map,,,,,SSP
MAP-86x86-A8_T1-27.map,105.44688265799778,14591412,26585717,0,SSP
MAP-86x86-A8_T1-40.map,,,,,SSP
MAP-86x86-A8_T1-36.map,30.68585326601169,4372584,8543096,0,SSP
MAP-86x86-A8_T1-01.map,88.78678566397866,5968325,11627880,0,SSP
MAP-86x86-A8_T1-66.map,,,,,SSP
MAP-86x86-A8_T1-45.map,,,,,SSP
MAP-86x86-A8_T1-75.map,,,,,SSP
MAP-86x86-A8_T1-04.map,45.96019349701237,4671118,9144180,0,SSP
MAP-86x86-A8_T1-70.map,31.838691381009994,4113140,8036016,0,SSP
MAP-86x86-A8_T1-37.map,67.63693354401039,6788811,13289422,0,SSP
MAP-86x86-A8_T1-56.map,84.56874461099505,6530233,12767850,0,SSP
MAP-86x86-A8_T1-20.map,51.0871712579974,4986384,9739587,0,SSP
MAP-86x86-A8_T1-64.map,76.08158310200088,7619350,14875859,0,SSP
MAP-86x86-A8_T1-22.map,,,,,SSP
MAP-86x86-A8_T1-19.map,77.36201914100093,6221193,12145324,0,SSP
MAP-86x86-A8_T1-95.map,34.519564112008084,3887318,7584948,0,SSP
MAP-86x86-A8_T1-87.map,97.63927926399629,12590754,24619430,0,SSP
