comparison_75percent_1teams_100,8,9.755773067474365,A*-OD-ID
comparison_75percent_1teams_101,8,19.464593410491943,A*-OD-ID
comparison_75percent_1teams_102,8,8.659244775772095,A*-OD-ID
comparison_75percent_1teams_103,8,,A*-OD-ID
comparison_75percent_1teams_104,8,74.75111413002014,A*-OD-ID
comparison_75percent_1teams_105,8,8.199662923812866,A*-OD-ID
comparison_75percent_1teams_106,8,8.7739839553833,A*-OD-ID
comparison_75percent_1teams_107,8,8.39370346069336,A*-OD-ID
comparison_75percent_1teams_108,8,,A*-OD-ID
comparison_75percent_1teams_109,8,,A*-OD-ID
comparison_75percent_1teams_110,8,14.830513000488281,A*-OD-ID
comparison_75percent_1teams_111,8,8.24754285812378,A*-OD-ID
comparison_75percent_1teams_112,8,,A*-OD-ID
comparison_75percent_1teams_113,8,,A*-OD-ID
comparison_75percent_1teams_114,8,10.662507057189941,A*-OD-ID
comparison_75percent_1teams_115,8,44.33526921272278,A*-OD-ID
comparison_75percent_1teams_116,8,,A*-OD-ID
comparison_75percent_1teams_117,8,,A*-OD-ID
comparison_75percent_1teams_118,8,,A*-OD-ID
comparison_75percent_1teams_119,8,,A*-OD-ID
comparison_75percent_1teams_120,8,8.45520281791687,A*-OD-ID
comparison_75percent_1teams_121,8,9.438761234283447,A*-OD-ID
comparison_75percent_1teams_122,8,8.40768551826477,A*-OD-ID
comparison_75percent_1teams_123,8,11.152580499649048,A*-OD-ID
comparison_75percent_1teams_124,8,22.88258123397827,A*-OD-ID
comparison_75percent_1teams_125,8,8.532540082931519,A*-OD-ID
comparison_75percent_1teams_126,8,,A*-OD-ID
comparison_75percent_1teams_127,8,10.820279121398926,A*-OD-ID
comparison_75percent_1teams_128,8,,A*-OD-ID
comparison_75percent_1teams_129,8,8.935580015182495,A*-OD-ID
comparison_75percent_1teams_130,8,,A*-OD-ID
comparison_75percent_1teams_131,8,9.51840877532959,A*-OD-ID
comparison_75percent_1teams_132,8,8.310054540634155,A*-OD-ID
comparison_75percent_1teams_133,8,7.840648651123047,A*-OD-ID
comparison_75percent_1teams_134,8,,A*-OD-ID
comparison_75percent_1teams_135,8,10.114202737808228,A*-OD-ID
comparison_75percent_1teams_136,8,,A*-OD-ID
comparison_75percent_1teams_137,8,,A*-OD-ID
comparison_75percent_1teams_138,8,8.726839065551758,A*-OD-ID
comparison_75percent_1teams_139,8,9.92003345489502,A*-OD-ID
comparison_75percent_1teams_140,8,,A*-OD-ID
comparison_75percent_1teams_141,8,9.985270500183105,A*-OD-ID
comparison_75percent_1teams_142,8,11.353034257888794,A*-OD-ID
comparison_75percent_1teams_143,8,,A*-OD-ID
comparison_75percent_1teams_144,8,,A*-OD-ID
comparison_75percent_1teams_145,8,7.815737962722778,A*-OD-ID
comparison_75percent_1teams_146,8,,A*-OD-ID
comparison_75percent_1teams_147,8,16.99805235862732,A*-OD-ID
comparison_75percent_1teams_148,8,9.549814701080322,A*-OD-ID
comparison_75percent_1teams_149,8,8.030772686004639,A*-OD-ID
comparison_75percent_1teams_150,8,7.71884298324585,A*-OD-ID
comparison_75percent_1teams_151,8,52.109084606170654,A*-OD-ID
comparison_75percent_1teams_152,8,,A*-OD-ID
comparison_75percent_1teams_153,8,8.670446872711182,A*-OD-ID
comparison_75percent_1teams_154,8,21.487637519836426,A*-OD-ID
comparison_75percent_1teams_155,8,7.775026798248291,A*-OD-ID
comparison_75percent_1teams_156,8,,A*-OD-ID
comparison_75percent_1teams_157,8,8.46535062789917,A*-OD-ID
comparison_75percent_1teams_158,8,7.971665859222412,A*-OD-ID
comparison_75percent_1teams_159,8,8.06231141090393,A*-OD-ID
comparison_75percent_1teams_160,8,,A*-OD-ID
comparison_75percent_1teams_161,8,9.597892999649048,A*-OD-ID
comparison_75percent_1teams_162,8,89.07559776306152,A*-OD-ID
comparison_75percent_1teams_163,8,69.60641765594482,A*-OD-ID
comparison_75percent_1teams_164,8,18.31976866722107,A*-OD-ID
comparison_75percent_1teams_165,8,9.681108951568604,A*-OD-ID
comparison_75percent_1teams_166,8,,A*-OD-ID
comparison_75percent_1teams_167,8,9.758830308914185,A*-OD-ID
comparison_75percent_1teams_168,8,,A*-OD-ID
comparison_75percent_1teams_169,8,,A*-OD-ID
comparison_75percent_1teams_170,8,8.173160552978516,A*-OD-ID
comparison_75percent_1teams_171,8,,A*-OD-ID
comparison_75percent_1teams_172,8,,A*-OD-ID
comparison_75percent_1teams_173,8,,A*-OD-ID
comparison_75percent_1teams_174,8,,A*-OD-ID
comparison_75percent_1teams_175,8,88.21183824539185,A*-OD-ID
comparison_75percent_1teams_176,8,8.28754472732544,A*-OD-ID
comparison_75percent_1teams_177,8,8.814823627471924,A*-OD-ID
comparison_75percent_1teams_178,8,10.755969285964966,A*-OD-ID
comparison_75percent_1teams_179,8,,A*-OD-ID
comparison_75percent_1teams_180,8,,A*-OD-ID
comparison_75percent_1teams_181,8,10.73552393913269,A*-OD-ID
comparison_75percent_1teams_182,8,,A*-OD-ID
comparison_75percent_1teams_183,8,11.211276531219482,A*-OD-ID
comparison_75percent_1teams_184,8,12.046780824661255,A*-OD-ID
comparison_75percent_1teams_185,8,9.128496408462524,A*-OD-ID
comparison_75percent_1teams_186,8,9.308222770690918,A*-OD-ID
comparison_75percent_1teams_187,8,,A*-OD-ID
comparison_75percent_1teams_188,8,17.722957372665405,A*-OD-ID
comparison_75percent_1teams_189,8,21.22230839729309,A*-OD-ID
comparison_75percent_1teams_190,8,,A*-OD-ID
comparison_75percent_1teams_191,8,37.267831563949585,A*-OD-ID
comparison_75percent_1teams_192,8,,A*-OD-ID
comparison_75percent_1teams_193,8,23.08235740661621,A*-OD-ID
comparison_75percent_1teams_194,8,9.926862478256226,A*-OD-ID
comparison_75percent_1teams_195,8,,A*-OD-ID
comparison_75percent_1teams_196,8,10.584188461303711,A*-OD-ID
comparison_75percent_1teams_197,8,,A*-OD-ID
comparison_75percent_1teams_198,8,8.086233854293823,A*-OD-ID
comparison_75percent_1teams_199,8,9.728604793548584,A*-OD-ID
comparison_75percent_1teams_0,9,,A*-OD-ID
comparison_75percent_1teams_1,9,,A*-OD-ID
comparison_75percent_1teams_2,9,,A*-OD-ID
comparison_75percent_1teams_3,9,,A*-OD-ID
comparison_75percent_1teams_4,9,,A*-OD-ID
comparison_75percent_1teams_5,9,,A*-OD-ID
comparison_75percent_1teams_6,9,,A*-OD-ID
comparison_75percent_1teams_7,9,,A*-OD-ID
comparison_75percent_1teams_8,9,,A*-OD-ID
comparison_75percent_1teams_9,9,,A*-OD-ID
comparison_75percent_1teams_10,9,,A*-OD-ID
comparison_75percent_1teams_11,9,,A*-OD-ID
comparison_75percent_1teams_12,9,,A*-OD-ID
comparison_75percent_1teams_13,9,,A*-OD-ID
comparison_75percent_1teams_14,9,,A*-OD-ID
comparison_75percent_1teams_15,9,,A*-OD-ID
comparison_75percent_1teams_16,9,,A*-OD-ID
comparison_75percent_1teams_17,9,,A*-OD-ID
comparison_75percent_1teams_18,9,,A*-OD-ID
comparison_75percent_1teams_19,9,,A*-OD-ID
comparison_75percent_1teams_20,9,,A*-OD-ID
comparison_75percent_1teams_21,9,,A*-OD-ID
comparison_75percent_1teams_22,9,,A*-OD-ID
comparison_75percent_1teams_23,9,,A*-OD-ID
comparison_75percent_1teams_24,9,,A*-OD-ID
comparison_75percent_1teams_25,9,,A*-OD-ID
comparison_75percent_1teams_26,9,,A*-OD-ID
comparison_75percent_1teams_27,9,,A*-OD-ID
comparison_75percent_1teams_28,9,,A*-OD-ID
comparison_75percent_1teams_29,9,,A*-OD-ID
comparison_75percent_1teams_30,9,,A*-OD-ID
comparison_75percent_1teams_31,9,,A*-OD-ID
comparison_75percent_1teams_32,9,,A*-OD-ID
comparison_75percent_1teams_33,9,,A*-OD-ID
comparison_75percent_1teams_34,9,,A*-OD-ID
comparison_75percent_1teams_35,9,,A*-OD-ID
comparison_75percent_1teams_36,9,,A*-OD-ID
comparison_75percent_1teams_37,9,,A*-OD-ID
comparison_75percent_1teams_38,9,,A*-OD-ID
comparison_75percent_1teams_39,9,,A*-OD-ID
comparison_75percent_1teams_40,9,,A*-OD-ID
comparison_75percent_1teams_41,9,,A*-OD-ID
comparison_75percent_1teams_42,9,,A*-OD-ID
comparison_75percent_1teams_43,9,,A*-OD-ID
comparison_75percent_1teams_44,9,,A*-OD-ID
comparison_75percent_1teams_45,9,,A*-OD-ID
comparison_75percent_1teams_46,9,,A*-OD-ID
comparison_75percent_1teams_47,9,,A*-OD-ID
comparison_75percent_1teams_48,9,,A*-OD-ID
comparison_75percent_1teams_49,9,,A*-OD-ID
comparison_75percent_1teams_50,9,,A*-OD-ID
comparison_75percent_1teams_51,9,,A*-OD-ID
comparison_75percent_1teams_52,9,,A*-OD-ID
comparison_75percent_1teams_53,9,,A*-OD-ID
comparison_75percent_1teams_54,9,,A*-OD-ID
comparison_75percent_1teams_55,9,,A*-OD-ID
comparison_75percent_1teams_56,9,,A*-OD-ID
comparison_75percent_1teams_57,9,,A*-OD-ID
comparison_75percent_1teams_58,9,,A*-OD-ID
comparison_75percent_1teams_59,9,,A*-OD-ID
comparison_75percent_1teams_60,9,,A*-OD-ID
comparison_75percent_1teams_61,9,,A*-OD-ID
comparison_75percent_1teams_62,9,,A*-OD-ID
comparison_75percent_1teams_63,9,,A*-OD-ID
comparison_75percent_1teams_64,9,,A*-OD-ID
comparison_75percent_1teams_65,9,,A*-OD-ID
comparison_75percent_1teams_66,9,,A*-OD-ID
comparison_75percent_1teams_67,9,,A*-OD-ID
comparison_75percent_1teams_68,9,,A*-OD-ID
comparison_75percent_1teams_69,9,,A*-OD-ID
comparison_75percent_1teams_70,9,,A*-OD-ID
comparison_75percent_1teams_71,9,,A*-OD-ID
comparison_75percent_1teams_72,9,,A*-OD-ID
comparison_75percent_1teams_73,9,,A*-OD-ID
comparison_75percent_1teams_74,9,,A*-OD-ID
comparison_75percent_1teams_75,9,,A*-OD-ID
comparison_75percent_1teams_76,9,,A*-OD-ID
comparison_75percent_1teams_77,9,,A*-OD-ID
comparison_75percent_1teams_78,9,,A*-OD-ID
comparison_75percent_1teams_79,9,,A*-OD-ID
comparison_75percent_1teams_80,9,,A*-OD-ID
comparison_75percent_1teams_81,9,,A*-OD-ID
comparison_75percent_1teams_82,9,,A*-OD-ID
comparison_75percent_1teams_83,9,,A*-OD-ID
comparison_75percent_1teams_84,9,,A*-OD-ID
comparison_75percent_1teams_85,9,,A*-OD-ID
comparison_75percent_1teams_86,9,,A*-OD-ID
comparison_75percent_1teams_87,9,,A*-OD-ID
comparison_75percent_1teams_88,9,,A*-OD-ID
comparison_75percent_1teams_89,9,,A*-OD-ID
comparison_75percent_1teams_90,9,,A*-OD-ID
comparison_75percent_1teams_91,9,,A*-OD-ID
comparison_75percent_1teams_92,9,,A*-OD-ID
comparison_75percent_1teams_93,9,,A*-OD-ID
comparison_75percent_1teams_94,9,,A*-OD-ID
comparison_75percent_1teams_95,9,,A*-OD-ID
comparison_75percent_1teams_96,9,,A*-OD-ID
comparison_75percent_1teams_97,9,,A*-OD-ID
comparison_75percent_1teams_98,9,,A*-OD-ID
comparison_75percent_1teams_99,9,,A*-OD-ID
comparison_75percent_1teams_100,9,,A*-OD-ID
comparison_75percent_1teams_101,9,,A*-OD-ID
comparison_75percent_1teams_102,9,,A*-OD-ID
comparison_75percent_1teams_103,9,,A*-OD-ID
comparison_75percent_1teams_104,9,,A*-OD-ID
comparison_75percent_1teams_105,9,,A*-OD-ID
comparison_75percent_1teams_106,9,,A*-OD-ID
comparison_75percent_1teams_107,9,,A*-OD-ID
comparison_75percent_1teams_108,9,,A*-OD-ID
comparison_75percent_1teams_109,9,,A*-OD-ID
comparison_75percent_1teams_110,9,,A*-OD-ID
comparison_75percent_1teams_111,9,,A*-OD-ID
comparison_75percent_1teams_112,9,,A*-OD-ID
comparison_75percent_1teams_113,9,,A*-OD-ID
comparison_75percent_1teams_114,9,,A*-OD-ID
comparison_75percent_1teams_115,9,,A*-OD-ID
comparison_75percent_1teams_116,9,,A*-OD-ID
comparison_75percent_1teams_117,9,,A*-OD-ID
comparison_75percent_1teams_118,9,,A*-OD-ID
comparison_75percent_1teams_119,9,,A*-OD-ID
comparison_75percent_1teams_120,9,,A*-OD-ID
comparison_75percent_1teams_121,9,,A*-OD-ID
comparison_75percent_1teams_122,9,,A*-OD-ID
comparison_75percent_1teams_123,9,,A*-OD-ID
comparison_75percent_1teams_124,9,,A*-OD-ID
comparison_75percent_1teams_125,9,,A*-OD-ID
comparison_75percent_1teams_126,9,,A*-OD-ID
comparison_75percent_1teams_127,9,,A*-OD-ID
comparison_75percent_1teams_128,9,,A*-OD-ID
comparison_75percent_1teams_129,9,,A*-OD-ID
comparison_75percent_1teams_130,9,,A*-OD-ID
comparison_75percent_1teams_131,9,,A*-OD-ID
comparison_75percent_1teams_132,9,,A*-OD-ID
comparison_75percent_1teams_133,9,,A*-OD-ID
comparison_75percent_1teams_134,9,,A*-OD-ID
comparison_75percent_1teams_135,9,,A*-OD-ID
comparison_75percent_1teams_136,9,,A*-OD-ID
comparison_75percent_1teams_137,9,,A*-OD-ID
comparison_75percent_1teams_138,9,,A*-OD-ID
comparison_75percent_1teams_139,9,,A*-OD-ID
comparison_75percent_1teams_140,9,,A*-OD-ID
comparison_75percent_1teams_141,9,,A*-OD-ID
comparison_75percent_1teams_142,9,,A*-OD-ID
comparison_75percent_1teams_143,9,,A*-OD-ID
comparison_75percent_1teams_144,9,,A*-OD-ID
comparison_75percent_1teams_145,9,,A*-OD-ID
comparison_75percent_1teams_146,9,,A*-OD-ID
comparison_75percent_1teams_147,9,,A*-OD-ID
comparison_75percent_1teams_148,9,,A*-OD-ID
comparison_75percent_1teams_149,9,,A*-OD-ID
comparison_75percent_1teams_150,9,,A*-OD-ID
comparison_75percent_1teams_151,9,,A*-OD-ID
comparison_75percent_1teams_152,9,,A*-OD-ID
comparison_75percent_1teams_153,9,,A*-OD-ID
comparison_75percent_1teams_154,9,,A*-OD-ID
comparison_75percent_1teams_155,9,,A*-OD-ID
comparison_75percent_1teams_156,9,,A*-OD-ID
comparison_75percent_1teams_157,9,,A*-OD-ID
comparison_75percent_1teams_158,9,,A*-OD-ID
comparison_75percent_1teams_159,9,,A*-OD-ID
comparison_75percent_1teams_160,9,,A*-OD-ID
comparison_75percent_1teams_161,9,,A*-OD-ID
comparison_75percent_1teams_162,9,,A*-OD-ID
comparison_75percent_1teams_163,9,,A*-OD-ID
comparison_75percent_1teams_164,9,,A*-OD-ID
comparison_75percent_1teams_165,9,,A*-OD-ID
comparison_75percent_1teams_166,9,,A*-OD-ID
comparison_75percent_1teams_167,9,,A*-OD-ID
comparison_75percent_1teams_168,9,,A*-OD-ID
comparison_75percent_1teams_169,9,,A*-OD-ID
comparison_75percent_1teams_170,9,,A*-OD-ID
comparison_75percent_1teams_171,9,,A*-OD-ID
comparison_75percent_1teams_172,9,,A*-OD-ID
comparison_75percent_1teams_173,9,,A*-OD-ID
comparison_75percent_1teams_174,9,,A*-OD-ID
comparison_75percent_1teams_175,9,,A*-OD-ID
comparison_75percent_1teams_176,9,,A*-OD-ID
comparison_75percent_1teams_177,9,,A*-OD-ID
comparison_75percent_1teams_178,9,,A*-OD-ID
comparison_75percent_1teams_179,9,,A*-OD-ID
comparison_75percent_1teams_180,9,,A*-OD-ID
comparison_75percent_1teams_181,9,,A*-OD-ID
comparison_75percent_1teams_182,9,,A*-OD-ID
comparison_75percent_1teams_183,9,,A*-OD-ID
comparison_75percent_1teams_184,9,,A*-OD-ID
comparison_75percent_1teams_185,9,,A*-OD-ID
comparison_75percent_1teams_186,9,,A*-OD-ID
comparison_75percent_1teams_187,9,,A*-OD-ID
comparison_75percent_1teams_188,9,,A*-OD-ID
comparison_75percent_1teams_189,9,,A*-OD-ID
comparison_75percent_1teams_190,9,,A*-OD-ID
comparison_75percent_1teams_191,9,,A*-OD-ID
comparison_75percent_1teams_192,9,,A*-OD-ID
comparison_75percent_1teams_193,9,,A*-OD-ID
comparison_75percent_1teams_194,9,,A*-OD-ID
comparison_75percent_1teams_195,9,,A*-OD-ID
comparison_75percent_1teams_196,9,,A*-OD-ID
comparison_75percent_1teams_197,9,,A*-OD-ID
comparison_75percent_1teams_198,9,,A*-OD-ID
comparison_75percent_1teams_199,9,,A*-OD-ID
comparison_75percent_1teams_0,10,,A*-OD-ID
comparison_75percent_1teams_1,10,,A*-OD-ID
comparison_75percent_1teams_2,10,,A*-OD-ID
comparison_75percent_1teams_3,10,,A*-OD-ID
comparison_75percent_1teams_4,10,,A*-OD-ID
comparison_75percent_1teams_5,10,,A*-OD-ID
comparison_75percent_1teams_6,10,,A*-OD-ID
comparison_75percent_1teams_7,10,,A*-OD-ID
comparison_75percent_1teams_8,10,,A*-OD-ID
comparison_75percent_1teams_9,10,,A*-OD-ID
comparison_75percent_1teams_10,10,,A*-OD-ID
comparison_75percent_1teams_11,10,,A*-OD-ID
comparison_75percent_1teams_12,10,,A*-OD-ID
comparison_75percent_1teams_13,10,,A*-OD-ID
comparison_75percent_1teams_14,10,,A*-OD-ID
comparison_75percent_1teams_15,10,,A*-OD-ID
comparison_75percent_1teams_16,10,,A*-OD-ID
comparison_75percent_1teams_17,10,,A*-OD-ID
comparison_75percent_1teams_18,10,,A*-OD-ID
comparison_75percent_1teams_19,10,,A*-OD-ID
comparison_75percent_1teams_20,10,,A*-OD-ID
comparison_75percent_1teams_21,10,,A*-OD-ID
comparison_75percent_1teams_22,10,,A*-OD-ID
comparison_75percent_1teams_23,10,,A*-OD-ID
comparison_75percent_1teams_24,10,,A*-OD-ID
comparison_75percent_1teams_25,10,,A*-OD-ID
comparison_75percent_1teams_26,10,,A*-OD-ID
comparison_75percent_1teams_27,10,,A*-OD-ID
comparison_75percent_1teams_28,10,,A*-OD-ID
comparison_75percent_1teams_29,10,,A*-OD-ID
comparison_75percent_1teams_30,10,,A*-OD-ID
comparison_75percent_1teams_31,10,,A*-OD-ID
comparison_75percent_1teams_32,10,,A*-OD-ID
comparison_75percent_1teams_33,10,,A*-OD-ID
comparison_75percent_1teams_34,10,,A*-OD-ID
comparison_75percent_1teams_35,10,,A*-OD-ID
comparison_75percent_1teams_36,10,,A*-OD-ID
comparison_75percent_1teams_37,10,,A*-OD-ID
comparison_75percent_1teams_38,10,,A*-OD-ID
comparison_75percent_1teams_39,10,,A*-OD-ID
comparison_75percent_1teams_40,10,,A*-OD-ID
comparison_75percent_1teams_41,10,,A*-OD-ID
comparison_75percent_1teams_42,10,,A*-OD-ID
comparison_75percent_1teams_43,10,,A*-OD-ID
comparison_75percent_1teams_44,10,,A*-OD-ID
comparison_75percent_1teams_45,10,,A*-OD-ID
comparison_75percent_1teams_46,10,,A*-OD-ID
comparison_75percent_1teams_47,10,,A*-OD-ID
comparison_75percent_1teams_48,10,,A*-OD-ID
comparison_75percent_1teams_49,10,,A*-OD-ID
comparison_75percent_1teams_50,10,,A*-OD-ID
comparison_75percent_1teams_51,10,,A*-OD-ID
comparison_75percent_1teams_52,10,,A*-OD-ID
comparison_75percent_1teams_53,10,,A*-OD-ID
comparison_75percent_1teams_54,10,,A*-OD-ID
comparison_75percent_1teams_55,10,,A*-OD-ID
comparison_75percent_1teams_56,10,,A*-OD-ID
comparison_75percent_1teams_57,10,,A*-OD-ID
comparison_75percent_1teams_58,10,,A*-OD-ID
comparison_75percent_1teams_59,10,,A*-OD-ID
comparison_75percent_1teams_60,10,,A*-OD-ID
comparison_75percent_1teams_61,10,,A*-OD-ID
comparison_75percent_1teams_62,10,,A*-OD-ID
comparison_75percent_1teams_63,10,,A*-OD-ID
comparison_75percent_1teams_64,10,,A*-OD-ID
comparison_75percent_1teams_65,10,,A*-OD-ID
comparison_75percent_1teams_66,10,,A*-OD-ID
comparison_75percent_1teams_67,10,,A*-OD-ID
comparison_75percent_1teams_68,10,,A*-OD-ID
comparison_75percent_1teams_69,10,,A*-OD-ID
comparison_75percent_1teams_70,10,,A*-OD-ID
comparison_75percent_1teams_71,10,,A*-OD-ID
comparison_75percent_1teams_72,10,,A*-OD-ID
comparison_75percent_1teams_73,10,,A*-OD-ID
comparison_75percent_1teams_74,10,,A*-OD-ID
comparison_75percent_1teams_75,10,,A*-OD-ID
comparison_75percent_1teams_76,10,,A*-OD-ID
comparison_75percent_1teams_77,10,,A*-OD-ID
comparison_75percent_1teams_78,10,,A*-OD-ID
comparison_75percent_1teams_79,10,,A*-OD-ID
comparison_75percent_1teams_80,10,,A*-OD-ID
comparison_75percent_1teams_81,10,,A*-OD-ID
comparison_75percent_1teams_82,10,,A*-OD-ID
comparison_75percent_1teams_83,10,,A*-OD-ID
comparison_75percent_1teams_84,10,,A*-OD-ID
comparison_75percent_1teams_85,10,,A*-OD-ID
comparison_75percent_1teams_86,10,,A*-OD-ID
comparison_75percent_1teams_87,10,,A*-OD-ID
comparison_75percent_1teams_88,10,,A*-OD-ID
comparison_75percent_1teams_89,10,,A*-OD-ID
comparison_75percent_1teams_90,10,,A*-OD-ID
comparison_75percent_1teams_91,10,,A*-OD-ID
comparison_75percent_1teams_92,10,,A*-OD-ID
comparison_75percent_1teams_93,10,,A*-OD-ID
comparison_75percent_1teams_94,10,,A*-OD-ID
comparison_75percent_1teams_95,10,,A*-OD-ID
comparison_75percent_1teams_96,10,,A*-OD-ID
comparison_75percent_1teams_97,10,,A*-OD-ID
comparison_75percent_1teams_98,10,,A*-OD-ID
comparison_75percent_1teams_99,10,,A*-OD-ID
comparison_75percent_1teams_100,10,,A*-OD-ID
comparison_75percent_1teams_101,10,,A*-OD-ID
comparison_75percent_1teams_102,10,,A*-OD-ID
comparison_75percent_1teams_103,10,,A*-OD-ID
comparison_75percent_1teams_104,10,,A*-OD-ID
comparison_75percent_1teams_105,10,,A*-OD-ID
comparison_75percent_1teams_106,10,,A*-OD-ID
comparison_75percent_1teams_107,10,,A*-OD-ID
comparison_75percent_1teams_108,10,,A*-OD-ID
comparison_75percent_1teams_109,10,,A*-OD-ID
comparison_75percent_1teams_110,10,,A*-OD-ID
comparison_75percent_1teams_111,10,,A*-OD-ID
comparison_75percent_1teams_112,10,,A*-OD-ID
comparison_75percent_1teams_113,10,,A*-OD-ID
comparison_75percent_1teams_114,10,,A*-OD-ID
comparison_75percent_1teams_115,10,,A*-OD-ID
comparison_75percent_1teams_116,10,,A*-OD-ID
comparison_75percent_1teams_117,10,,A*-OD-ID
comparison_75percent_1teams_118,10,,A*-OD-ID
comparison_75percent_1teams_119,10,,A*-OD-ID
comparison_75percent_1teams_120,10,,A*-OD-ID
comparison_75percent_1teams_121,10,,A*-OD-ID
comparison_75percent_1teams_122,10,,A*-OD-ID
comparison_75percent_1teams_123,10,,A*-OD-ID
comparison_75percent_1teams_124,10,,A*-OD-ID
comparison_75percent_1teams_125,10,,A*-OD-ID
comparison_75percent_1teams_126,10,,A*-OD-ID
comparison_75percent_1teams_127,10,,A*-OD-ID
comparison_75percent_1teams_128,10,,A*-OD-ID
comparison_75percent_1teams_129,10,,A*-OD-ID
comparison_75percent_1teams_130,10,,A*-OD-ID
comparison_75percent_1teams_131,10,,A*-OD-ID
comparison_75percent_1teams_132,10,,A*-OD-ID
comparison_75percent_1teams_133,10,,A*-OD-ID
comparison_75percent_1teams_134,10,,A*-OD-ID
comparison_75percent_1teams_135,10,,A*-OD-ID
comparison_75percent_1teams_136,10,,A*-OD-ID
comparison_75percent_1teams_137,10,,A*-OD-ID
comparison_75percent_1teams_138,10,,A*-OD-ID
comparison_75percent_1teams_139,10,,A*-OD-ID
comparison_75percent_1teams_140,10,,A*-OD-ID
comparison_75percent_1teams_141,10,,A*-OD-ID
comparison_75percent_1teams_142,10,,A*-OD-ID
comparison_75percent_1teams_143,10,,A*-OD-ID
comparison_75percent_1teams_144,10,,A*-OD-ID
comparison_75percent_1teams_145,10,,A*-OD-ID
comparison_75percent_1teams_146,10,,A*-OD-ID
comparison_75percent_1teams_147,10,,A*-OD-ID
comparison_75percent_1teams_148,10,,A*-OD-ID
comparison_75percent_1teams_149,10,,A*-OD-ID
comparison_75percent_1teams_150,10,,A*-OD-ID
comparison_75percent_1teams_151,10,,A*-OD-ID
comparison_75percent_1teams_152,10,,A*-OD-ID
comparison_75percent_1teams_153,10,,A*-OD-ID
comparison_75percent_1teams_154,10,,A*-OD-ID
comparison_75percent_1teams_155,10,,A*-OD-ID
comparison_75percent_1teams_156,10,,A*-OD-ID
comparison_75percent_1teams_157,10,,A*-OD-ID
comparison_75percent_1teams_158,10,,A*-OD-ID
comparison_75percent_1teams_159,10,,A*-OD-ID
comparison_75percent_1teams_160,10,,A*-OD-ID
comparison_75percent_1teams_161,10,,A*-OD-ID
comparison_75percent_1teams_162,10,,A*-OD-ID
comparison_75percent_1teams_163,10,,A*-OD-ID
comparison_75percent_1teams_164,10,,A*-OD-ID
comparison_75percent_1teams_165,10,,A*-OD-ID
comparison_75percent_1teams_166,10,,A*-OD-ID
comparison_75percent_1teams_167,10,,A*-OD-ID
comparison_75percent_1teams_168,10,,A*-OD-ID
comparison_75percent_1teams_169,10,,A*-OD-ID
comparison_75percent_1teams_170,10,,A*-OD-ID
comparison_75percent_1teams_171,10,,A*-OD-ID
comparison_75percent_1teams_172,10,,A*-OD-ID
comparison_75percent_1teams_173,10,,A*-OD-ID
comparison_75percent_1teams_174,10,,A*-OD-ID
comparison_75percent_1teams_175,10,,A*-OD-ID
comparison_75percent_1teams_176,10,,A*-OD-ID
comparison_75percent_1teams_177,10,,A*-OD-ID
comparison_75percent_1teams_178,10,,A*-OD-ID
comparison_75percent_1teams_179,10,,A*-OD-ID
comparison_75percent_1teams_180,10,,A*-OD-ID
comparison_75percent_1teams_181,10,,A*-OD-ID
comparison_75percent_1teams_182,10,,A*-OD-ID
comparison_75percent_1teams_183,10,,A*-OD-ID
comparison_75percent_1teams_184,10,,A*-OD-ID
comparison_75percent_1teams_185,10,,A*-OD-ID
comparison_75percent_1teams_186,10,,A*-OD-ID
comparison_75percent_1teams_187,10,,A*-OD-ID
comparison_75percent_1teams_188,10,,A*-OD-ID
comparison_75percent_1teams_189,10,,A*-OD-ID
comparison_75percent_1teams_190,10,,A*-OD-ID
comparison_75percent_1teams_191,10,,A*-OD-ID
comparison_75percent_1teams_192,10,,A*-OD-ID
comparison_75percent_1teams_193,10,,A*-OD-ID
comparison_75percent_1teams_194,10,,A*-OD-ID
comparison_75percent_1teams_195,10,,A*-OD-ID
comparison_75percent_1teams_196,10,,A*-OD-ID
comparison_75percent_1teams_197,10,,A*-OD-ID
comparison_75percent_1teams_198,10,,A*-OD-ID
comparison_75percent_1teams_199,10,,A*-OD-ID
comparison_75percent_1teams_0,11,,A*-OD-ID
comparison_75percent_1teams_1,11,,A*-OD-ID
comparison_75percent_1teams_2,11,,A*-OD-ID
comparison_75percent_1teams_3,11,,A*-OD-ID
comparison_75percent_1teams_4,11,,A*-OD-ID
comparison_75percent_1teams_5,11,,A*-OD-ID
comparison_75percent_1teams_6,11,,A*-OD-ID
comparison_75percent_1teams_7,11,,A*-OD-ID
comparison_75percent_1teams_8,11,,A*-OD-ID
comparison_75percent_1teams_9,11,,A*-OD-ID
comparison_75percent_1teams_10,11,,A*-OD-ID
comparison_75percent_1teams_11,11,,A*-OD-ID
comparison_75percent_1teams_12,11,,A*-OD-ID
comparison_75percent_1teams_13,11,,A*-OD-ID
comparison_75percent_1teams_14,11,,A*-OD-ID
comparison_75percent_1teams_15,11,,A*-OD-ID
comparison_75percent_1teams_16,11,,A*-OD-ID
comparison_75percent_1teams_17,11,,A*-OD-ID
comparison_75percent_1teams_18,11,,A*-OD-ID
comparison_75percent_1teams_19,11,,A*-OD-ID
comparison_75percent_1teams_20,11,,A*-OD-ID
